shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 107,Mexican Indian languages,"","Fuertes, E. A. 1838-1903","English, Spanish, Zapotec, Zoque, and Mixe",eng|spa zap cai,1872-1873,New York
