shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 687,Svapnādhyāyastotra|स्वप्नाध्यायस्तोत्र,"",Br̥haspati,In Sanskrit,san,"",""
