postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,22r =1r,master/5127_0000.tif,web/5127_0000_web.jpg,thumb/5127_0000_thumb.jpg
2,22v =1v-26r =2r,master/5127_0001.tif,web/5127_0001_web.jpg,thumb/5127_0001_thumb.jpg
3,26v =2v-27r =3r,master/5127_0002.tif,web/5127_0002_web.jpg,thumb/5127_0002_thumb.jpg
4,27v =3v-28r =4r,master/5127_0003.tif,web/5127_0003_web.jpg,thumb/5127_0003_thumb.jpg
5,28v =4v-29r =5r,master/5127_0004.tif,web/5127_0004_web.jpg,thumb/5127_0004_thumb.jpg
6,29v =5v-30r =6r,master/5127_0005.tif,web/5127_0005_web.jpg,thumb/5127_0005_thumb.jpg
7,30v =6v-31r =7r,master/5127_0006.tif,web/5127_0006_web.jpg,thumb/5127_0006_thumb.jpg
8,31v =7v-32r =8r,master/5127_0007.tif,web/5127_0007_web.jpg,thumb/5127_0007_thumb.jpg
9,32v =8v-33r =9r,master/5127_0008.tif,web/5127_0008_web.jpg,thumb/5127_0008_thumb.jpg
10,33v =9v-Inside wooden board,master/5127_0009.tif,web/5127_0009_web.jpg,thumb/5127_0009_thumb.jpg
11,Outside wooden board,master/5127_0010.tif,web/5127_0010_web.jpg,thumb/5127_0010_thumb.jpg
