postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1487_0000.tif,web/1487_0000_web.jpg,thumb/1487_0000_thumb.jpg
2,Inside front cover,master/1487_0001.tif,web/1487_0001_web.jpg,thumb/1487_0001_thumb.jpg
3,1,master/1487_0002.tif,web/1487_0002_web.jpg,thumb/1487_0002_thumb.jpg
4,2,master/1487_0003.tif,web/1487_0003_web.jpg,thumb/1487_0003_thumb.jpg
5,3,master/1487_0004.tif,web/1487_0004_web.jpg,thumb/1487_0004_thumb.jpg
6,4,master/1487_0005.tif,web/1487_0005_web.jpg,thumb/1487_0005_thumb.jpg
7,5,master/1487_0006.tif,web/1487_0006_web.jpg,thumb/1487_0006_thumb.jpg
8,6,master/1487_0007.tif,web/1487_0007_web.jpg,thumb/1487_0007_thumb.jpg
9,7,master/1487_0008.tif,web/1487_0008_web.jpg,thumb/1487_0008_thumb.jpg
10,8,master/1487_0009.tif,web/1487_0009_web.jpg,thumb/1487_0009_thumb.jpg
11,9,master/1487_0010.tif,web/1487_0010_web.jpg,thumb/1487_0010_thumb.jpg
12,10,master/1487_0011.tif,web/1487_0011_web.jpg,thumb/1487_0011_thumb.jpg
13,11,master/1487_0012.tif,web/1487_0012_web.jpg,thumb/1487_0012_thumb.jpg
14,12,master/1487_0013.tif,web/1487_0013_web.jpg,thumb/1487_0013_thumb.jpg
15,13,master/1487_0014.tif,web/1487_0014_web.jpg,thumb/1487_0014_thumb.jpg
16,14,master/1487_0015.tif,web/1487_0015_web.jpg,thumb/1487_0015_thumb.jpg
17,15,master/1487_0016.tif,web/1487_0016_web.jpg,thumb/1487_0016_thumb.jpg
18,16,master/1487_0017.tif,web/1487_0017_web.jpg,thumb/1487_0017_thumb.jpg
19,i,master/1487_0018.tif,web/1487_0018_web.jpg,thumb/1487_0018_thumb.jpg
20,ii,master/1487_0019.tif,web/1487_0019_web.jpg,thumb/1487_0019_thumb.jpg
21,17,master/1487_0020.tif,web/1487_0020_web.jpg,thumb/1487_0020_thumb.jpg
22,18,master/1487_0021.tif,web/1487_0021_web.jpg,thumb/1487_0021_thumb.jpg
23,19,master/1487_0022.tif,web/1487_0022_web.jpg,thumb/1487_0022_thumb.jpg
24,20,master/1487_0023.tif,web/1487_0023_web.jpg,thumb/1487_0023_thumb.jpg
25,21,master/1487_0024.tif,web/1487_0024_web.jpg,thumb/1487_0024_thumb.jpg
26,22,master/1487_0025.tif,web/1487_0025_web.jpg,thumb/1487_0025_thumb.jpg
