postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,i,master/11655_0000.tif,web/11655_0000_web.jpg,thumb/11655_0000_thumb.jpg
2,ii,master/11655_0001.tif,web/11655_0001_web.jpg,thumb/11655_0001_thumb.jpg
3,iii,master/11655_0002.tif,web/11655_0002_web.jpg,thumb/11655_0002_thumb.jpg
4,iv,master/11655_0003.tif,web/11655_0003_web.jpg,thumb/11655_0003_thumb.jpg
5,1,master/11655_0004.tif,web/11655_0004_web.jpg,thumb/11655_0004_thumb.jpg
6,2,master/11655_0005.tif,web/11655_0005_web.jpg,thumb/11655_0005_thumb.jpg
7,3,master/11655_0006.tif,web/11655_0006_web.jpg,thumb/11655_0006_thumb.jpg
8,4,master/11655_0007.tif,web/11655_0007_web.jpg,thumb/11655_0007_thumb.jpg
9,5,master/11655_0008.tif,web/11655_0008_web.jpg,thumb/11655_0008_thumb.jpg
10,6,master/11655_0009.tif,web/11655_0009_web.jpg,thumb/11655_0009_thumb.jpg
11,7,master/11655_0010.tif,web/11655_0010_web.jpg,thumb/11655_0010_thumb.jpg
12,8,master/11655_0011.tif,web/11655_0011_web.jpg,thumb/11655_0011_thumb.jpg
13,9,master/11655_0012.tif,web/11655_0012_web.jpg,thumb/11655_0012_thumb.jpg
14,10,master/11655_0013.tif,web/11655_0013_web.jpg,thumb/11655_0013_thumb.jpg
15,11,master/11655_0014.tif,web/11655_0014_web.jpg,thumb/11655_0014_thumb.jpg
16,12,master/11655_0015.tif,web/11655_0015_web.jpg,thumb/11655_0015_thumb.jpg
17,13,master/11655_0016.tif,web/11655_0016_web.jpg,thumb/11655_0016_thumb.jpg
18,14,master/11655_0017.tif,web/11655_0017_web.jpg,thumb/11655_0017_thumb.jpg
19,15,master/11655_0018.tif,web/11655_0018_web.jpg,thumb/11655_0018_thumb.jpg
20,16,master/11655_0019.tif,web/11655_0019_web.jpg,thumb/11655_0019_thumb.jpg
21,17,master/11655_0020.tif,web/11655_0020_web.jpg,thumb/11655_0020_thumb.jpg
22,18,master/11655_0021.tif,web/11655_0021_web.jpg,thumb/11655_0021_thumb.jpg
23,19,master/11655_0022.tif,web/11655_0022_web.jpg,thumb/11655_0022_thumb.jpg
24,20,master/11655_0023.tif,web/11655_0023_web.jpg,thumb/11655_0023_thumb.jpg
25,21,master/11655_0024.tif,web/11655_0024_web.jpg,thumb/11655_0024_thumb.jpg
26,22,master/11655_0025.tif,web/11655_0025_web.jpg,thumb/11655_0025_thumb.jpg
27,23,master/11655_0026.tif,web/11655_0026_web.jpg,thumb/11655_0026_thumb.jpg
28,24,master/11655_0027.tif,web/11655_0027_web.jpg,thumb/11655_0027_thumb.jpg
29,25,master/11655_0028.tif,web/11655_0028_web.jpg,thumb/11655_0028_thumb.jpg
30,26,master/11655_0029.tif,web/11655_0029_web.jpg,thumb/11655_0029_thumb.jpg
