shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2233,Athaśrībhagavadgītāprāraṃbha|[अथश्रीभगवद्गीताप्रारंभ],"","",In Sanskrit (Devanāgarī),san,"",""
