postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/4053_0000.tif,web/4053_0000_web.jpg,thumb/4053_0000_thumb.jpg
2,1v-2r,master/4053_0001.tif,web/4053_0001_web.jpg,thumb/4053_0001_thumb.jpg
3,2v-3r,master/4053_0002.tif,web/4053_0002_web.jpg,thumb/4053_0002_thumb.jpg
4,3v-4r,master/4053_0003.tif,web/4053_0003_web.jpg,thumb/4053_0003_thumb.jpg
5,4v-5r,master/4053_0004.tif,web/4053_0004_web.jpg,thumb/4053_0004_thumb.jpg
6,5v-6r,master/4053_0005.tif,web/4053_0005_web.jpg,thumb/4053_0005_thumb.jpg
7,6v-7r,master/4053_0006.tif,web/4053_0006_web.jpg,thumb/4053_0006_thumb.jpg
8,7v-8r,master/4053_0007.tif,web/4053_0007_web.jpg,thumb/4053_0007_thumb.jpg
9,8v-9r,master/4053_0008.tif,web/4053_0008_web.jpg,thumb/4053_0008_thumb.jpg
10,9v-10r,master/4053_0009.tif,web/4053_0009_web.jpg,thumb/4053_0009_thumb.jpg
11,10v-11r,master/4053_0010.tif,web/4053_0010_web.jpg,thumb/4053_0010_thumb.jpg
12,11v-12r,master/4053_0011.tif,web/4053_0011_web.jpg,thumb/4053_0011_thumb.jpg
13,12v-13r,master/4053_0012.tif,web/4053_0012_web.jpg,thumb/4053_0012_thumb.jpg
14,13v-14r,master/4053_0013.tif,web/4053_0013_web.jpg,thumb/4053_0013_thumb.jpg
15,14v-15r,master/4053_0014.tif,web/4053_0014_web.jpg,thumb/4053_0014_thumb.jpg
16,15v-16r,master/4053_0015.tif,web/4053_0015_web.jpg,thumb/4053_0015_thumb.jpg
17,16v-17r,master/4053_0016.tif,web/4053_0016_web.jpg,thumb/4053_0016_thumb.jpg
18,17v-18r,master/4053_0017.tif,web/4053_0017_web.jpg,thumb/4053_0017_thumb.jpg
19,18v-19r,master/4053_0018.tif,web/4053_0018_web.jpg,thumb/4053_0018_thumb.jpg
20,19v-20r,master/4053_0019.tif,web/4053_0019_web.jpg,thumb/4053_0019_thumb.jpg
21,20v-21r,master/4053_0020.tif,web/4053_0020_web.jpg,thumb/4053_0020_thumb.jpg
22,21v-22r,master/4053_0021.tif,web/4053_0021_web.jpg,thumb/4053_0021_thumb.jpg
23,22v-23r,master/4053_0022.tif,web/4053_0022_web.jpg,thumb/4053_0022_thumb.jpg
24,23v-24r,master/4053_0023.tif,web/4053_0023_web.jpg,thumb/4053_0023_thumb.jpg
25,24v-25r,master/4053_0024.tif,web/4053_0024_web.jpg,thumb/4053_0024_thumb.jpg
26,25v-26r,master/4053_0025.tif,web/4053_0025_web.jpg,thumb/4053_0025_thumb.jpg
27,26v-27r,master/4053_0026.tif,web/4053_0026_web.jpg,thumb/4053_0026_thumb.jpg
28,27v-28r,master/4053_0027.tif,web/4053_0027_web.jpg,thumb/4053_0027_thumb.jpg
29,28v-29r,master/4053_0028.tif,web/4053_0028_web.jpg,thumb/4053_0028_thumb.jpg
30,29v-30r,master/4053_0029.tif,web/4053_0029_web.jpg,thumb/4053_0029_thumb.jpg
31,30v-31r,master/4053_0030.tif,web/4053_0030_web.jpg,thumb/4053_0030_thumb.jpg
32,31v-32r,master/4053_0031.tif,web/4053_0031_web.jpg,thumb/4053_0031_thumb.jpg
33,32v-33r,master/4053_0032.tif,web/4053_0032_web.jpg,thumb/4053_0032_thumb.jpg
34,33v-34r,master/4053_0033.tif,web/4053_0033_web.jpg,thumb/4053_0033_thumb.jpg
35,34v-21r =35r,master/4053_0034.tif,web/4053_0034_web.jpg,thumb/4053_0034_thumb.jpg
36,21v =35v-22r =36r,master/4053_0035.tif,web/4053_0035_web.jpg,thumb/4053_0035_thumb.jpg
37,22v =36v-23r =37r,master/4053_0036.tif,web/4053_0036_web.jpg,thumb/4053_0036_thumb.jpg
38,23v =37v-24r =38r,master/4053_0037.tif,web/4053_0037_web.jpg,thumb/4053_0037_thumb.jpg
39,24v =38v-25r =39r,master/4053_0038.tif,web/4053_0038_web.jpg,thumb/4053_0038_thumb.jpg
40,25v =39v-26r =40r,master/4053_0039.tif,web/4053_0039_web.jpg,thumb/4053_0039_thumb.jpg
41,26v =40v-27r =41r,master/4053_0040.tif,web/4053_0040_web.jpg,thumb/4053_0040_thumb.jpg
42,27v =41v-28r =42r,master/4053_0041.tif,web/4053_0041_web.jpg,thumb/4053_0041_thumb.jpg
43,28v =42v-29r =43r,master/4053_0042.tif,web/4053_0042_web.jpg,thumb/4053_0042_thumb.jpg
44,29v =43v-30r =44r,master/4053_0043.tif,web/4053_0043_web.jpg,thumb/4053_0043_thumb.jpg
45,30v =44v-31r =45r,master/4053_0044.tif,web/4053_0044_web.jpg,thumb/4053_0044_thumb.jpg
46,31v =45v-32r =46r,master/4053_0045.tif,web/4053_0045_web.jpg,thumb/4053_0045_thumb.jpg
47,32v =46v-33r =47r,master/4053_0046.tif,web/4053_0046_web.jpg,thumb/4053_0046_thumb.jpg
48,33v =47v-34r =48r,master/4053_0047.tif,web/4053_0047_web.jpg,thumb/4053_0047_thumb.jpg
49,34v =48v-35r =49r,master/4053_0048.tif,web/4053_0048_web.jpg,thumb/4053_0048_thumb.jpg
50,35v =49v-36r =50r,master/4053_0049.tif,web/4053_0049_web.jpg,thumb/4053_0049_thumb.jpg
51,36v =50v-37r =51r,master/4053_0050.tif,web/4053_0050_web.jpg,thumb/4053_0050_thumb.jpg
52,37v =51v-38r =52r,master/4053_0051.tif,web/4053_0051_web.jpg,thumb/4053_0051_thumb.jpg
53,38v =52v-39r =53r,master/4053_0052.tif,web/4053_0052_web.jpg,thumb/4053_0052_thumb.jpg
54,39v =53v-40r =54r,master/4053_0053.tif,web/4053_0053_web.jpg,thumb/4053_0053_thumb.jpg
55,40v =54v-41r =55r,master/4053_0054.tif,web/4053_0054_web.jpg,thumb/4053_0054_thumb.jpg
56,41v =55v-42r =56r,master/4053_0055.tif,web/4053_0055_web.jpg,thumb/4053_0055_thumb.jpg
57,42v =56v-43r =57r,master/4053_0056.tif,web/4053_0056_web.jpg,thumb/4053_0056_thumb.jpg
58,43v =57v-44r =58r,master/4053_0057.tif,web/4053_0057_web.jpg,thumb/4053_0057_thumb.jpg
59,44v =58v,master/4053_0058.tif,web/4053_0058_web.jpg,thumb/4053_0058_thumb.jpg
