shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1314,Āśvalāyanadarśapaurṇamāsahautra prayoga|आश्वलायनदर्शपौर्णमासहौत्र प्रयोग,"","",In Sanskrit,san,"",""
