postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0015_0000.tif,web/0015_0000_web.jpg,thumb/0015_0000_thumb.jpg
2,Inside front cover,master/0015_0001.tif,web/0015_0001_web.jpg,thumb/0015_0001_thumb.jpg
3,Flyleaf 1r,master/0015_0002.tif,web/0015_0002_web.jpg,thumb/0015_0002_thumb.jpg
4,Unlabeled,master/0015_0003.tif,web/0015_0003_web.jpg,thumb/0015_0003_thumb.jpg
5,Unlabeled,master/0015_0004.tif,web/0015_0004_web.jpg,thumb/0015_0004_thumb.jpg
6,Unlabeled,master/0015_0005.tif,web/0015_0005_web.jpg,thumb/0015_0005_thumb.jpg
7,Unlabeled,master/0015_0006.tif,web/0015_0006_web.jpg,thumb/0015_0006_thumb.jpg
8,Unlabeled,master/0015_0007.tif,web/0015_0007_web.jpg,thumb/0015_0007_thumb.jpg
9,Unlabeled,master/0015_0008.tif,web/0015_0008_web.jpg,thumb/0015_0008_thumb.jpg
10,Unlabeled,master/0015_0009.tif,web/0015_0009_web.jpg,thumb/0015_0009_thumb.jpg
11,Unlabeled,master/0015_0010.tif,web/0015_0010_web.jpg,thumb/0015_0010_thumb.jpg
12,Unlabeled,master/0015_0011.tif,web/0015_0011_web.jpg,thumb/0015_0011_thumb.jpg
13,Unlabeled,master/0015_0012.tif,web/0015_0012_web.jpg,thumb/0015_0012_thumb.jpg
14,Unlabeled,master/0015_0013.tif,web/0015_0013_web.jpg,thumb/0015_0013_thumb.jpg
15,Unlabeled,master/0015_0014.tif,web/0015_0014_web.jpg,thumb/0015_0014_thumb.jpg
16,Flyleaf 7v,master/0015_0015.tif,web/0015_0015_web.jpg,thumb/0015_0015_thumb.jpg
17,1r,master/0015_0016.tif,web/0015_0016_web.jpg,thumb/0015_0016_thumb.jpg
18,1v,master/0015_0017.tif,web/0015_0017_web.jpg,thumb/0015_0017_thumb.jpg
19,2r,master/0015_0018.tif,web/0015_0018_web.jpg,thumb/0015_0018_thumb.jpg
20,2v,master/0015_0019.tif,web/0015_0019_web.jpg,thumb/0015_0019_thumb.jpg
21,3r,master/0015_0020.tif,web/0015_0020_web.jpg,thumb/0015_0020_thumb.jpg
22,3v,master/0015_0021.tif,web/0015_0021_web.jpg,thumb/0015_0021_thumb.jpg
23,4r,master/0015_0022.tif,web/0015_0022_web.jpg,thumb/0015_0022_thumb.jpg
24,4v,master/0015_0023.tif,web/0015_0023_web.jpg,thumb/0015_0023_thumb.jpg
25,5r,master/0015_0024.tif,web/0015_0024_web.jpg,thumb/0015_0024_thumb.jpg
26,5v,master/0015_0025.tif,web/0015_0025_web.jpg,thumb/0015_0025_thumb.jpg
27,6r,master/0015_0026.tif,web/0015_0026_web.jpg,thumb/0015_0026_thumb.jpg
28,6v,master/0015_0027.tif,web/0015_0027_web.jpg,thumb/0015_0027_thumb.jpg
29,7r,master/0015_0028.tif,web/0015_0028_web.jpg,thumb/0015_0028_thumb.jpg
30,7v,master/0015_0029.tif,web/0015_0029_web.jpg,thumb/0015_0029_thumb.jpg
31,8r,master/0015_0030.tif,web/0015_0030_web.jpg,thumb/0015_0030_thumb.jpg
32,8v,master/0015_0031.tif,web/0015_0031_web.jpg,thumb/0015_0031_thumb.jpg
33,9r,master/0015_0032.tif,web/0015_0032_web.jpg,thumb/0015_0032_thumb.jpg
34,9v,master/0015_0033.tif,web/0015_0033_web.jpg,thumb/0015_0033_thumb.jpg
35,10r,master/0015_0034.tif,web/0015_0034_web.jpg,thumb/0015_0034_thumb.jpg
36,10v,master/0015_0035.tif,web/0015_0035_web.jpg,thumb/0015_0035_thumb.jpg
37,11r,master/0015_0036.tif,web/0015_0036_web.jpg,thumb/0015_0036_thumb.jpg
38,11v,master/0015_0037.tif,web/0015_0037_web.jpg,thumb/0015_0037_thumb.jpg
39,12r,master/0015_0038.tif,web/0015_0038_web.jpg,thumb/0015_0038_thumb.jpg
40,12v,master/0015_0039.tif,web/0015_0039_web.jpg,thumb/0015_0039_thumb.jpg
41,13r,master/0015_0040.tif,web/0015_0040_web.jpg,thumb/0015_0040_thumb.jpg
42,13v,master/0015_0041.tif,web/0015_0041_web.jpg,thumb/0015_0041_thumb.jpg
43,14r,master/0015_0042.tif,web/0015_0042_web.jpg,thumb/0015_0042_thumb.jpg
44,14v,master/0015_0043.tif,web/0015_0043_web.jpg,thumb/0015_0043_thumb.jpg
45,15r,master/0015_0044.tif,web/0015_0044_web.jpg,thumb/0015_0044_thumb.jpg
46,15v,master/0015_0045.tif,web/0015_0045_web.jpg,thumb/0015_0045_thumb.jpg
47,16r,master/0015_0046.tif,web/0015_0046_web.jpg,thumb/0015_0046_thumb.jpg
48,16v,master/0015_0047.tif,web/0015_0047_web.jpg,thumb/0015_0047_thumb.jpg
49,17r,master/0015_0048.tif,web/0015_0048_web.jpg,thumb/0015_0048_thumb.jpg
50,17v,master/0015_0049.tif,web/0015_0049_web.jpg,thumb/0015_0049_thumb.jpg
51,18r,master/0015_0050.tif,web/0015_0050_web.jpg,thumb/0015_0050_thumb.jpg
52,18v,master/0015_0051.tif,web/0015_0051_web.jpg,thumb/0015_0051_thumb.jpg
53,19r,master/0015_0052.tif,web/0015_0052_web.jpg,thumb/0015_0052_thumb.jpg
54,19v,master/0015_0053.tif,web/0015_0053_web.jpg,thumb/0015_0053_thumb.jpg
55,20r,master/0015_0054.tif,web/0015_0054_web.jpg,thumb/0015_0054_thumb.jpg
56,20v,master/0015_0055.tif,web/0015_0055_web.jpg,thumb/0015_0055_thumb.jpg
57,21r,master/0015_0056.tif,web/0015_0056_web.jpg,thumb/0015_0056_thumb.jpg
58,21v,master/0015_0057.tif,web/0015_0057_web.jpg,thumb/0015_0057_thumb.jpg
59,22r,master/0015_0058.tif,web/0015_0058_web.jpg,thumb/0015_0058_thumb.jpg
60,22v,master/0015_0059.tif,web/0015_0059_web.jpg,thumb/0015_0059_thumb.jpg
61,23r,master/0015_0060.tif,web/0015_0060_web.jpg,thumb/0015_0060_thumb.jpg
62,23v,master/0015_0061.tif,web/0015_0061_web.jpg,thumb/0015_0061_thumb.jpg
63,24r,master/0015_0062.tif,web/0015_0062_web.jpg,thumb/0015_0062_thumb.jpg
64,24v,master/0015_0063.tif,web/0015_0063_web.jpg,thumb/0015_0063_thumb.jpg
65,25r,master/0015_0064.tif,web/0015_0064_web.jpg,thumb/0015_0064_thumb.jpg
66,25v,master/0015_0065.tif,web/0015_0065_web.jpg,thumb/0015_0065_thumb.jpg
67,26r,master/0015_0066.tif,web/0015_0066_web.jpg,thumb/0015_0066_thumb.jpg
68,26v,master/0015_0067.tif,web/0015_0067_web.jpg,thumb/0015_0067_thumb.jpg
69,27r,master/0015_0068.tif,web/0015_0068_web.jpg,thumb/0015_0068_thumb.jpg
70,27v,master/0015_0069.tif,web/0015_0069_web.jpg,thumb/0015_0069_thumb.jpg
71,Flyleaf 1r,master/0015_0070.tif,web/0015_0070_web.jpg,thumb/0015_0070_thumb.jpg
72,Unlabeled,master/0015_0071.tif,web/0015_0071_web.jpg,thumb/0015_0071_thumb.jpg
73,Unlabeled,master/0015_0072.tif,web/0015_0072_web.jpg,thumb/0015_0072_thumb.jpg
74,Unlabeled,master/0015_0073.tif,web/0015_0073_web.jpg,thumb/0015_0073_thumb.jpg
75,Unlabeled,master/0015_0074.tif,web/0015_0074_web.jpg,thumb/0015_0074_thumb.jpg
76,Unlabeled,master/0015_0075.tif,web/0015_0075_web.jpg,thumb/0015_0075_thumb.jpg
77,Unlabeled,master/0015_0076.tif,web/0015_0076_web.jpg,thumb/0015_0076_thumb.jpg
78,Unlabeled,master/0015_0077.tif,web/0015_0077_web.jpg,thumb/0015_0077_thumb.jpg
79,Unlabeled,master/0015_0078.tif,web/0015_0078_web.jpg,thumb/0015_0078_thumb.jpg
80,Unlabeled,master/0015_0079.tif,web/0015_0079_web.jpg,thumb/0015_0079_thumb.jpg
81,Unlabeled,master/0015_0080.tif,web/0015_0080_web.jpg,thumb/0015_0080_thumb.jpg
82,Unlabeled,master/0015_0081.tif,web/0015_0081_web.jpg,thumb/0015_0081_thumb.jpg
83,Unlabeled,master/0015_0082.tif,web/0015_0082_web.jpg,thumb/0015_0082_thumb.jpg
84,Flyleaf 7v,master/0015_0083.tif,web/0015_0083_web.jpg,thumb/0015_0083_thumb.jpg
85,Inside back cover,master/0015_0084.tif,web/0015_0084_web.jpg,thumb/0015_0084_thumb.jpg
86,Back cover,master/0015_0085.tif,web/0015_0085_web.jpg,thumb/0015_0085_thumb.jpg
87,Spine,master/0015_0086.tif,web/0015_0086_web.jpg,thumb/0015_0086_thumb.jpg
