postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/2107_0000.tif,web/2107_0000_web.jpg,thumb/2107_0000_thumb.jpg
2,1v-12r =2r,master/2107_0001.tif,web/2107_0001_web.jpg,thumb/2107_0001_thumb.jpg
3,12v =2v-13r =3r,master/2107_0002.tif,web/2107_0002_web.jpg,thumb/2107_0002_thumb.jpg
4,13v =3v-14r =4r,master/2107_0003.tif,web/2107_0003_web.jpg,thumb/2107_0003_thumb.jpg
5,14v =4v-15r =5r,master/2107_0004.tif,web/2107_0004_web.jpg,thumb/2107_0004_thumb.jpg
6,15v =5v-16r =6r,master/2107_0005.tif,web/2107_0005_web.jpg,thumb/2107_0005_thumb.jpg
7,16v =6v-17r =7r,master/2107_0006.tif,web/2107_0006_web.jpg,thumb/2107_0006_thumb.jpg
8,17v =7v-18r =8r,master/2107_0007.tif,web/2107_0007_web.jpg,thumb/2107_0007_thumb.jpg
9,18v =8v-19r =9r,master/2107_0008.tif,web/2107_0008_web.jpg,thumb/2107_0008_thumb.jpg
10,19v =9v-20r =10r,master/2107_0009.tif,web/2107_0009_web.jpg,thumb/2107_0009_thumb.jpg
11,20v =10v-30r =11r,master/2107_0010.tif,web/2107_0010_web.jpg,thumb/2107_0010_thumb.jpg
12,30v =11v-31r =12r,master/2107_0011.tif,web/2107_0011_web.jpg,thumb/2107_0011_thumb.jpg
13,31v =12v-32r =13r,master/2107_0012.tif,web/2107_0012_web.jpg,thumb/2107_0012_thumb.jpg
14,32v =13v-33r =14r,master/2107_0013.tif,web/2107_0013_web.jpg,thumb/2107_0013_thumb.jpg
15,33v =14v-34r =15r,master/2107_0014.tif,web/2107_0014_web.jpg,thumb/2107_0014_thumb.jpg
16,34v =15v-35r =16r,master/2107_0015.tif,web/2107_0015_web.jpg,thumb/2107_0015_thumb.jpg
17,35v =16v-36r =17r,master/2107_0016.tif,web/2107_0016_web.jpg,thumb/2107_0016_thumb.jpg
18,36v =17v-45r =18r,master/2107_0017.tif,web/2107_0017_web.jpg,thumb/2107_0017_thumb.jpg
19,45v =18v-46r =19r,master/2107_0018.tif,web/2107_0018_web.jpg,thumb/2107_0018_thumb.jpg
20,46v =19v-47r =20r,master/2107_0019.tif,web/2107_0019_web.jpg,thumb/2107_0019_thumb.jpg
21,47v =20v-48r =21r,master/2107_0020.tif,web/2107_0020_web.jpg,thumb/2107_0020_thumb.jpg
22,48v =21v-49r =22r,master/2107_0021.tif,web/2107_0021_web.jpg,thumb/2107_0021_thumb.jpg
23,49v =22v-50r =23r,master/2107_0022.tif,web/2107_0022_web.jpg,thumb/2107_0022_thumb.jpg
24,50v =23v-51r =24r,master/2107_0023.tif,web/2107_0023_web.jpg,thumb/2107_0023_thumb.jpg
25,51v =24v-52r =25r,master/2107_0024.tif,web/2107_0024_web.jpg,thumb/2107_0024_thumb.jpg
26,52v =25v-53r =26r,master/2107_0025.tif,web/2107_0025_web.jpg,thumb/2107_0025_thumb.jpg
27,53v =26v-54r =27r,master/2107_0026.tif,web/2107_0026_web.jpg,thumb/2107_0026_thumb.jpg
28,54v =27v-55r =28r,master/2107_0027.tif,web/2107_0027_web.jpg,thumb/2107_0027_thumb.jpg
29,55v =28v-56r =29r,master/2107_0028.tif,web/2107_0028_web.jpg,thumb/2107_0028_thumb.jpg
30,56v =29v-57r =30r,master/2107_0029.tif,web/2107_0029_web.jpg,thumb/2107_0029_thumb.jpg
31,57v =30v-58r =31r,master/2107_0030.tif,web/2107_0030_web.jpg,thumb/2107_0030_thumb.jpg
32,58v =31v-59r =32r,master/2107_0031.tif,web/2107_0031_web.jpg,thumb/2107_0031_thumb.jpg
33,59v =32v-60r =33r,master/2107_0032.tif,web/2107_0032_web.jpg,thumb/2107_0032_thumb.jpg
34,60v =33v-61r =34r,master/2107_0033.tif,web/2107_0033_web.jpg,thumb/2107_0033_thumb.jpg
35,61v =34v-72r =35r,master/2107_0034.tif,web/2107_0034_web.jpg,thumb/2107_0034_thumb.jpg
36,72v =35v-73r =36r,master/2107_0035.tif,web/2107_0035_web.jpg,thumb/2107_0035_thumb.jpg
37,73v =36v-74r =37r,master/2107_0036.tif,web/2107_0036_web.jpg,thumb/2107_0036_thumb.jpg
38,74v =37v-75r =38r,master/2107_0037.tif,web/2107_0037_web.jpg,thumb/2107_0037_thumb.jpg
39,75v =38v-76r =39r,master/2107_0038.tif,web/2107_0038_web.jpg,thumb/2107_0038_thumb.jpg
40,76v =39v-77r =40r,master/2107_0039.tif,web/2107_0039_web.jpg,thumb/2107_0039_thumb.jpg
41,77v =40v-78r =41r,master/2107_0040.tif,web/2107_0040_web.jpg,thumb/2107_0040_thumb.jpg
42,78v =41v-79r =42r,master/2107_0041.tif,web/2107_0041_web.jpg,thumb/2107_0041_thumb.jpg
43,79v =42v=80r =43r,master/2107_0042.tif,web/2107_0042_web.jpg,thumb/2107_0042_thumb.jpg
44,80v =43v-81r =44r,master/2107_0043.tif,web/2107_0043_web.jpg,thumb/2107_0043_thumb.jpg
45,81v =44v-82r =45r,master/2107_0044.tif,web/2107_0044_web.jpg,thumb/2107_0044_thumb.jpg
46,82v =45v-83r =46r,master/2107_0045.tif,web/2107_0045_web.jpg,thumb/2107_0045_thumb.jpg
47,83v =46v-84r =47r,master/2107_0046.tif,web/2107_0046_web.jpg,thumb/2107_0046_thumb.jpg
48,84v =47v-85r =48r,master/2107_0047.tif,web/2107_0047_web.jpg,thumb/2107_0047_thumb.jpg
49,85v =48v-86r =49r,master/2107_0048.tif,web/2107_0048_web.jpg,thumb/2107_0048_thumb.jpg
50,86v =49v-87r =50r,master/2107_0049.tif,web/2107_0049_web.jpg,thumb/2107_0049_thumb.jpg
51,87v =50v-88r =51r,master/2107_0050.tif,web/2107_0050_web.jpg,thumb/2107_0050_thumb.jpg
52,88v =51v-89r =52r,master/2107_0051.tif,web/2107_0051_web.jpg,thumb/2107_0051_thumb.jpg
53,89v =52v-90r =53r,master/2107_0052.tif,web/2107_0052_web.jpg,thumb/2107_0052_thumb.jpg
54,90v =53v-91r =54r,master/2107_0053.tif,web/2107_0053_web.jpg,thumb/2107_0053_thumb.jpg
55,91v =54v-92r =55r,master/2107_0054.tif,web/2107_0054_web.jpg,thumb/2107_0054_thumb.jpg
56,92v =55v-93r =56r,master/2107_0055.tif,web/2107_0055_web.jpg,thumb/2107_0055_thumb.jpg
57,93v =56v-94r =57r,master/2107_0056.tif,web/2107_0056_web.jpg,thumb/2107_0056_thumb.jpg
58,94v =57v-95r =58r,master/2107_0057.tif,web/2107_0057_web.jpg,thumb/2107_0057_thumb.jpg
59,95v =58v-96r =59r,master/2107_0058.tif,web/2107_0058_web.jpg,thumb/2107_0058_thumb.jpg
60,96v =59v-97r =60r,master/2107_0059.tif,web/2107_0059_web.jpg,thumb/2107_0059_thumb.jpg
61,97v =60v-98r =61r,master/2107_0060.tif,web/2107_0060_web.jpg,thumb/2107_0060_thumb.jpg
62,98v =61v-99r =62r,master/2107_0061.tif,web/2107_0061_web.jpg,thumb/2107_0061_thumb.jpg
63,99v =62v-100r =63r,master/2107_0062.tif,web/2107_0062_web.jpg,thumb/2107_0062_thumb.jpg
64,100v =63v-101r =64r,master/2107_0063.tif,web/2107_0063_web.jpg,thumb/2107_0063_thumb.jpg
65,101v =64v-102r =65r,master/2107_0064.tif,web/2107_0064_web.jpg,thumb/2107_0064_thumb.jpg
66,102v =65v-103r =66r,master/2107_0065.tif,web/2107_0065_web.jpg,thumb/2107_0065_thumb.jpg
67,103v =66v-104r =67r,master/2107_0066.tif,web/2107_0066_web.jpg,thumb/2107_0066_thumb.jpg
68,104v =67v-105r =68r,master/2107_0067.tif,web/2107_0067_web.jpg,thumb/2107_0067_thumb.jpg
69,105v =68v-106r =69r,master/2107_0068.tif,web/2107_0068_web.jpg,thumb/2107_0068_thumb.jpg
70,106v =69v-107r =70r,master/2107_0069.tif,web/2107_0069_web.jpg,thumb/2107_0069_thumb.jpg
71,107v =70v-108r =71r,master/2107_0070.tif,web/2107_0070_web.jpg,thumb/2107_0070_thumb.jpg
72,108v =71v-109r =72r,master/2107_0071.tif,web/2107_0071_web.jpg,thumb/2107_0071_thumb.jpg
73,109v =72v-110r =73r,master/2107_0072.tif,web/2107_0072_web.jpg,thumb/2107_0072_thumb.jpg
74,110v =73v-111r =74r,master/2107_0073.tif,web/2107_0073_web.jpg,thumb/2107_0073_thumb.jpg
75,111v =74v-112r =75r,master/2107_0074.tif,web/2107_0074_web.jpg,thumb/2107_0074_thumb.jpg
76,112v =75v-113r =76r,master/2107_0075.tif,web/2107_0075_web.jpg,thumb/2107_0075_thumb.jpg
77,113v =76v-114r =77r,master/2107_0076.tif,web/2107_0076_web.jpg,thumb/2107_0076_thumb.jpg
78,114v =77v-115r =78r,master/2107_0077.tif,web/2107_0077_web.jpg,thumb/2107_0077_thumb.jpg
79,115v =78v-116r =79r,master/2107_0078.tif,web/2107_0078_web.jpg,thumb/2107_0078_thumb.jpg
