postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2442_0000.tif,web/2442_0000_web.jpg,thumb/2442_0000_thumb.jpg
2,Inside front cover,master/2442_0001.tif,web/2442_0001_web.jpg,thumb/2442_0001_thumb.jpg
3,Flyleaf 1,master/2442_0002.tif,web/2442_0002_web.jpg,thumb/2442_0002_thumb.jpg
4,Flyleaf 2,master/2442_0003.tif,web/2442_0003_web.jpg,thumb/2442_0003_thumb.jpg
5,i,master/2442_0004.tif,web/2442_0004_web.jpg,thumb/2442_0004_thumb.jpg
6,ii,master/2442_0005.tif,web/2442_0005_web.jpg,thumb/2442_0005_thumb.jpg
7,iii,master/2442_0006.tif,web/2442_0006_web.jpg,thumb/2442_0006_thumb.jpg
8,iv,master/2442_0007.tif,web/2442_0007_web.jpg,thumb/2442_0007_thumb.jpg
9,v,master/2442_0008.tif,web/2442_0008_web.jpg,thumb/2442_0008_thumb.jpg
10,vi,master/2442_0009.tif,web/2442_0009_web.jpg,thumb/2442_0009_thumb.jpg
11,vii,master/2442_0010.tif,web/2442_0010_web.jpg,thumb/2442_0010_thumb.jpg
12,viii,master/2442_0011.tif,web/2442_0011_web.jpg,thumb/2442_0011_thumb.jpg
13,ix,master/2442_0012.tif,web/2442_0012_web.jpg,thumb/2442_0012_thumb.jpg
14,x,master/2442_0013.tif,web/2442_0013_web.jpg,thumb/2442_0013_thumb.jpg
15,xi,master/2442_0014.tif,web/2442_0014_web.jpg,thumb/2442_0014_thumb.jpg
16,xii,master/2442_0015.tif,web/2442_0015_web.jpg,thumb/2442_0015_thumb.jpg
17,xiii,master/2442_0016.tif,web/2442_0016_web.jpg,thumb/2442_0016_thumb.jpg
18,xiv,master/2442_0017.tif,web/2442_0017_web.jpg,thumb/2442_0017_thumb.jpg
19,xv,master/2442_0018.tif,web/2442_0018_web.jpg,thumb/2442_0018_thumb.jpg
20,xvi,master/2442_0019.tif,web/2442_0019_web.jpg,thumb/2442_0019_thumb.jpg
21,xvii,master/2442_0020.tif,web/2442_0020_web.jpg,thumb/2442_0020_thumb.jpg
22,xviii,master/2442_0021.tif,web/2442_0021_web.jpg,thumb/2442_0021_thumb.jpg
23,xix,master/2442_0022.tif,web/2442_0022_web.jpg,thumb/2442_0022_thumb.jpg
24,xx,master/2442_0023.tif,web/2442_0023_web.jpg,thumb/2442_0023_thumb.jpg
25,xxi,master/2442_0024.tif,web/2442_0024_web.jpg,thumb/2442_0024_thumb.jpg
26,xxii,master/2442_0025.tif,web/2442_0025_web.jpg,thumb/2442_0025_thumb.jpg
27,xxiii,master/2442_0026.tif,web/2442_0026_web.jpg,thumb/2442_0026_thumb.jpg
28,xxiv,master/2442_0027.tif,web/2442_0027_web.jpg,thumb/2442_0027_thumb.jpg
29,xxv,master/2442_0028.tif,web/2442_0028_web.jpg,thumb/2442_0028_thumb.jpg
30,xxvi,master/2442_0029.tif,web/2442_0029_web.jpg,thumb/2442_0029_thumb.jpg
31,xxvii,master/2442_0030.tif,web/2442_0030_web.jpg,thumb/2442_0030_thumb.jpg
32,xxviii,master/2442_0031.tif,web/2442_0031_web.jpg,thumb/2442_0031_thumb.jpg
33,xxix,master/2442_0032.tif,web/2442_0032_web.jpg,thumb/2442_0032_thumb.jpg
34,xxx,master/2442_0033.tif,web/2442_0033_web.jpg,thumb/2442_0033_thumb.jpg
35,xxxi,master/2442_0034.tif,web/2442_0034_web.jpg,thumb/2442_0034_thumb.jpg
36,xxxii,master/2442_0035.tif,web/2442_0035_web.jpg,thumb/2442_0035_thumb.jpg
37,xxxiii,master/2442_0036.tif,web/2442_0036_web.jpg,thumb/2442_0036_thumb.jpg
38,xxxiv,master/2442_0037.tif,web/2442_0037_web.jpg,thumb/2442_0037_thumb.jpg
39,xxxv,master/2442_0038.tif,web/2442_0038_web.jpg,thumb/2442_0038_thumb.jpg
40,xxxvi,master/2442_0039.tif,web/2442_0039_web.jpg,thumb/2442_0039_thumb.jpg
41,xxxvii,master/2442_0040.tif,web/2442_0040_web.jpg,thumb/2442_0040_thumb.jpg
42,xxxviii,master/2442_0041.tif,web/2442_0041_web.jpg,thumb/2442_0041_thumb.jpg
43,xxxix,master/2442_0042.tif,web/2442_0042_web.jpg,thumb/2442_0042_thumb.jpg
44,xl,master/2442_0043.tif,web/2442_0043_web.jpg,thumb/2442_0043_thumb.jpg
45,xli,master/2442_0044.tif,web/2442_0044_web.jpg,thumb/2442_0044_thumb.jpg
46,xlii,master/2442_0045.tif,web/2442_0045_web.jpg,thumb/2442_0045_thumb.jpg
47,1,master/2442_0046.tif,web/2442_0046_web.jpg,thumb/2442_0046_thumb.jpg
48,2,master/2442_0047.tif,web/2442_0047_web.jpg,thumb/2442_0047_thumb.jpg
49,3,master/2442_0048.tif,web/2442_0048_web.jpg,thumb/2442_0048_thumb.jpg
50,4,master/2442_0049.tif,web/2442_0049_web.jpg,thumb/2442_0049_thumb.jpg
51,5,master/2442_0050.tif,web/2442_0050_web.jpg,thumb/2442_0050_thumb.jpg
52,6,master/2442_0051.tif,web/2442_0051_web.jpg,thumb/2442_0051_thumb.jpg
53,7,master/2442_0052.tif,web/2442_0052_web.jpg,thumb/2442_0052_thumb.jpg
54,8,master/2442_0053.tif,web/2442_0053_web.jpg,thumb/2442_0053_thumb.jpg
55,9,master/2442_0054.tif,web/2442_0054_web.jpg,thumb/2442_0054_thumb.jpg
56,10,master/2442_0055.tif,web/2442_0055_web.jpg,thumb/2442_0055_thumb.jpg
57,11,master/2442_0056.tif,web/2442_0056_web.jpg,thumb/2442_0056_thumb.jpg
