shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 117,Doctrina christiana en lengua chapaneca,"","","Chiapanec, with Spanish titles and a few Latin phrases",myn|spa cai,1869,Tuxtla Gutierrez
