shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2583,Rāmāṣṭaviṃśatināmastotra|रामाष्टविंशतिनामस्तोत्र,"",Laksmana,In Sanskrit,san,"",""
