postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,i recto,master/5580_0000.tif,web/5580_0000_web.jpg,thumb/5580_0000_thumb.jpg
2,i verso,master/5580_0001.tif,web/5580_0001_web.jpg,thumb/5580_0001_thumb.jpg
3,ii recto,master/5580_0002.tif,web/5580_0002_web.jpg,thumb/5580_0002_thumb.jpg
4,ii verso,master/5580_0003.tif,web/5580_0003_web.jpg,thumb/5580_0003_thumb.jpg
5,iii recto,master/5580_0004.tif,web/5580_0004_web.jpg,thumb/5580_0004_thumb.jpg
6,iii verso,master/5580_0005.tif,web/5580_0005_web.jpg,thumb/5580_0005_thumb.jpg
7,1r,master/5580_0006.tif,web/5580_0006_web.jpg,thumb/5580_0006_thumb.jpg
8,1v,master/5580_0007.tif,web/5580_0007_web.jpg,thumb/5580_0007_thumb.jpg
9,2r,master/5580_0008.tif,web/5580_0008_web.jpg,thumb/5580_0008_thumb.jpg
10,2v,master/5580_0009.tif,web/5580_0009_web.jpg,thumb/5580_0009_thumb.jpg
11,3r,master/5580_0010.tif,web/5580_0010_web.jpg,thumb/5580_0010_thumb.jpg
12,3v,master/5580_0011.tif,web/5580_0011_web.jpg,thumb/5580_0011_thumb.jpg
13,4r,master/5580_0012.tif,web/5580_0012_web.jpg,thumb/5580_0012_thumb.jpg
14,4v,master/5580_0013.tif,web/5580_0013_web.jpg,thumb/5580_0013_thumb.jpg
15,5r,master/5580_0014.tif,web/5580_0014_web.jpg,thumb/5580_0014_thumb.jpg
16,5v,master/5580_0015.tif,web/5580_0015_web.jpg,thumb/5580_0015_thumb.jpg
17,6r,master/5580_0016.tif,web/5580_0016_web.jpg,thumb/5580_0016_thumb.jpg
18,6v,master/5580_0017.tif,web/5580_0017_web.jpg,thumb/5580_0017_thumb.jpg
19,7r,master/5580_0018.tif,web/5580_0018_web.jpg,thumb/5580_0018_thumb.jpg
20,7v,master/5580_0019.tif,web/5580_0019_web.jpg,thumb/5580_0019_thumb.jpg
21,8r,master/5580_0020.tif,web/5580_0020_web.jpg,thumb/5580_0020_thumb.jpg
22,8v,master/5580_0021.tif,web/5580_0021_web.jpg,thumb/5580_0021_thumb.jpg
23,9r,master/5580_0022.tif,web/5580_0022_web.jpg,thumb/5580_0022_thumb.jpg
24,9v,master/5580_0023.tif,web/5580_0023_web.jpg,thumb/5580_0023_thumb.jpg
25,10r,master/5580_0024.tif,web/5580_0024_web.jpg,thumb/5580_0024_thumb.jpg
26,10v,master/5580_0025.tif,web/5580_0025_web.jpg,thumb/5580_0025_thumb.jpg
27,11r,master/5580_0026.tif,web/5580_0026_web.jpg,thumb/5580_0026_thumb.jpg
28,11v,master/5580_0027.tif,web/5580_0027_web.jpg,thumb/5580_0027_thumb.jpg
29,12r,master/5580_0028.tif,web/5580_0028_web.jpg,thumb/5580_0028_thumb.jpg
30,12v,master/5580_0029.tif,web/5580_0029_web.jpg,thumb/5580_0029_thumb.jpg
31,13r,master/5580_0030.tif,web/5580_0030_web.jpg,thumb/5580_0030_thumb.jpg
32,13v,master/5580_0031.tif,web/5580_0031_web.jpg,thumb/5580_0031_thumb.jpg
33,14r,master/5580_0032.tif,web/5580_0032_web.jpg,thumb/5580_0032_thumb.jpg
34,14v,master/5580_0033.tif,web/5580_0033_web.jpg,thumb/5580_0033_thumb.jpg
35,15r,master/5580_0034.tif,web/5580_0034_web.jpg,thumb/5580_0034_thumb.jpg
36,15v,master/5580_0035.tif,web/5580_0035_web.jpg,thumb/5580_0035_thumb.jpg
37,1r =16r,master/5580_0036.tif,web/5580_0036_web.jpg,thumb/5580_0036_thumb.jpg
38,1v =16v,master/5580_0037.tif,web/5580_0037_web.jpg,thumb/5580_0037_thumb.jpg
39,2r =17r,master/5580_0038.tif,web/5580_0038_web.jpg,thumb/5580_0038_thumb.jpg
40,2v =17v,master/5580_0039.tif,web/5580_0039_web.jpg,thumb/5580_0039_thumb.jpg
41,3r =18r,master/5580_0040.tif,web/5580_0040_web.jpg,thumb/5580_0040_thumb.jpg
42,3v =18v,master/5580_0041.tif,web/5580_0041_web.jpg,thumb/5580_0041_thumb.jpg
43,4r =19r,master/5580_0042.tif,web/5580_0042_web.jpg,thumb/5580_0042_thumb.jpg
44,4v =19v,master/5580_0043.tif,web/5580_0043_web.jpg,thumb/5580_0043_thumb.jpg
45,5r =20r,master/5580_0044.tif,web/5580_0044_web.jpg,thumb/5580_0044_thumb.jpg
46,5v =20v,master/5580_0045.tif,web/5580_0045_web.jpg,thumb/5580_0045_thumb.jpg
47,6r =21r,master/5580_0046.tif,web/5580_0046_web.jpg,thumb/5580_0046_thumb.jpg
48,6v =21v,master/5580_0047.tif,web/5580_0047_web.jpg,thumb/5580_0047_thumb.jpg
49,7r =22r,master/5580_0048.tif,web/5580_0048_web.jpg,thumb/5580_0048_thumb.jpg
50,7v =22v,master/5580_0049.tif,web/5580_0049_web.jpg,thumb/5580_0049_thumb.jpg
51,8r =23r,master/5580_0050.tif,web/5580_0050_web.jpg,thumb/5580_0050_thumb.jpg
52,8v =23v,master/5580_0051.tif,web/5580_0051_web.jpg,thumb/5580_0051_thumb.jpg
53,9r =24r,master/5580_0052.tif,web/5580_0052_web.jpg,thumb/5580_0052_thumb.jpg
54,9v =24v,master/5580_0053.tif,web/5580_0053_web.jpg,thumb/5580_0053_thumb.jpg
55,10r =25r,master/5580_0054.tif,web/5580_0054_web.jpg,thumb/5580_0054_thumb.jpg
56,10v =25v,master/5580_0055.tif,web/5580_0055_web.jpg,thumb/5580_0055_thumb.jpg
57,11r =26r,master/5580_0056.tif,web/5580_0056_web.jpg,thumb/5580_0056_thumb.jpg
58,11v =26v,master/5580_0057.tif,web/5580_0057_web.jpg,thumb/5580_0057_thumb.jpg
59,27r,master/5580_0058.tif,web/5580_0058_web.jpg,thumb/5580_0058_thumb.jpg
60,27v,master/5580_0059.tif,web/5580_0059_web.jpg,thumb/5580_0059_thumb.jpg
61,28r,master/5580_0060.tif,web/5580_0060_web.jpg,thumb/5580_0060_thumb.jpg
62,28v,master/5580_0061.tif,web/5580_0061_web.jpg,thumb/5580_0061_thumb.jpg
63,1r =29r,master/5580_0062.tif,web/5580_0062_web.jpg,thumb/5580_0062_thumb.jpg
64,1v =29v,master/5580_0063.tif,web/5580_0063_web.jpg,thumb/5580_0063_thumb.jpg
65,2r =30r,master/5580_0064.tif,web/5580_0064_web.jpg,thumb/5580_0064_thumb.jpg
66,2v =30v,master/5580_0065.tif,web/5580_0065_web.jpg,thumb/5580_0065_thumb.jpg
67,3r =31r,master/5580_0066.tif,web/5580_0066_web.jpg,thumb/5580_0066_thumb.jpg
68,3v =31v,master/5580_0067.tif,web/5580_0067_web.jpg,thumb/5580_0067_thumb.jpg
69,32r,master/5580_0068.tif,web/5580_0068_web.jpg,thumb/5580_0068_thumb.jpg
70,32v,master/5580_0069.tif,web/5580_0069_web.jpg,thumb/5580_0069_thumb.jpg
71,33r,master/5580_0070.tif,web/5580_0070_web.jpg,thumb/5580_0070_thumb.jpg
72,33v,master/5580_0071.tif,web/5580_0071_web.jpg,thumb/5580_0071_thumb.jpg
73,4r =34r,master/5580_0072.tif,web/5580_0072_web.jpg,thumb/5580_0072_thumb.jpg
74,4v =34v,master/5580_0073.tif,web/5580_0073_web.jpg,thumb/5580_0073_thumb.jpg
75,35r,master/5580_0074.tif,web/5580_0074_web.jpg,thumb/5580_0074_thumb.jpg
76,35v,master/5580_0075.tif,web/5580_0075_web.jpg,thumb/5580_0075_thumb.jpg
77,36r,master/5580_0076.tif,web/5580_0076_web.jpg,thumb/5580_0076_thumb.jpg
78,36v,master/5580_0077.tif,web/5580_0077_web.jpg,thumb/5580_0077_thumb.jpg
79,5r =37r,master/5580_0078.tif,web/5580_0078_web.jpg,thumb/5580_0078_thumb.jpg
80,5v =37v,master/5580_0079.tif,web/5580_0079_web.jpg,thumb/5580_0079_thumb.jpg
81,38r,master/5580_0080.tif,web/5580_0080_web.jpg,thumb/5580_0080_thumb.jpg
82,38v,master/5580_0081.tif,web/5580_0081_web.jpg,thumb/5580_0081_thumb.jpg
83,39r,master/5580_0082.tif,web/5580_0082_web.jpg,thumb/5580_0082_thumb.jpg
84,39v,master/5580_0083.tif,web/5580_0083_web.jpg,thumb/5580_0083_thumb.jpg
85,6r =40r,master/5580_0084.tif,web/5580_0084_web.jpg,thumb/5580_0084_thumb.jpg
86,6v =40v,master/5580_0085.tif,web/5580_0085_web.jpg,thumb/5580_0085_thumb.jpg
87,41r,master/5580_0086.tif,web/5580_0086_web.jpg,thumb/5580_0086_thumb.jpg
88,41v,master/5580_0087.tif,web/5580_0087_web.jpg,thumb/5580_0087_thumb.jpg
89,42r,master/5580_0088.tif,web/5580_0088_web.jpg,thumb/5580_0088_thumb.jpg
90,42v,master/5580_0089.tif,web/5580_0089_web.jpg,thumb/5580_0089_thumb.jpg
91,7r =43r,master/5580_0090.tif,web/5580_0090_web.jpg,thumb/5580_0090_thumb.jpg
92,7v =43v,master/5580_0091.tif,web/5580_0091_web.jpg,thumb/5580_0091_thumb.jpg
93,44r,master/5580_0092.tif,web/5580_0092_web.jpg,thumb/5580_0092_thumb.jpg
94,44v,master/5580_0093.tif,web/5580_0093_web.jpg,thumb/5580_0093_thumb.jpg
95,8r =45r,master/5580_0094.tif,web/5580_0094_web.jpg,thumb/5580_0094_thumb.jpg
96,8v =45v,master/5580_0095.tif,web/5580_0095_web.jpg,thumb/5580_0095_thumb.jpg
97,46r,master/5580_0096.tif,web/5580_0096_web.jpg,thumb/5580_0096_thumb.jpg
98,46v,master/5580_0097.tif,web/5580_0097_web.jpg,thumb/5580_0097_thumb.jpg
99,47r,master/5580_0098.tif,web/5580_0098_web.jpg,thumb/5580_0098_thumb.jpg
100,47v,master/5580_0099.tif,web/5580_0099_web.jpg,thumb/5580_0099_thumb.jpg
101,9r =48r,master/5580_0100.tif,web/5580_0100_web.jpg,thumb/5580_0100_thumb.jpg
102,9v =48v,master/5580_0101.tif,web/5580_0101_web.jpg,thumb/5580_0101_thumb.jpg
103,49r,master/5580_0102.tif,web/5580_0102_web.jpg,thumb/5580_0102_thumb.jpg
104,49v,master/5580_0103.tif,web/5580_0103_web.jpg,thumb/5580_0103_thumb.jpg
105,50r,master/5580_0104.tif,web/5580_0104_web.jpg,thumb/5580_0104_thumb.jpg
106,50v,master/5580_0105.tif,web/5580_0105_web.jpg,thumb/5580_0105_thumb.jpg
107,10r =51r,master/5580_0106.tif,web/5580_0106_web.jpg,thumb/5580_0106_thumb.jpg
108,10v =51v,master/5580_0107.tif,web/5580_0107_web.jpg,thumb/5580_0107_thumb.jpg
109,52r,master/5580_0108.tif,web/5580_0108_web.jpg,thumb/5580_0108_thumb.jpg
110,52v,master/5580_0109.tif,web/5580_0109_web.jpg,thumb/5580_0109_thumb.jpg
111,53r,master/5580_0110.tif,web/5580_0110_web.jpg,thumb/5580_0110_thumb.jpg
112,53v,master/5580_0111.tif,web/5580_0111_web.jpg,thumb/5580_0111_thumb.jpg
113,11r =54r,master/5580_0112.tif,web/5580_0112_web.jpg,thumb/5580_0112_thumb.jpg
114,11v =54v,master/5580_0113.tif,web/5580_0113_web.jpg,thumb/5580_0113_thumb.jpg
115,55r,master/5580_0114.tif,web/5580_0114_web.jpg,thumb/5580_0114_thumb.jpg
116,55v,master/5580_0115.tif,web/5580_0115_web.jpg,thumb/5580_0115_thumb.jpg
117,56r,master/5580_0116.tif,web/5580_0116_web.jpg,thumb/5580_0116_thumb.jpg
118,56v,master/5580_0117.tif,web/5580_0117_web.jpg,thumb/5580_0117_thumb.jpg
119,12r =57r,master/5580_0118.tif,web/5580_0118_web.jpg,thumb/5580_0118_thumb.jpg
