shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2409,Viśveśvaradarśanādimahimā|विश्वेश्वरदर्शनादिमहिमा,"","",In Sanskrit,san,"",""
