postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1887_0000.tif,web/1887_0000_web.jpg,thumb/1887_0000_thumb.jpg
2,Inside front cover,master/1887_0001.tif,web/1887_0001_web.jpg,thumb/1887_0001_thumb.jpg
3,i recto,master/1887_0002.tif,web/1887_0002_web.jpg,thumb/1887_0002_thumb.jpg
4,i verso,master/1887_0003.tif,web/1887_0003_web.jpg,thumb/1887_0003_thumb.jpg
5,ii recto,master/1887_0004.tif,web/1887_0004_web.jpg,thumb/1887_0004_thumb.jpg
6,ii verso,master/1887_0005.tif,web/1887_0005_web.jpg,thumb/1887_0005_thumb.jpg
7,iii recto,master/1887_0006.tif,web/1887_0006_web.jpg,thumb/1887_0006_thumb.jpg
8,iii verso,master/1887_0007.tif,web/1887_0007_web.jpg,thumb/1887_0007_thumb.jpg
9,iv recto,master/1887_0008.tif,web/1887_0008_web.jpg,thumb/1887_0008_thumb.jpg
10,iv verso,master/1887_0009.tif,web/1887_0009_web.jpg,thumb/1887_0009_thumb.jpg
11,v recto,master/1887_0010.tif,web/1887_0010_web.jpg,thumb/1887_0010_thumb.jpg
12,v verso,master/1887_0011.tif,web/1887_0011_web.jpg,thumb/1887_0011_thumb.jpg
13,1r,master/1887_0012.tif,web/1887_0012_web.jpg,thumb/1887_0012_thumb.jpg
14,1v,master/1887_0013.tif,web/1887_0013_web.jpg,thumb/1887_0013_thumb.jpg
15,2r,master/1887_0014.tif,web/1887_0014_web.jpg,thumb/1887_0014_thumb.jpg
16,2v,master/1887_0015.tif,web/1887_0015_web.jpg,thumb/1887_0015_thumb.jpg
17,3r,master/1887_0016.tif,web/1887_0016_web.jpg,thumb/1887_0016_thumb.jpg
18,3v,master/1887_0017.tif,web/1887_0017_web.jpg,thumb/1887_0017_thumb.jpg
19,4r,master/1887_0018.tif,web/1887_0018_web.jpg,thumb/1887_0018_thumb.jpg
20,4v,master/1887_0019.tif,web/1887_0019_web.jpg,thumb/1887_0019_thumb.jpg
21,5r,master/1887_0020.tif,web/1887_0020_web.jpg,thumb/1887_0020_thumb.jpg
22,5v,master/1887_0021.tif,web/1887_0021_web.jpg,thumb/1887_0021_thumb.jpg
23,6r,master/1887_0022.tif,web/1887_0022_web.jpg,thumb/1887_0022_thumb.jpg
24,6v,master/1887_0023.tif,web/1887_0023_web.jpg,thumb/1887_0023_thumb.jpg
25,7r,master/1887_0024.tif,web/1887_0024_web.jpg,thumb/1887_0024_thumb.jpg
26,7v,master/1887_0025.tif,web/1887_0025_web.jpg,thumb/1887_0025_thumb.jpg
27,8r,master/1887_0026.tif,web/1887_0026_web.jpg,thumb/1887_0026_thumb.jpg
28,8v,master/1887_0027.tif,web/1887_0027_web.jpg,thumb/1887_0027_thumb.jpg
29,9r,master/1887_0028.tif,web/1887_0028_web.jpg,thumb/1887_0028_thumb.jpg
30,9v,master/1887_0029.tif,web/1887_0029_web.jpg,thumb/1887_0029_thumb.jpg
31,10r,master/1887_0030.tif,web/1887_0030_web.jpg,thumb/1887_0030_thumb.jpg
32,10v,master/1887_0031.tif,web/1887_0031_web.jpg,thumb/1887_0031_thumb.jpg
33,11r,master/1887_0032.tif,web/1887_0032_web.jpg,thumb/1887_0032_thumb.jpg
34,11v,master/1887_0033.tif,web/1887_0033_web.jpg,thumb/1887_0033_thumb.jpg
35,12r,master/1887_0034.tif,web/1887_0034_web.jpg,thumb/1887_0034_thumb.jpg
36,12v,master/1887_0035.tif,web/1887_0035_web.jpg,thumb/1887_0035_thumb.jpg
37,13r,master/1887_0036.tif,web/1887_0036_web.jpg,thumb/1887_0036_thumb.jpg
38,13v,master/1887_0037.tif,web/1887_0037_web.jpg,thumb/1887_0037_thumb.jpg
39,14r,master/1887_0038.tif,web/1887_0038_web.jpg,thumb/1887_0038_thumb.jpg
40,14v,master/1887_0039.tif,web/1887_0039_web.jpg,thumb/1887_0039_thumb.jpg
41,15r,master/1887_0040.tif,web/1887_0040_web.jpg,thumb/1887_0040_thumb.jpg
