shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 299 (Yi2 7400.F.18),Notes by Benjamin Rush for Introduction to lectures on the practice of medicine. On nosology.,"","Rush, Benjamin, 1746-1813","",eng,between 1793 and 1813,Philadelphia? :
