shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1259,Ṣatślokī upadeśa|षत्श्लोकी उपदेश,"",Śaṅkarācārya,In Sanskrit,san,"",""
