postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0824_0000.tif,web/0824_0000_web.jpg,thumb/0824_0000_thumb.jpg
2,Inside front cover,master/0824_0001.tif,web/0824_0001_web.jpg,thumb/0824_0001_thumb.jpg
3,1r,master/0824_0002.tif,web/0824_0002_web.jpg,thumb/0824_0002_thumb.jpg
4,1v,master/0824_0003.tif,web/0824_0003_web.jpg,thumb/0824_0003_thumb.jpg
5,1 =2r,master/0824_0004.tif,web/0824_0004_web.jpg,thumb/0824_0004_thumb.jpg
6,2v,master/0824_0005.tif,web/0824_0005_web.jpg,thumb/0824_0005_thumb.jpg
7,2 =3r,master/0824_0006.tif,web/0824_0006_web.jpg,thumb/0824_0006_thumb.jpg
8,3v,master/0824_0007.tif,web/0824_0007_web.jpg,thumb/0824_0007_thumb.jpg
9,3 =4r,master/0824_0008.tif,web/0824_0008_web.jpg,thumb/0824_0008_thumb.jpg
10,4v,master/0824_0009.tif,web/0824_0009_web.jpg,thumb/0824_0009_thumb.jpg
11,4 =5r,master/0824_0010.tif,web/0824_0010_web.jpg,thumb/0824_0010_thumb.jpg
12,5v,master/0824_0011.tif,web/0824_0011_web.jpg,thumb/0824_0011_thumb.jpg
13,5 =6r,master/0824_0012.tif,web/0824_0012_web.jpg,thumb/0824_0012_thumb.jpg
14,6v,master/0824_0013.tif,web/0824_0013_web.jpg,thumb/0824_0013_thumb.jpg
15,6 =7r,master/0824_0014.tif,web/0824_0014_web.jpg,thumb/0824_0014_thumb.jpg
16,7v,master/0824_0015.tif,web/0824_0015_web.jpg,thumb/0824_0015_thumb.jpg
17,7 =8r,master/0824_0016.tif,web/0824_0016_web.jpg,thumb/0824_0016_thumb.jpg
18,8v,master/0824_0017.tif,web/0824_0017_web.jpg,thumb/0824_0017_thumb.jpg
19,8 =9r,master/0824_0018.tif,web/0824_0018_web.jpg,thumb/0824_0018_thumb.jpg
20,9v,master/0824_0019.tif,web/0824_0019_web.jpg,thumb/0824_0019_thumb.jpg
21,9 =10r,master/0824_0020.tif,web/0824_0020_web.jpg,thumb/0824_0020_thumb.jpg
22,10v,master/0824_0021.tif,web/0824_0021_web.jpg,thumb/0824_0021_thumb.jpg
23,10 =11r,master/0824_0022.tif,web/0824_0022_web.jpg,thumb/0824_0022_thumb.jpg
24,11v,master/0824_0023.tif,web/0824_0023_web.jpg,thumb/0824_0023_thumb.jpg
25,11 =12r,master/0824_0024.tif,web/0824_0024_web.jpg,thumb/0824_0024_thumb.jpg
26,12v,master/0824_0025.tif,web/0824_0025_web.jpg,thumb/0824_0025_thumb.jpg
27,12 =13r,master/0824_0026.tif,web/0824_0026_web.jpg,thumb/0824_0026_thumb.jpg
28,13v,master/0824_0027.tif,web/0824_0027_web.jpg,thumb/0824_0027_thumb.jpg
29,13 =14r,master/0824_0028.tif,web/0824_0028_web.jpg,thumb/0824_0028_thumb.jpg
30,14v,master/0824_0029.tif,web/0824_0029_web.jpg,thumb/0824_0029_thumb.jpg
31,14 =15r,master/0824_0030.tif,web/0824_0030_web.jpg,thumb/0824_0030_thumb.jpg
32,15v,master/0824_0031.tif,web/0824_0031_web.jpg,thumb/0824_0031_thumb.jpg
33,15 =16r,master/0824_0032.tif,web/0824_0032_web.jpg,thumb/0824_0032_thumb.jpg
34,16v,master/0824_0033.tif,web/0824_0033_web.jpg,thumb/0824_0033_thumb.jpg
35,16 =17r,master/0824_0034.tif,web/0824_0034_web.jpg,thumb/0824_0034_thumb.jpg
36,17v,master/0824_0035.tif,web/0824_0035_web.jpg,thumb/0824_0035_thumb.jpg
37,17 =18r,master/0824_0036.tif,web/0824_0036_web.jpg,thumb/0824_0036_thumb.jpg
38,18v,master/0824_0037.tif,web/0824_0037_web.jpg,thumb/0824_0037_thumb.jpg
39,18 =19r,master/0824_0038.tif,web/0824_0038_web.jpg,thumb/0824_0038_thumb.jpg
40,19v,master/0824_0039.tif,web/0824_0039_web.jpg,thumb/0824_0039_thumb.jpg
41,19 =20r,master/0824_0040.tif,web/0824_0040_web.jpg,thumb/0824_0040_thumb.jpg
42,20v,master/0824_0041.tif,web/0824_0041_web.jpg,thumb/0824_0041_thumb.jpg
43,20 =21r,master/0824_0042.tif,web/0824_0042_web.jpg,thumb/0824_0042_thumb.jpg
44,21v,master/0824_0043.tif,web/0824_0043_web.jpg,thumb/0824_0043_thumb.jpg
45,21 =22r,master/0824_0044.tif,web/0824_0044_web.jpg,thumb/0824_0044_thumb.jpg
46,22v,master/0824_0045.tif,web/0824_0045_web.jpg,thumb/0824_0045_thumb.jpg
47,22 =23r,master/0824_0046.tif,web/0824_0046_web.jpg,thumb/0824_0046_thumb.jpg
48,23v,master/0824_0047.tif,web/0824_0047_web.jpg,thumb/0824_0047_thumb.jpg
49,23 =24r,master/0824_0048.tif,web/0824_0048_web.jpg,thumb/0824_0048_thumb.jpg
50,24v,master/0824_0049.tif,web/0824_0049_web.jpg,thumb/0824_0049_thumb.jpg
51,24 =25r,master/0824_0050.tif,web/0824_0050_web.jpg,thumb/0824_0050_thumb.jpg
52,25v,master/0824_0051.tif,web/0824_0051_web.jpg,thumb/0824_0051_thumb.jpg
53,25 =26r,master/0824_0052.tif,web/0824_0052_web.jpg,thumb/0824_0052_thumb.jpg
54,26v,master/0824_0053.tif,web/0824_0053_web.jpg,thumb/0824_0053_thumb.jpg
55,26 =27r,master/0824_0054.tif,web/0824_0054_web.jpg,thumb/0824_0054_thumb.jpg
56,27v,master/0824_0055.tif,web/0824_0055_web.jpg,thumb/0824_0055_thumb.jpg
57,27 =28r,master/0824_0056.tif,web/0824_0056_web.jpg,thumb/0824_0056_thumb.jpg
58,28v,master/0824_0057.tif,web/0824_0057_web.jpg,thumb/0824_0057_thumb.jpg
59,28 =29r,master/0824_0058.tif,web/0824_0058_web.jpg,thumb/0824_0058_thumb.jpg
60,29v,master/0824_0059.tif,web/0824_0059_web.jpg,thumb/0824_0059_thumb.jpg
61,29 =30r,master/0824_0060.tif,web/0824_0060_web.jpg,thumb/0824_0060_thumb.jpg
62,30v,master/0824_0061.tif,web/0824_0061_web.jpg,thumb/0824_0061_thumb.jpg
63,30 =31r,master/0824_0062.tif,web/0824_0062_web.jpg,thumb/0824_0062_thumb.jpg
64,31v,master/0824_0063.tif,web/0824_0063_web.jpg,thumb/0824_0063_thumb.jpg
65,31 =32r,master/0824_0064.tif,web/0824_0064_web.jpg,thumb/0824_0064_thumb.jpg
66,32v,master/0824_0065.tif,web/0824_0065_web.jpg,thumb/0824_0065_thumb.jpg
67,32 =33r,master/0824_0066.tif,web/0824_0066_web.jpg,thumb/0824_0066_thumb.jpg
68,33v,master/0824_0067.tif,web/0824_0067_web.jpg,thumb/0824_0067_thumb.jpg
69,33 =34r,master/0824_0068.tif,web/0824_0068_web.jpg,thumb/0824_0068_thumb.jpg
70,34v,master/0824_0069.tif,web/0824_0069_web.jpg,thumb/0824_0069_thumb.jpg
71,34 =35r,master/0824_0070.tif,web/0824_0070_web.jpg,thumb/0824_0070_thumb.jpg
72,35v,master/0824_0071.tif,web/0824_0071_web.jpg,thumb/0824_0071_thumb.jpg
73,35 =36r,master/0824_0072.tif,web/0824_0072_web.jpg,thumb/0824_0072_thumb.jpg
74,36v,master/0824_0073.tif,web/0824_0073_web.jpg,thumb/0824_0073_thumb.jpg
75,36 =37r,master/0824_0074.tif,web/0824_0074_web.jpg,thumb/0824_0074_thumb.jpg
76,37v,master/0824_0075.tif,web/0824_0075_web.jpg,thumb/0824_0075_thumb.jpg
77,37 =38r,master/0824_0076.tif,web/0824_0076_web.jpg,thumb/0824_0076_thumb.jpg
78,38v,master/0824_0077.tif,web/0824_0077_web.jpg,thumb/0824_0077_thumb.jpg
79,38 =39r,master/0824_0078.tif,web/0824_0078_web.jpg,thumb/0824_0078_thumb.jpg
80,39v,master/0824_0079.tif,web/0824_0079_web.jpg,thumb/0824_0079_thumb.jpg
81,39 =40r,master/0824_0080.tif,web/0824_0080_web.jpg,thumb/0824_0080_thumb.jpg
82,40v,master/0824_0081.tif,web/0824_0081_web.jpg,thumb/0824_0081_thumb.jpg
83,40 =41r,master/0824_0082.tif,web/0824_0082_web.jpg,thumb/0824_0082_thumb.jpg
84,41v,master/0824_0083.tif,web/0824_0083_web.jpg,thumb/0824_0083_thumb.jpg
85,41 =42r,master/0824_0084.tif,web/0824_0084_web.jpg,thumb/0824_0084_thumb.jpg
86,42v,master/0824_0085.tif,web/0824_0085_web.jpg,thumb/0824_0085_thumb.jpg
87,42 =43r,master/0824_0086.tif,web/0824_0086_web.jpg,thumb/0824_0086_thumb.jpg
88,43v,master/0824_0087.tif,web/0824_0087_web.jpg,thumb/0824_0087_thumb.jpg
89,43 =44r,master/0824_0088.tif,web/0824_0088_web.jpg,thumb/0824_0088_thumb.jpg
90,44v,master/0824_0089.tif,web/0824_0089_web.jpg,thumb/0824_0089_thumb.jpg
91,44 =45r,master/0824_0090.tif,web/0824_0090_web.jpg,thumb/0824_0090_thumb.jpg
92,45v,master/0824_0091.tif,web/0824_0091_web.jpg,thumb/0824_0091_thumb.jpg
93,45 =46r,master/0824_0092.tif,web/0824_0092_web.jpg,thumb/0824_0092_thumb.jpg
94,46v,master/0824_0093.tif,web/0824_0093_web.jpg,thumb/0824_0093_thumb.jpg
95,46 =47r,master/0824_0094.tif,web/0824_0094_web.jpg,thumb/0824_0094_thumb.jpg
96,47v,master/0824_0095.tif,web/0824_0095_web.jpg,thumb/0824_0095_thumb.jpg
97,47 =48r,master/0824_0096.tif,web/0824_0096_web.jpg,thumb/0824_0096_thumb.jpg
98,48v,master/0824_0097.tif,web/0824_0097_web.jpg,thumb/0824_0097_thumb.jpg
99,48 =49r,master/0824_0098.tif,web/0824_0098_web.jpg,thumb/0824_0098_thumb.jpg
