shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 54,Arte de lengua cakchiquel,"","Torresano, Estevan","Spanish and Cakchiquel, with some Quiché and Tzutuhil",spa|myn,between 1850 and 1875?,United States?
