shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 742 Folder 84,Alessandro Piccolomini nomination,"","Piccolomini, Alessandro, Bishop of Montalcino and Pienza, 1505-1563",In Latin,lat,"",""
