postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0825_0000.tif,web/0825_0000_web.jpg,thumb/0825_0000_thumb.jpg
2,Inside front cover,master/0825_0001.tif,web/0825_0001_web.jpg,thumb/0825_0001_thumb.jpg
3,1r,master/0825_0002.tif,web/0825_0002_web.jpg,thumb/0825_0002_thumb.jpg
4,1v,master/0825_0003.tif,web/0825_0003_web.jpg,thumb/0825_0003_thumb.jpg
5,2r,master/0825_0004.tif,web/0825_0004_web.jpg,thumb/0825_0004_thumb.jpg
6,2v,master/0825_0005.tif,web/0825_0005_web.jpg,thumb/0825_0005_thumb.jpg
7,3r,master/0825_0006.tif,web/0825_0006_web.jpg,thumb/0825_0006_thumb.jpg
8,3v,master/0825_0007.tif,web/0825_0007_web.jpg,thumb/0825_0007_thumb.jpg
9,4r,master/0825_0008.tif,web/0825_0008_web.jpg,thumb/0825_0008_thumb.jpg
10,4v,master/0825_0009.tif,web/0825_0009_web.jpg,thumb/0825_0009_thumb.jpg
11,5r,master/0825_0010.tif,web/0825_0010_web.jpg,thumb/0825_0010_thumb.jpg
12,5v,master/0825_0011.tif,web/0825_0011_web.jpg,thumb/0825_0011_thumb.jpg
13,6r,master/0825_0012.tif,web/0825_0012_web.jpg,thumb/0825_0012_thumb.jpg
14,6v,master/0825_0013.tif,web/0825_0013_web.jpg,thumb/0825_0013_thumb.jpg
15,11r =7r,master/0825_0014.tif,web/0825_0014_web.jpg,thumb/0825_0014_thumb.jpg
16,11v =7v,master/0825_0015.tif,web/0825_0015_web.jpg,thumb/0825_0015_thumb.jpg
17,12r =8r,master/0825_0016.tif,web/0825_0016_web.jpg,thumb/0825_0016_thumb.jpg
18,Unlabeled,master/0825_0017.tif,web/0825_0017_web.jpg,thumb/0825_0017_thumb.jpg
19,Unlabeled,master/0825_0018.tif,web/0825_0018_web.jpg,thumb/0825_0018_thumb.jpg
20,Unlabeled,master/0825_0019.tif,web/0825_0019_web.jpg,thumb/0825_0019_thumb.jpg
21,Unlabeled,master/0825_0020.tif,web/0825_0020_web.jpg,thumb/0825_0020_thumb.jpg
22,Unlabeled,master/0825_0021.tif,web/0825_0021_web.jpg,thumb/0825_0021_thumb.jpg
23,Unlabeled,master/0825_0022.tif,web/0825_0022_web.jpg,thumb/0825_0022_thumb.jpg
24,Unlabeled,master/0825_0023.tif,web/0825_0023_web.jpg,thumb/0825_0023_thumb.jpg
25,Unlabeled,master/0825_0024.tif,web/0825_0024_web.jpg,thumb/0825_0024_thumb.jpg
26,Unlabeled,master/0825_0025.tif,web/0825_0025_web.jpg,thumb/0825_0025_thumb.jpg
27,Unlabeled,master/0825_0026.tif,web/0825_0026_web.jpg,thumb/0825_0026_thumb.jpg
28,Unlabeled,master/0825_0027.tif,web/0825_0027_web.jpg,thumb/0825_0027_thumb.jpg
29,Unlabeled,master/0825_0028.tif,web/0825_0028_web.jpg,thumb/0825_0028_thumb.jpg
30,Unlabeled,master/0825_0029.tif,web/0825_0029_web.jpg,thumb/0825_0029_thumb.jpg
31,Unlabeled,master/0825_0030.tif,web/0825_0030_web.jpg,thumb/0825_0030_thumb.jpg
32,Unlabeled,master/0825_0031.tif,web/0825_0031_web.jpg,thumb/0825_0031_thumb.jpg
33,Unlabeled,master/0825_0032.tif,web/0825_0032_web.jpg,thumb/0825_0032_thumb.jpg
34,Unlabeled,master/0825_0033.tif,web/0825_0033_web.jpg,thumb/0825_0033_thumb.jpg
35,Unlabeled,master/0825_0034.tif,web/0825_0034_web.jpg,thumb/0825_0034_thumb.jpg
36,Unlabeled,master/0825_0035.tif,web/0825_0035_web.jpg,thumb/0825_0035_thumb.jpg
37,Unlabeled,master/0825_0036.tif,web/0825_0036_web.jpg,thumb/0825_0036_thumb.jpg
38,Unlabeled,master/0825_0037.tif,web/0825_0037_web.jpg,thumb/0825_0037_thumb.jpg
39,Unlabeled,master/0825_0038.tif,web/0825_0038_web.jpg,thumb/0825_0038_thumb.jpg
40,Unlabeled,master/0825_0039.tif,web/0825_0039_web.jpg,thumb/0825_0039_thumb.jpg
41,Unlabeled,master/0825_0040.tif,web/0825_0040_web.jpg,thumb/0825_0040_thumb.jpg
42,Unlabeled,master/0825_0041.tif,web/0825_0041_web.jpg,thumb/0825_0041_thumb.jpg
43,Unlabeled,master/0825_0042.tif,web/0825_0042_web.jpg,thumb/0825_0042_thumb.jpg
44,Unlabeled,master/0825_0043.tif,web/0825_0043_web.jpg,thumb/0825_0043_thumb.jpg
45,Unlabeled,master/0825_0044.tif,web/0825_0044_web.jpg,thumb/0825_0044_thumb.jpg
46,29v =22v,master/0825_0045.tif,web/0825_0045_web.jpg,thumb/0825_0045_thumb.jpg
47,30r =23r,master/0825_0046.tif,web/0825_0046_web.jpg,thumb/0825_0046_thumb.jpg
48,30v =23v,master/0825_0047.tif,web/0825_0047_web.jpg,thumb/0825_0047_thumb.jpg
49,31r =24r,master/0825_0048.tif,web/0825_0048_web.jpg,thumb/0825_0048_thumb.jpg
50,31v =24v,master/0825_0049.tif,web/0825_0049_web.jpg,thumb/0825_0049_thumb.jpg
51,32r =25r,master/0825_0050.tif,web/0825_0050_web.jpg,thumb/0825_0050_thumb.jpg
52,32v =25v,master/0825_0051.tif,web/0825_0051_web.jpg,thumb/0825_0051_thumb.jpg
53,33r =26r,master/0825_0052.tif,web/0825_0052_web.jpg,thumb/0825_0052_thumb.jpg
54,33v =26v,master/0825_0053.tif,web/0825_0053_web.jpg,thumb/0825_0053_thumb.jpg
55,34r =27r,master/0825_0054.tif,web/0825_0054_web.jpg,thumb/0825_0054_thumb.jpg
56,34v =27v,master/0825_0055.tif,web/0825_0055_web.jpg,thumb/0825_0055_thumb.jpg
57,35r =28r,master/0825_0056.tif,web/0825_0056_web.jpg,thumb/0825_0056_thumb.jpg
58,35v =28v,master/0825_0057.tif,web/0825_0057_web.jpg,thumb/0825_0057_thumb.jpg
59,36r =29r,master/0825_0058.tif,web/0825_0058_web.jpg,thumb/0825_0058_thumb.jpg
60,36v =29v,master/0825_0059.tif,web/0825_0059_web.jpg,thumb/0825_0059_thumb.jpg
61,37r =30r,master/0825_0060.tif,web/0825_0060_web.jpg,thumb/0825_0060_thumb.jpg
62,37v =30v,master/0825_0061.tif,web/0825_0061_web.jpg,thumb/0825_0061_thumb.jpg
63,38r =31r,master/0825_0062.tif,web/0825_0062_web.jpg,thumb/0825_0062_thumb.jpg
64,38v =31v,master/0825_0063.tif,web/0825_0063_web.jpg,thumb/0825_0063_thumb.jpg
65,39r =32r,master/0825_0064.tif,web/0825_0064_web.jpg,thumb/0825_0064_thumb.jpg
66,39v =32v,master/0825_0065.tif,web/0825_0065_web.jpg,thumb/0825_0065_thumb.jpg
67,40r =33r,master/0825_0066.tif,web/0825_0066_web.jpg,thumb/0825_0066_thumb.jpg
