postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,2r =1r,master/4132_0000.tif,web/4132_0000_web.jpg,thumb/4132_0000_thumb.jpg
2,2v =1v-3r =2r,master/4132_0001.tif,web/4132_0001_web.jpg,thumb/4132_0001_thumb.jpg
3,3v =2v-4r =3r,master/4132_0002.tif,web/4132_0002_web.jpg,thumb/4132_0002_thumb.jpg
4,4v =3v-5r =4r,master/4132_0003.tif,web/4132_0003_web.jpg,thumb/4132_0003_thumb.jpg
5,5v =4v-6r =5r,master/4132_0004.tif,web/4132_0004_web.jpg,thumb/4132_0004_thumb.jpg
6,6v =5v-7r =6r,master/4132_0005.tif,web/4132_0005_web.jpg,thumb/4132_0005_thumb.jpg
7,7v =6v-8r =7r,master/4132_0006.tif,web/4132_0006_web.jpg,thumb/4132_0006_thumb.jpg
8,8v =7v-9r =8r,master/4132_0007.tif,web/4132_0007_web.jpg,thumb/4132_0007_thumb.jpg
9,9v =8v-10r =9r,master/4132_0008.tif,web/4132_0008_web.jpg,thumb/4132_0008_thumb.jpg
10,10v =9v-11r =10r,master/4132_0009.tif,web/4132_0009_web.jpg,thumb/4132_0009_thumb.jpg
11,11v =10v-12r =11r,master/4132_0010.tif,web/4132_0010_web.jpg,thumb/4132_0010_thumb.jpg
12,12v =11v,master/4132_0011.tif,web/4132_0011_web.jpg,thumb/4132_0011_thumb.jpg
