postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7059_0000.tif,web/7059_0000_web.jpg,thumb/7059_0000_thumb.jpg
2,Front cover flap open,master/7059_0001.tif,web/7059_0001_web.jpg,thumb/7059_0001_thumb.jpg
3,Inside back cover,master/7059_0002.tif,web/7059_0002_web.jpg,thumb/7059_0002_thumb.jpg
4,1,master/7059_0003.tif,web/7059_0003_web.jpg,thumb/7059_0003_thumb.jpg
5,2,master/7059_0004.tif,web/7059_0004_web.jpg,thumb/7059_0004_thumb.jpg
6,3,master/7059_0005.tif,web/7059_0005_web.jpg,thumb/7059_0005_thumb.jpg
7,4,master/7059_0006.tif,web/7059_0006_web.jpg,thumb/7059_0006_thumb.jpg
8,5,master/7059_0007.tif,web/7059_0007_web.jpg,thumb/7059_0007_thumb.jpg
9,6,master/7059_0008.tif,web/7059_0008_web.jpg,thumb/7059_0008_thumb.jpg
10,7,master/7059_0009.tif,web/7059_0009_web.jpg,thumb/7059_0009_thumb.jpg
11,8,master/7059_0010.tif,web/7059_0010_web.jpg,thumb/7059_0010_thumb.jpg
12,9,master/7059_0011.tif,web/7059_0011_web.jpg,thumb/7059_0011_thumb.jpg
13,10,master/7059_0012.tif,web/7059_0012_web.jpg,thumb/7059_0012_thumb.jpg
14,11,master/7059_0013.tif,web/7059_0013_web.jpg,thumb/7059_0013_thumb.jpg
15,12,master/7059_0014.tif,web/7059_0014_web.jpg,thumb/7059_0014_thumb.jpg
16,13,master/7059_0015.tif,web/7059_0015_web.jpg,thumb/7059_0015_thumb.jpg
17,14,master/7059_0016.tif,web/7059_0016_web.jpg,thumb/7059_0016_thumb.jpg
18,15,master/7059_0017.tif,web/7059_0017_web.jpg,thumb/7059_0017_thumb.jpg
19,16,master/7059_0018.tif,web/7059_0018_web.jpg,thumb/7059_0018_thumb.jpg
20,17,master/7059_0019.tif,web/7059_0019_web.jpg,thumb/7059_0019_thumb.jpg
21,18,master/7059_0020.tif,web/7059_0020_web.jpg,thumb/7059_0020_thumb.jpg
22,19,master/7059_0021.tif,web/7059_0021_web.jpg,thumb/7059_0021_thumb.jpg
23,20,master/7059_0022.tif,web/7059_0022_web.jpg,thumb/7059_0022_thumb.jpg
24,21,master/7059_0023.tif,web/7059_0023_web.jpg,thumb/7059_0023_thumb.jpg
25,22,master/7059_0024.tif,web/7059_0024_web.jpg,thumb/7059_0024_thumb.jpg
26,23,master/7059_0025.tif,web/7059_0025_web.jpg,thumb/7059_0025_thumb.jpg
27,24,master/7059_0026.tif,web/7059_0026_web.jpg,thumb/7059_0026_thumb.jpg
28,25,master/7059_0027.tif,web/7059_0027_web.jpg,thumb/7059_0027_thumb.jpg
29,26,master/7059_0028.tif,web/7059_0028_web.jpg,thumb/7059_0028_thumb.jpg
30,27,master/7059_0029.tif,web/7059_0029_web.jpg,thumb/7059_0029_thumb.jpg
31,28,master/7059_0030.tif,web/7059_0030_web.jpg,thumb/7059_0030_thumb.jpg
32,29,master/7059_0031.tif,web/7059_0031_web.jpg,thumb/7059_0031_thumb.jpg
33,30,master/7059_0032.tif,web/7059_0032_web.jpg,thumb/7059_0032_thumb.jpg
34,31,master/7059_0033.tif,web/7059_0033_web.jpg,thumb/7059_0033_thumb.jpg
35,32,master/7059_0034.tif,web/7059_0034_web.jpg,thumb/7059_0034_thumb.jpg
36,33,master/7059_0035.tif,web/7059_0035_web.jpg,thumb/7059_0035_thumb.jpg
37,34,master/7059_0036.tif,web/7059_0036_web.jpg,thumb/7059_0036_thumb.jpg
38,35,master/7059_0037.tif,web/7059_0037_web.jpg,thumb/7059_0037_thumb.jpg
39,36,master/7059_0038.tif,web/7059_0038_web.jpg,thumb/7059_0038_thumb.jpg
40,37,master/7059_0039.tif,web/7059_0039_web.jpg,thumb/7059_0039_thumb.jpg
41,38,master/7059_0040.tif,web/7059_0040_web.jpg,thumb/7059_0040_thumb.jpg
42,39,master/7059_0041.tif,web/7059_0041_web.jpg,thumb/7059_0041_thumb.jpg
43,40,master/7059_0042.tif,web/7059_0042_web.jpg,thumb/7059_0042_thumb.jpg
44,41,master/7059_0043.tif,web/7059_0043_web.jpg,thumb/7059_0043_thumb.jpg
45,42,master/7059_0044.tif,web/7059_0044_web.jpg,thumb/7059_0044_thumb.jpg
46,43,master/7059_0045.tif,web/7059_0045_web.jpg,thumb/7059_0045_thumb.jpg
47,44,master/7059_0046.tif,web/7059_0046_web.jpg,thumb/7059_0046_thumb.jpg
48,45,master/7059_0047.tif,web/7059_0047_web.jpg,thumb/7059_0047_thumb.jpg
49,46,master/7059_0048.tif,web/7059_0048_web.jpg,thumb/7059_0048_thumb.jpg
50,47,master/7059_0049.tif,web/7059_0049_web.jpg,thumb/7059_0049_thumb.jpg
51,48,master/7059_0050.tif,web/7059_0050_web.jpg,thumb/7059_0050_thumb.jpg
52,49,master/7059_0051.tif,web/7059_0051_web.jpg,thumb/7059_0051_thumb.jpg
53,50,master/7059_0052.tif,web/7059_0052_web.jpg,thumb/7059_0052_thumb.jpg
54,51,master/7059_0053.tif,web/7059_0053_web.jpg,thumb/7059_0053_thumb.jpg
