postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1033_0000.tif,web/1033_0000_web.jpg,thumb/1033_0000_thumb.jpg
2,Inside front cover,master/1033_0001.tif,web/1033_0001_web.jpg,thumb/1033_0001_thumb.jpg
3,Flyleaf 1 recto,master/1033_0002.tif,web/1033_0002_web.jpg,thumb/1033_0002_thumb.jpg
4,Flyleaf 1 verso,master/1033_0003.tif,web/1033_0003_web.jpg,thumb/1033_0003_thumb.jpg
5,1r,master/1033_0004.tif,web/1033_0004_web.jpg,thumb/1033_0004_thumb.jpg
6,1v,master/1033_0005.tif,web/1033_0005_web.jpg,thumb/1033_0005_thumb.jpg
7,3r =2r,master/1033_0006.tif,web/1033_0006_web.jpg,thumb/1033_0006_thumb.jpg
8,3v =2v,master/1033_0007.tif,web/1033_0007_web.jpg,thumb/1033_0007_thumb.jpg
9,4r =3r,master/1033_0008.tif,web/1033_0008_web.jpg,thumb/1033_0008_thumb.jpg
10,4v =3v,master/1033_0009.tif,web/1033_0009_web.jpg,thumb/1033_0009_thumb.jpg
11,5r =4r,master/1033_0010.tif,web/1033_0010_web.jpg,thumb/1033_0010_thumb.jpg
12,5v =4v,master/1033_0011.tif,web/1033_0011_web.jpg,thumb/1033_0011_thumb.jpg
13,6r =5r,master/1033_0012.tif,web/1033_0012_web.jpg,thumb/1033_0012_thumb.jpg
14,6v =5v,master/1033_0013.tif,web/1033_0013_web.jpg,thumb/1033_0013_thumb.jpg
15,7r =6r,master/1033_0014.tif,web/1033_0014_web.jpg,thumb/1033_0014_thumb.jpg
16,7v =6v,master/1033_0015.tif,web/1033_0015_web.jpg,thumb/1033_0015_thumb.jpg
17,8r =7r,master/1033_0016.tif,web/1033_0016_web.jpg,thumb/1033_0016_thumb.jpg
18,8v =7v,master/1033_0017.tif,web/1033_0017_web.jpg,thumb/1033_0017_thumb.jpg
19,9r =8r,master/1033_0018.tif,web/1033_0018_web.jpg,thumb/1033_0018_thumb.jpg
20,9v =8v,master/1033_0019.tif,web/1033_0019_web.jpg,thumb/1033_0019_thumb.jpg
21,10r =9r,master/1033_0020.tif,web/1033_0020_web.jpg,thumb/1033_0020_thumb.jpg
22,10v =9v,master/1033_0021.tif,web/1033_0021_web.jpg,thumb/1033_0021_thumb.jpg
23,11r =10r,master/1033_0022.tif,web/1033_0022_web.jpg,thumb/1033_0022_thumb.jpg
24,11v =10v,master/1033_0023.tif,web/1033_0023_web.jpg,thumb/1033_0023_thumb.jpg
25,12r =11r,master/1033_0024.tif,web/1033_0024_web.jpg,thumb/1033_0024_thumb.jpg
26,12v =11v,master/1033_0025.tif,web/1033_0025_web.jpg,thumb/1033_0025_thumb.jpg
27,13r =12r,master/1033_0026.tif,web/1033_0026_web.jpg,thumb/1033_0026_thumb.jpg
28,13v =12v,master/1033_0027.tif,web/1033_0027_web.jpg,thumb/1033_0027_thumb.jpg
29,14r =13r,master/1033_0028.tif,web/1033_0028_web.jpg,thumb/1033_0028_thumb.jpg
30,14v =13v,master/1033_0029.tif,web/1033_0029_web.jpg,thumb/1033_0029_thumb.jpg
31,15r =14r,master/1033_0030.tif,web/1033_0030_web.jpg,thumb/1033_0030_thumb.jpg
32,15v =14v,master/1033_0031.tif,web/1033_0031_web.jpg,thumb/1033_0031_thumb.jpg
33,16r =15r,master/1033_0032.tif,web/1033_0032_web.jpg,thumb/1033_0032_thumb.jpg
34,16v =15v,master/1033_0033.tif,web/1033_0033_web.jpg,thumb/1033_0033_thumb.jpg
35,Flyleaf 1 recto,master/1033_0034.tif,web/1033_0034_web.jpg,thumb/1033_0034_thumb.jpg
36,Flyleaf 1 verso,master/1033_0035.tif,web/1033_0035_web.jpg,thumb/1033_0035_thumb.jpg
37,Inside back cover,master/1033_0036.tif,web/1033_0036_web.jpg,thumb/1033_0036_thumb.jpg
38,Back cover,master/1033_0037.tif,web/1033_0037_web.jpg,thumb/1033_0037_thumb.jpg
39,Spine,master/1033_0038.tif,web/1033_0038_web.jpg,thumb/1033_0038_thumb.jpg
