postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/13541_0000.jpg,web/13541_0000_web.jpg,thumb/13541_0000_thumb.jpg
2,front-i,master/13541_0001.jpg,web/13541_0001_web.jpg,thumb/13541_0001_thumb.jpg
3,i-r,master/13541_0002.jpg,web/13541_0002_web.jpg,thumb/13541_0002_thumb.jpg
4,i-v,master/13541_0003.jpg,web/13541_0003_web.jpg,thumb/13541_0003_thumb.jpg
5,1r,master/13541_0004.jpg,web/13541_0004_web.jpg,thumb/13541_0004_thumb.jpg
6,1v,master/13541_0005.jpg,web/13541_0005_web.jpg,thumb/13541_0005_thumb.jpg
7,2r,master/13541_0006.jpg,web/13541_0006_web.jpg,thumb/13541_0006_thumb.jpg
8,2v,master/13541_0007.jpg,web/13541_0007_web.jpg,thumb/13541_0007_thumb.jpg
9,i-r,master/13541_0008.jpg,web/13541_0008_web.jpg,thumb/13541_0008_thumb.jpg
10,i-v,master/13541_0009.jpg,web/13541_0009_web.jpg,thumb/13541_0009_thumb.jpg
11,ii-r,master/13541_0010.jpg,web/13541_0010_web.jpg,thumb/13541_0010_thumb.jpg
12,ii-v,master/13541_0011.jpg,web/13541_0011_web.jpg,thumb/13541_0011_thumb.jpg
13,iii-r,master/13541_0012.jpg,web/13541_0012_web.jpg,thumb/13541_0012_thumb.jpg
14,iii-v,master/13541_0013.jpg,web/13541_0013_web.jpg,thumb/13541_0013_thumb.jpg
15,iv-r,master/13541_0014.jpg,web/13541_0014_web.jpg,thumb/13541_0014_thumb.jpg
16,iv-v,master/13541_0015.jpg,web/13541_0015_web.jpg,thumb/13541_0015_thumb.jpg
17,v-r,master/13541_0016.jpg,web/13541_0016_web.jpg,thumb/13541_0016_thumb.jpg
18,v-v,master/13541_0017.jpg,web/13541_0017_web.jpg,thumb/13541_0017_thumb.jpg
19,vi-r,master/13541_0018.jpg,web/13541_0018_web.jpg,thumb/13541_0018_thumb.jpg
20,vi-v,master/13541_0019.jpg,web/13541_0019_web.jpg,thumb/13541_0019_thumb.jpg
21,vii-r,master/13541_0020.jpg,web/13541_0020_web.jpg,thumb/13541_0020_thumb.jpg
22,vii-v,master/13541_0021.jpg,web/13541_0021_web.jpg,thumb/13541_0021_thumb.jpg
23,viii-r,master/13541_0022.jpg,web/13541_0022_web.jpg,thumb/13541_0022_thumb.jpg
24,viii-v,master/13541_0023.jpg,web/13541_0023_web.jpg,thumb/13541_0023_thumb.jpg
25,ix-r,master/13541_0024.jpg,web/13541_0024_web.jpg,thumb/13541_0024_thumb.jpg
26,ix-v,master/13541_0025.jpg,web/13541_0025_web.jpg,thumb/13541_0025_thumb.jpg
27,x-r,master/13541_0026.jpg,web/13541_0026_web.jpg,thumb/13541_0026_thumb.jpg
28,x-v,master/13541_0027.jpg,web/13541_0027_web.jpg,thumb/13541_0027_thumb.jpg
29,xi-r,master/13541_0028.jpg,web/13541_0028_web.jpg,thumb/13541_0028_thumb.jpg
30,xi-v,master/13541_0029.jpg,web/13541_0029_web.jpg,thumb/13541_0029_thumb.jpg
31,xii-r,master/13541_0030.jpg,web/13541_0030_web.jpg,thumb/13541_0030_thumb.jpg
32,xii-v,master/13541_0031.jpg,web/13541_0031_web.jpg,thumb/13541_0031_thumb.jpg
33,xiii-r,master/13541_0032.jpg,web/13541_0032_web.jpg,thumb/13541_0032_thumb.jpg
34,xiii-v,master/13541_0033.jpg,web/13541_0033_web.jpg,thumb/13541_0033_thumb.jpg
35,xiv-r,master/13541_0034.jpg,web/13541_0034_web.jpg,thumb/13541_0034_thumb.jpg
36,xiv-v,master/13541_0035.jpg,web/13541_0035_web.jpg,thumb/13541_0035_thumb.jpg
37,xv-r,master/13541_0036.jpg,web/13541_0036_web.jpg,thumb/13541_0036_thumb.jpg
38,xv-v,master/13541_0037.jpg,web/13541_0037_web.jpg,thumb/13541_0037_thumb.jpg
39,xvi-r,master/13541_0038.jpg,web/13541_0038_web.jpg,thumb/13541_0038_thumb.jpg
40,xvi-v,master/13541_0039.jpg,web/13541_0039_web.jpg,thumb/13541_0039_thumb.jpg
41,xvii-r,master/13541_0040.jpg,web/13541_0040_web.jpg,thumb/13541_0040_thumb.jpg
42,xvii-v,master/13541_0041.jpg,web/13541_0041_web.jpg,thumb/13541_0041_thumb.jpg
43,back-i,master/13541_0042.jpg,web/13541_0042_web.jpg,thumb/13541_0042_thumb.jpg
44,back,master/13541_0043.jpg,web/13541_0043_web.jpg,thumb/13541_0043_thumb.jpg
45,spine,master/13541_0044.jpg,web/13541_0044_web.jpg,thumb/13541_0044_thumb.jpg
