postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,i,master/11689_0000.tif,web/11689_0000_web.jpg,thumb/11689_0000_thumb.jpg
2,ii,master/11689_0001.tif,web/11689_0001_web.jpg,thumb/11689_0001_thumb.jpg
3,39r,master/11689_0002.tif,web/11689_0002_web.jpg,thumb/11689_0002_thumb.jpg
4,39v,master/11689_0003.tif,web/11689_0003_web.jpg,thumb/11689_0003_thumb.jpg
5,40r,master/11689_0004.tif,web/11689_0004_web.jpg,thumb/11689_0004_thumb.jpg
6,40v,master/11689_0005.tif,web/11689_0005_web.jpg,thumb/11689_0005_thumb.jpg
7,41r,master/11689_0006.tif,web/11689_0006_web.jpg,thumb/11689_0006_thumb.jpg
8,41v,master/11689_0007.tif,web/11689_0007_web.jpg,thumb/11689_0007_thumb.jpg
9,42r,master/11689_0008.tif,web/11689_0008_web.jpg,thumb/11689_0008_thumb.jpg
10,42v,master/11689_0009.tif,web/11689_0009_web.jpg,thumb/11689_0009_thumb.jpg
11,43r,master/11689_0010.tif,web/11689_0010_web.jpg,thumb/11689_0010_thumb.jpg
12,43v,master/11689_0011.tif,web/11689_0011_web.jpg,thumb/11689_0011_thumb.jpg
13,44r,master/11689_0012.tif,web/11689_0012_web.jpg,thumb/11689_0012_thumb.jpg
14,44v,master/11689_0013.tif,web/11689_0013_web.jpg,thumb/11689_0013_thumb.jpg
15,45r,master/11689_0014.tif,web/11689_0014_web.jpg,thumb/11689_0014_thumb.jpg
16,45v,master/11689_0015.tif,web/11689_0015_web.jpg,thumb/11689_0015_thumb.jpg
17,46r,master/11689_0016.tif,web/11689_0016_web.jpg,thumb/11689_0016_thumb.jpg
18,46v,master/11689_0017.tif,web/11689_0017_web.jpg,thumb/11689_0017_thumb.jpg
19,47r,master/11689_0018.tif,web/11689_0018_web.jpg,thumb/11689_0018_thumb.jpg
20,47v,master/11689_0019.tif,web/11689_0019_web.jpg,thumb/11689_0019_thumb.jpg
21,48r,master/11689_0020.tif,web/11689_0020_web.jpg,thumb/11689_0020_thumb.jpg
22,48v,master/11689_0021.tif,web/11689_0021_web.jpg,thumb/11689_0021_thumb.jpg
23,49r,master/11689_0022.tif,web/11689_0022_web.jpg,thumb/11689_0022_thumb.jpg
24,49v,master/11689_0023.tif,web/11689_0023_web.jpg,thumb/11689_0023_thumb.jpg
25,50r,master/11689_0024.tif,web/11689_0024_web.jpg,thumb/11689_0024_thumb.jpg
26,50v,master/11689_0025.tif,web/11689_0025_web.jpg,thumb/11689_0025_thumb.jpg
27,51r,master/11689_0026.tif,web/11689_0026_web.jpg,thumb/11689_0026_thumb.jpg
28,51v,master/11689_0027.tif,web/11689_0027_web.jpg,thumb/11689_0027_thumb.jpg
29,52r,master/11689_0028.tif,web/11689_0028_web.jpg,thumb/11689_0028_thumb.jpg
30,52v,master/11689_0029.tif,web/11689_0029_web.jpg,thumb/11689_0029_thumb.jpg
31,53r,master/11689_0030.tif,web/11689_0030_web.jpg,thumb/11689_0030_thumb.jpg
32,53v,master/11689_0031.tif,web/11689_0031_web.jpg,thumb/11689_0031_thumb.jpg
33,54r,master/11689_0032.tif,web/11689_0032_web.jpg,thumb/11689_0032_thumb.jpg
34,54v,master/11689_0033.tif,web/11689_0033_web.jpg,thumb/11689_0033_thumb.jpg
35,55r,master/11689_0034.tif,web/11689_0034_web.jpg,thumb/11689_0034_thumb.jpg
36,55v,master/11689_0035.tif,web/11689_0035_web.jpg,thumb/11689_0035_thumb.jpg
37,56r,master/11689_0036.tif,web/11689_0036_web.jpg,thumb/11689_0036_thumb.jpg
38,56v,master/11689_0037.tif,web/11689_0037_web.jpg,thumb/11689_0037_thumb.jpg
39,57r,master/11689_0038.tif,web/11689_0038_web.jpg,thumb/11689_0038_thumb.jpg
40,57v,master/11689_0039.tif,web/11689_0039_web.jpg,thumb/11689_0039_thumb.jpg
41,58r,master/11689_0040.tif,web/11689_0040_web.jpg,thumb/11689_0040_thumb.jpg
42,58v,master/11689_0041.tif,web/11689_0041_web.jpg,thumb/11689_0041_thumb.jpg
43,59r,master/11689_0042.tif,web/11689_0042_web.jpg,thumb/11689_0042_thumb.jpg
44,59v,master/11689_0043.tif,web/11689_0043_web.jpg,thumb/11689_0043_thumb.jpg
45,60r,master/11689_0044.tif,web/11689_0044_web.jpg,thumb/11689_0044_thumb.jpg
46,60v,master/11689_0045.tif,web/11689_0045_web.jpg,thumb/11689_0045_thumb.jpg
47,61r,master/11689_0046.tif,web/11689_0046_web.jpg,thumb/11689_0046_thumb.jpg
48,61v,master/11689_0047.tif,web/11689_0047_web.jpg,thumb/11689_0047_thumb.jpg
49,62r,master/11689_0048.tif,web/11689_0048_web.jpg,thumb/11689_0048_thumb.jpg
50,62v,master/11689_0049.tif,web/11689_0049_web.jpg,thumb/11689_0049_thumb.jpg
51,63r,master/11689_0050.tif,web/11689_0050_web.jpg,thumb/11689_0050_thumb.jpg
52,63v,master/11689_0051.tif,web/11689_0051_web.jpg,thumb/11689_0051_thumb.jpg
53,64r,master/11689_0052.tif,web/11689_0052_web.jpg,thumb/11689_0052_thumb.jpg
54,64v,master/11689_0053.tif,web/11689_0053_web.jpg,thumb/11689_0053_thumb.jpg
55,65r,master/11689_0054.tif,web/11689_0054_web.jpg,thumb/11689_0054_thumb.jpg
56,65v,master/11689_0055.tif,web/11689_0055_web.jpg,thumb/11689_0055_thumb.jpg
57,66r,master/11689_0056.tif,web/11689_0056_web.jpg,thumb/11689_0056_thumb.jpg
58,66v,master/11689_0057.tif,web/11689_0057_web.jpg,thumb/11689_0057_thumb.jpg
59,67r,master/11689_0058.tif,web/11689_0058_web.jpg,thumb/11689_0058_thumb.jpg
60,67v,master/11689_0059.tif,web/11689_0059_web.jpg,thumb/11689_0059_thumb.jpg
61,68r,master/11689_0060.tif,web/11689_0060_web.jpg,thumb/11689_0060_thumb.jpg
62,68v,master/11689_0061.tif,web/11689_0061_web.jpg,thumb/11689_0061_thumb.jpg
63,69r,master/11689_0062.tif,web/11689_0062_web.jpg,thumb/11689_0062_thumb.jpg
64,69v,master/11689_0063.tif,web/11689_0063_web.jpg,thumb/11689_0063_thumb.jpg
65,70r,master/11689_0064.tif,web/11689_0064_web.jpg,thumb/11689_0064_thumb.jpg
66,70v,master/11689_0065.tif,web/11689_0065_web.jpg,thumb/11689_0065_thumb.jpg
67,71r,master/11689_0066.tif,web/11689_0066_web.jpg,thumb/11689_0066_thumb.jpg
68,71v,master/11689_0067.tif,web/11689_0067_web.jpg,thumb/11689_0067_thumb.jpg
69,72r,master/11689_0068.tif,web/11689_0068_web.jpg,thumb/11689_0068_thumb.jpg
70,72v,master/11689_0069.tif,web/11689_0069_web.jpg,thumb/11689_0069_thumb.jpg
71,73r,master/11689_0070.tif,web/11689_0070_web.jpg,thumb/11689_0070_thumb.jpg
72,73v,master/11689_0071.tif,web/11689_0071_web.jpg,thumb/11689_0071_thumb.jpg
73,74r,master/11689_0072.tif,web/11689_0072_web.jpg,thumb/11689_0072_thumb.jpg
74,74v,master/11689_0073.tif,web/11689_0073_web.jpg,thumb/11689_0073_thumb.jpg
75,75r,master/11689_0074.tif,web/11689_0074_web.jpg,thumb/11689_0074_thumb.jpg
76,75v,master/11689_0075.tif,web/11689_0075_web.jpg,thumb/11689_0075_thumb.jpg
77,76r,master/11689_0076.tif,web/11689_0076_web.jpg,thumb/11689_0076_thumb.jpg
78,76v,master/11689_0077.tif,web/11689_0077_web.jpg,thumb/11689_0077_thumb.jpg
79,77r,master/11689_0078.tif,web/11689_0078_web.jpg,thumb/11689_0078_thumb.jpg
80,77v,master/11689_0079.tif,web/11689_0079_web.jpg,thumb/11689_0079_thumb.jpg
81,78r,master/11689_0080.tif,web/11689_0080_web.jpg,thumb/11689_0080_thumb.jpg
82,78v,master/11689_0081.tif,web/11689_0081_web.jpg,thumb/11689_0081_thumb.jpg
83,79r,master/11689_0082.tif,web/11689_0082_web.jpg,thumb/11689_0082_thumb.jpg
84,79v,master/11689_0083.tif,web/11689_0083_web.jpg,thumb/11689_0083_thumb.jpg
85,80r,master/11689_0084.tif,web/11689_0084_web.jpg,thumb/11689_0084_thumb.jpg
86,80v,master/11689_0085.tif,web/11689_0085_web.jpg,thumb/11689_0085_thumb.jpg
87,81r,master/11689_0086.tif,web/11689_0086_web.jpg,thumb/11689_0086_thumb.jpg
88,81v,master/11689_0087.tif,web/11689_0087_web.jpg,thumb/11689_0087_thumb.jpg
89,82r,master/11689_0088.tif,web/11689_0088_web.jpg,thumb/11689_0088_thumb.jpg
