shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2148,Avacchedakatvaṭippaṇī|अवच्छेदकत्वटिप्पणी,"",Jagadīśatarkālaṅkāra,In Sanskrit,san,"",""
