shelfmark,title,additional_titles,authors,language,language_codes,date,place
Oversize LJS 355,Books III-V of al-Qānūn fī al-ṭibb,[Books III-V of al-Qānūn fī al-ṭibb],"Avicenna, 980-1037",Arabic,ara,between 1400 and 1499?,""
