postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/12994_0000.jpg,web/12994_0000_web.jpg,thumb/12994_0000_thumb.jpg
2,front-i,master/12994_0001.jpg,web/12994_0001_web.jpg,thumb/12994_0001_thumb.jpg
3,i-r,master/12994_0002.jpg,web/12994_0002_web.jpg,thumb/12994_0002_thumb.jpg
4,i-v,master/12994_0003.jpg,web/12994_0003_web.jpg,thumb/12994_0003_thumb.jpg
5,1r,master/12994_0004.jpg,web/12994_0004_web.jpg,thumb/12994_0004_thumb.jpg
6,1v,master/12994_0005.jpg,web/12994_0005_web.jpg,thumb/12994_0005_thumb.jpg
7,2r,master/12994_0006.jpg,web/12994_0006_web.jpg,thumb/12994_0006_thumb.jpg
8,2v,master/12994_0007.jpg,web/12994_0007_web.jpg,thumb/12994_0007_thumb.jpg
9,3r,master/12994_0008.jpg,web/12994_0008_web.jpg,thumb/12994_0008_thumb.jpg
10,3v,master/12994_0009.jpg,web/12994_0009_web.jpg,thumb/12994_0009_thumb.jpg
11,4r,master/12994_0010.jpg,web/12994_0010_web.jpg,thumb/12994_0010_thumb.jpg
12,4v,master/12994_0011.jpg,web/12994_0011_web.jpg,thumb/12994_0011_thumb.jpg
13,5r,master/12994_0012.jpg,web/12994_0012_web.jpg,thumb/12994_0012_thumb.jpg
14,5v,master/12994_0013.jpg,web/12994_0013_web.jpg,thumb/12994_0013_thumb.jpg
15,6r,master/12994_0014.jpg,web/12994_0014_web.jpg,thumb/12994_0014_thumb.jpg
16,6v,master/12994_0015.jpg,web/12994_0015_web.jpg,thumb/12994_0015_thumb.jpg
17,7r,master/12994_0016.jpg,web/12994_0016_web.jpg,thumb/12994_0016_thumb.jpg
18,7v,master/12994_0017.jpg,web/12994_0017_web.jpg,thumb/12994_0017_thumb.jpg
19,8r,master/12994_0018.jpg,web/12994_0018_web.jpg,thumb/12994_0018_thumb.jpg
20,8v,master/12994_0019.jpg,web/12994_0019_web.jpg,thumb/12994_0019_thumb.jpg
21,9r,master/12994_0020.jpg,web/12994_0020_web.jpg,thumb/12994_0020_thumb.jpg
22,9v,master/12994_0021.jpg,web/12994_0021_web.jpg,thumb/12994_0021_thumb.jpg
23,10r,master/12994_0022.jpg,web/12994_0022_web.jpg,thumb/12994_0022_thumb.jpg
24,10v,master/12994_0023.jpg,web/12994_0023_web.jpg,thumb/12994_0023_thumb.jpg
25,11r,master/12994_0024.jpg,web/12994_0024_web.jpg,thumb/12994_0024_thumb.jpg
26,11v,master/12994_0025.jpg,web/12994_0025_web.jpg,thumb/12994_0025_thumb.jpg
27,12r,master/12994_0026.jpg,web/12994_0026_web.jpg,thumb/12994_0026_thumb.jpg
28,12v,master/12994_0027.jpg,web/12994_0027_web.jpg,thumb/12994_0027_thumb.jpg
29,13r,master/12994_0028.jpg,web/12994_0028_web.jpg,thumb/12994_0028_thumb.jpg
30,13v,master/12994_0029.jpg,web/12994_0029_web.jpg,thumb/12994_0029_thumb.jpg
31,14r,master/12994_0030.jpg,web/12994_0030_web.jpg,thumb/12994_0030_thumb.jpg
32,14v,master/12994_0031.jpg,web/12994_0031_web.jpg,thumb/12994_0031_thumb.jpg
33,15r,master/12994_0032.jpg,web/12994_0032_web.jpg,thumb/12994_0032_thumb.jpg
34,15v,master/12994_0033.jpg,web/12994_0033_web.jpg,thumb/12994_0033_thumb.jpg
35,16r,master/12994_0034.jpg,web/12994_0034_web.jpg,thumb/12994_0034_thumb.jpg
36,16v,master/12994_0035.jpg,web/12994_0035_web.jpg,thumb/12994_0035_thumb.jpg
37,17r,master/12994_0036.jpg,web/12994_0036_web.jpg,thumb/12994_0036_thumb.jpg
38,17v,master/12994_0037.jpg,web/12994_0037_web.jpg,thumb/12994_0037_thumb.jpg
39,18r,master/12994_0038.jpg,web/12994_0038_web.jpg,thumb/12994_0038_thumb.jpg
40,18v,master/12994_0039.jpg,web/12994_0039_web.jpg,thumb/12994_0039_thumb.jpg
41,19r,master/12994_0040.jpg,web/12994_0040_web.jpg,thumb/12994_0040_thumb.jpg
42,19v,master/12994_0041.jpg,web/12994_0041_web.jpg,thumb/12994_0041_thumb.jpg
43,20r,master/12994_0042.jpg,web/12994_0042_web.jpg,thumb/12994_0042_thumb.jpg
44,20v,master/12994_0043.jpg,web/12994_0043_web.jpg,thumb/12994_0043_thumb.jpg
45,21r,master/12994_0044.jpg,web/12994_0044_web.jpg,thumb/12994_0044_thumb.jpg
46,21v,master/12994_0045.jpg,web/12994_0045_web.jpg,thumb/12994_0045_thumb.jpg
47,22r,master/12994_0046.jpg,web/12994_0046_web.jpg,thumb/12994_0046_thumb.jpg
48,22v,master/12994_0047.jpg,web/12994_0047_web.jpg,thumb/12994_0047_thumb.jpg
49,23r,master/12994_0048.jpg,web/12994_0048_web.jpg,thumb/12994_0048_thumb.jpg
50,23v,master/12994_0049.jpg,web/12994_0049_web.jpg,thumb/12994_0049_thumb.jpg
51,24r,master/12994_0050.jpg,web/12994_0050_web.jpg,thumb/12994_0050_thumb.jpg
52,24v,master/12994_0051.jpg,web/12994_0051_web.jpg,thumb/12994_0051_thumb.jpg
53,25r,master/12994_0052.jpg,web/12994_0052_web.jpg,thumb/12994_0052_thumb.jpg
54,25v,master/12994_0053.jpg,web/12994_0053_web.jpg,thumb/12994_0053_thumb.jpg
55,26r,master/12994_0054.jpg,web/12994_0054_web.jpg,thumb/12994_0054_thumb.jpg
56,26v,master/12994_0055.jpg,web/12994_0055_web.jpg,thumb/12994_0055_thumb.jpg
