postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/0134_0000.tif,web/0134_0000_web.jpg,thumb/0134_0000_thumb.jpg
2,1v,master/0134_0001.tif,web/0134_0001_web.jpg,thumb/0134_0001_thumb.jpg
3,2r,master/0134_0002.tif,web/0134_0002_web.jpg,thumb/0134_0002_thumb.jpg
4,2v,master/0134_0003.tif,web/0134_0003_web.jpg,thumb/0134_0003_thumb.jpg
5,3r,master/0134_0004.tif,web/0134_0004_web.jpg,thumb/0134_0004_thumb.jpg
6,3v,master/0134_0005.tif,web/0134_0005_web.jpg,thumb/0134_0005_thumb.jpg
7,4r,master/0134_0006.tif,web/0134_0006_web.jpg,thumb/0134_0006_thumb.jpg
8,4v,master/0134_0007.tif,web/0134_0007_web.jpg,thumb/0134_0007_thumb.jpg
9,5r,master/0134_0008.tif,web/0134_0008_web.jpg,thumb/0134_0008_thumb.jpg
10,5v,master/0134_0009.tif,web/0134_0009_web.jpg,thumb/0134_0009_thumb.jpg
11,6r,master/0134_0010.tif,web/0134_0010_web.jpg,thumb/0134_0010_thumb.jpg
12,6v,master/0134_0011.tif,web/0134_0011_web.jpg,thumb/0134_0011_thumb.jpg
13,7r,master/0134_0012.tif,web/0134_0012_web.jpg,thumb/0134_0012_thumb.jpg
14,7v,master/0134_0013.tif,web/0134_0013_web.jpg,thumb/0134_0013_thumb.jpg
15,8r,master/0134_0014.tif,web/0134_0014_web.jpg,thumb/0134_0014_thumb.jpg
16,8v,master/0134_0015.tif,web/0134_0015_web.jpg,thumb/0134_0015_thumb.jpg
17,No spine,master/0134_0016.tif,web/0134_0016_web.jpg,thumb/0134_0016_thumb.jpg
