postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0914_0000.tif,web/0914_0000_web.jpg,thumb/0914_0000_thumb.jpg
2,Inside front cover,master/0914_0001.tif,web/0914_0001_web.jpg,thumb/0914_0001_thumb.jpg
3,Flyleaf 1 recto,master/0914_0002.tif,web/0914_0002_web.jpg,thumb/0914_0002_thumb.jpg
4,Flyleaf 1 verso,master/0914_0003.tif,web/0914_0003_web.jpg,thumb/0914_0003_thumb.jpg
5,160r =1r,master/0914_0004.tif,web/0914_0004_web.jpg,thumb/0914_0004_thumb.jpg
6,160v =1v,master/0914_0005.tif,web/0914_0005_web.jpg,thumb/0914_0005_thumb.jpg
7,161r =2r,master/0914_0006.tif,web/0914_0006_web.jpg,thumb/0914_0006_thumb.jpg
8,161v =2v,master/0914_0007.tif,web/0914_0007_web.jpg,thumb/0914_0007_thumb.jpg
9,162r =3r,master/0914_0008.tif,web/0914_0008_web.jpg,thumb/0914_0008_thumb.jpg
10,162v =3v,master/0914_0009.tif,web/0914_0009_web.jpg,thumb/0914_0009_thumb.jpg
11,163r =4r,master/0914_0010.tif,web/0914_0010_web.jpg,thumb/0914_0010_thumb.jpg
12,163v =4v,master/0914_0011.tif,web/0914_0011_web.jpg,thumb/0914_0011_thumb.jpg
13,164r =5r,master/0914_0012.tif,web/0914_0012_web.jpg,thumb/0914_0012_thumb.jpg
14,164v =5v,master/0914_0013.tif,web/0914_0013_web.jpg,thumb/0914_0013_thumb.jpg
15,165r =6r,master/0914_0014.tif,web/0914_0014_web.jpg,thumb/0914_0014_thumb.jpg
16,165v =6v,master/0914_0015.tif,web/0914_0015_web.jpg,thumb/0914_0015_thumb.jpg
17,166r =7r,master/0914_0016.tif,web/0914_0016_web.jpg,thumb/0914_0016_thumb.jpg
18,166v =7v,master/0914_0017.tif,web/0914_0017_web.jpg,thumb/0914_0017_thumb.jpg
19,167r =8r,master/0914_0018.tif,web/0914_0018_web.jpg,thumb/0914_0018_thumb.jpg
20,167v =8v,master/0914_0019.tif,web/0914_0019_web.jpg,thumb/0914_0019_thumb.jpg
21,168r =9r,master/0914_0020.tif,web/0914_0020_web.jpg,thumb/0914_0020_thumb.jpg
22,168v =9v,master/0914_0021.tif,web/0914_0021_web.jpg,thumb/0914_0021_thumb.jpg
23,169r =10r,master/0914_0022.tif,web/0914_0022_web.jpg,thumb/0914_0022_thumb.jpg
24,169v =10v,master/0914_0023.tif,web/0914_0023_web.jpg,thumb/0914_0023_thumb.jpg
25,170r =11r,master/0914_0024.tif,web/0914_0024_web.jpg,thumb/0914_0024_thumb.jpg
26,170v =11v,master/0914_0025.tif,web/0914_0025_web.jpg,thumb/0914_0025_thumb.jpg
27,171r =12r,master/0914_0026.tif,web/0914_0026_web.jpg,thumb/0914_0026_thumb.jpg
28,171v =12v,master/0914_0027.tif,web/0914_0027_web.jpg,thumb/0914_0027_thumb.jpg
29,172r =13r,master/0914_0028.tif,web/0914_0028_web.jpg,thumb/0914_0028_thumb.jpg
30,172v =13v,master/0914_0029.tif,web/0914_0029_web.jpg,thumb/0914_0029_thumb.jpg
31,173r =14r,master/0914_0030.tif,web/0914_0030_web.jpg,thumb/0914_0030_thumb.jpg
32,173v =14v,master/0914_0031.tif,web/0914_0031_web.jpg,thumb/0914_0031_thumb.jpg
33,174r =15r,master/0914_0032.tif,web/0914_0032_web.jpg,thumb/0914_0032_thumb.jpg
34,174v =15v,master/0914_0033.tif,web/0914_0033_web.jpg,thumb/0914_0033_thumb.jpg
35,175r =16r,master/0914_0034.tif,web/0914_0034_web.jpg,thumb/0914_0034_thumb.jpg
36,175v =16v,master/0914_0035.tif,web/0914_0035_web.jpg,thumb/0914_0035_thumb.jpg
37,176r =17r,master/0914_0036.tif,web/0914_0036_web.jpg,thumb/0914_0036_thumb.jpg
38,176v =17v,master/0914_0037.tif,web/0914_0037_web.jpg,thumb/0914_0037_thumb.jpg
39,177r =18r,master/0914_0038.tif,web/0914_0038_web.jpg,thumb/0914_0038_thumb.jpg
40,177v =18v,master/0914_0039.tif,web/0914_0039_web.jpg,thumb/0914_0039_thumb.jpg
41,178r =19r,master/0914_0040.tif,web/0914_0040_web.jpg,thumb/0914_0040_thumb.jpg
42,178v =19v,master/0914_0041.tif,web/0914_0041_web.jpg,thumb/0914_0041_thumb.jpg
43,179r =20r,master/0914_0042.tif,web/0914_0042_web.jpg,thumb/0914_0042_thumb.jpg
44,179v =20v,master/0914_0043.tif,web/0914_0043_web.jpg,thumb/0914_0043_thumb.jpg
45,180r =21r,master/0914_0044.tif,web/0914_0044_web.jpg,thumb/0914_0044_thumb.jpg
46,180v =21v,master/0914_0045.tif,web/0914_0045_web.jpg,thumb/0914_0045_thumb.jpg
47,181r =22r,master/0914_0046.tif,web/0914_0046_web.jpg,thumb/0914_0046_thumb.jpg
48,181v =22v,master/0914_0047.tif,web/0914_0047_web.jpg,thumb/0914_0047_thumb.jpg
49,182r =23r,master/0914_0048.tif,web/0914_0048_web.jpg,thumb/0914_0048_thumb.jpg
