postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/4984_0000.tif,web/4984_0000_web.jpg,thumb/4984_0000_thumb.jpg
2,1v-2r,master/4984_0001.tif,web/4984_0001_web.jpg,thumb/4984_0001_thumb.jpg
3,2v-3r,master/4984_0002.tif,web/4984_0002_web.jpg,thumb/4984_0002_thumb.jpg
4,3v-4r,master/4984_0003.tif,web/4984_0003_web.jpg,thumb/4984_0003_thumb.jpg
5,4v-5r,master/4984_0004.tif,web/4984_0004_web.jpg,thumb/4984_0004_thumb.jpg
6,5v-6r,master/4984_0005.tif,web/4984_0005_web.jpg,thumb/4984_0005_thumb.jpg
7,6v-7r,master/4984_0006.tif,web/4984_0006_web.jpg,thumb/4984_0006_thumb.jpg
8,7v-8r,master/4984_0007.tif,web/4984_0007_web.jpg,thumb/4984_0007_thumb.jpg
9,8v-9r,master/4984_0008.tif,web/4984_0008_web.jpg,thumb/4984_0008_thumb.jpg
10,9v-2r =10r,master/4984_0009.tif,web/4984_0009_web.jpg,thumb/4984_0009_thumb.jpg
11,2v =10v-3r =11r,master/4984_0010.tif,web/4984_0010_web.jpg,thumb/4984_0010_thumb.jpg
12,3v =11v-4r =12r,master/4984_0011.tif,web/4984_0011_web.jpg,thumb/4984_0011_thumb.jpg
13,4v =12v-5r =13r,master/4984_0012.tif,web/4984_0012_web.jpg,thumb/4984_0012_thumb.jpg
14,5v =13v-6r =14r,master/4984_0013.tif,web/4984_0013_web.jpg,thumb/4984_0013_thumb.jpg
15,6v =14v-7r =15r,master/4984_0014.tif,web/4984_0014_web.jpg,thumb/4984_0014_thumb.jpg
16,7v =15v-8r =16r,master/4984_0015.tif,web/4984_0015_web.jpg,thumb/4984_0015_thumb.jpg
17,8v =16v-9r =17r,master/4984_0016.tif,web/4984_0016_web.jpg,thumb/4984_0016_thumb.jpg
18,9v =17v-10r =18r,master/4984_0017.tif,web/4984_0017_web.jpg,thumb/4984_0017_thumb.jpg
19,10v =18v-11r =19r,master/4984_0018.tif,web/4984_0018_web.jpg,thumb/4984_0018_thumb.jpg
20,11v =19v-12r =20r,master/4984_0019.tif,web/4984_0019_web.jpg,thumb/4984_0019_thumb.jpg
21,12v =20v,master/4984_0020.tif,web/4984_0020_web.jpg,thumb/4984_0020_thumb.jpg
