postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1473_0000.tif,web/1473_0000_web.jpg,thumb/1473_0000_thumb.jpg
2,Inside front cover,master/1473_0001.tif,web/1473_0001_web.jpg,thumb/1473_0001_thumb.jpg
3,i recto,master/1473_0002.tif,web/1473_0002_web.jpg,thumb/1473_0002_thumb.jpg
4,i verso,master/1473_0003.tif,web/1473_0003_web.jpg,thumb/1473_0003_thumb.jpg
5,1r,master/1473_0004.tif,web/1473_0004_web.jpg,thumb/1473_0004_thumb.jpg
6,1v,master/1473_0005.tif,web/1473_0005_web.jpg,thumb/1473_0005_thumb.jpg
7,2r,master/1473_0006.tif,web/1473_0006_web.jpg,thumb/1473_0006_thumb.jpg
8,2v,master/1473_0007.tif,web/1473_0007_web.jpg,thumb/1473_0007_thumb.jpg
9,3r,master/1473_0008.tif,web/1473_0008_web.jpg,thumb/1473_0008_thumb.jpg
10,3v,master/1473_0009.tif,web/1473_0009_web.jpg,thumb/1473_0009_thumb.jpg
11,4r,master/1473_0010.tif,web/1473_0010_web.jpg,thumb/1473_0010_thumb.jpg
12,69v,master/1473_0011.tif,web/1473_0011_web.jpg,thumb/1473_0011_thumb.jpg
13,70r,master/1473_0012.tif,web/1473_0012_web.jpg,thumb/1473_0012_thumb.jpg
14,70v,master/1473_0013.tif,web/1473_0013_web.jpg,thumb/1473_0013_thumb.jpg
15,71r,master/1473_0014.tif,web/1473_0014_web.jpg,thumb/1473_0014_thumb.jpg
16,71v,master/1473_0015.tif,web/1473_0015_web.jpg,thumb/1473_0015_thumb.jpg
17,72r,master/1473_0016.tif,web/1473_0016_web.jpg,thumb/1473_0016_thumb.jpg
18,79v,master/1473_0017.tif,web/1473_0017_web.jpg,thumb/1473_0017_thumb.jpg
19,80r,master/1473_0018.tif,web/1473_0018_web.jpg,thumb/1473_0018_thumb.jpg
20,80v,master/1473_0019.tif,web/1473_0019_web.jpg,thumb/1473_0019_thumb.jpg
21,81r,master/1473_0020.tif,web/1473_0020_web.jpg,thumb/1473_0020_thumb.jpg
22,81v,master/1473_0021.tif,web/1473_0021_web.jpg,thumb/1473_0021_thumb.jpg
23,82r,master/1473_0022.tif,web/1473_0022_web.jpg,thumb/1473_0022_thumb.jpg
24,82v,master/1473_0023.tif,web/1473_0023_web.jpg,thumb/1473_0023_thumb.jpg
25,83r,master/1473_0024.tif,web/1473_0024_web.jpg,thumb/1473_0024_thumb.jpg
26,83v,master/1473_0025.tif,web/1473_0025_web.jpg,thumb/1473_0025_thumb.jpg
27,84r,master/1473_0026.tif,web/1473_0026_web.jpg,thumb/1473_0026_thumb.jpg
28,84v,master/1473_0027.tif,web/1473_0027_web.jpg,thumb/1473_0027_thumb.jpg
29,85r,master/1473_0028.tif,web/1473_0028_web.jpg,thumb/1473_0028_thumb.jpg
30,85v,master/1473_0029.tif,web/1473_0029_web.jpg,thumb/1473_0029_thumb.jpg
31,86r,master/1473_0030.tif,web/1473_0030_web.jpg,thumb/1473_0030_thumb.jpg
32,86v,master/1473_0031.tif,web/1473_0031_web.jpg,thumb/1473_0031_thumb.jpg
33,87r,master/1473_0032.tif,web/1473_0032_web.jpg,thumb/1473_0032_thumb.jpg
34,87v,master/1473_0033.tif,web/1473_0033_web.jpg,thumb/1473_0033_thumb.jpg
35,88r,master/1473_0034.tif,web/1473_0034_web.jpg,thumb/1473_0034_thumb.jpg
36,88v,master/1473_0035.tif,web/1473_0035_web.jpg,thumb/1473_0035_thumb.jpg
37,89r,master/1473_0036.tif,web/1473_0036_web.jpg,thumb/1473_0036_thumb.jpg
38,89v,master/1473_0037.tif,web/1473_0037_web.jpg,thumb/1473_0037_thumb.jpg
39,90r,master/1473_0038.tif,web/1473_0038_web.jpg,thumb/1473_0038_thumb.jpg
40,90v,master/1473_0039.tif,web/1473_0039_web.jpg,thumb/1473_0039_thumb.jpg
41,91r,master/1473_0040.tif,web/1473_0040_web.jpg,thumb/1473_0040_thumb.jpg
42,91v,master/1473_0041.tif,web/1473_0041_web.jpg,thumb/1473_0041_thumb.jpg
43,92r,master/1473_0042.tif,web/1473_0042_web.jpg,thumb/1473_0042_thumb.jpg
44,92v,master/1473_0043.tif,web/1473_0043_web.jpg,thumb/1473_0043_thumb.jpg
45,93r,master/1473_0044.tif,web/1473_0044_web.jpg,thumb/1473_0044_thumb.jpg
46,93v,master/1473_0045.tif,web/1473_0045_web.jpg,thumb/1473_0045_thumb.jpg
47,94r,master/1473_0046.tif,web/1473_0046_web.jpg,thumb/1473_0046_thumb.jpg
48,94v,master/1473_0047.tif,web/1473_0047_web.jpg,thumb/1473_0047_thumb.jpg
49,95r,master/1473_0048.tif,web/1473_0048_web.jpg,thumb/1473_0048_thumb.jpg
50,95v,master/1473_0049.tif,web/1473_0049_web.jpg,thumb/1473_0049_thumb.jpg
51,96r,master/1473_0050.tif,web/1473_0050_web.jpg,thumb/1473_0050_thumb.jpg
52,96v,master/1473_0051.tif,web/1473_0051_web.jpg,thumb/1473_0051_thumb.jpg
53,97r,master/1473_0052.tif,web/1473_0052_web.jpg,thumb/1473_0052_thumb.jpg
54,104v,master/1473_0053.tif,web/1473_0053_web.jpg,thumb/1473_0053_thumb.jpg
55,105r,master/1473_0054.tif,web/1473_0054_web.jpg,thumb/1473_0054_thumb.jpg
56,105v,master/1473_0055.tif,web/1473_0055_web.jpg,thumb/1473_0055_thumb.jpg
57,106r,master/1473_0056.tif,web/1473_0056_web.jpg,thumb/1473_0056_thumb.jpg
58,106v,master/1473_0057.tif,web/1473_0057_web.jpg,thumb/1473_0057_thumb.jpg
59,107r,master/1473_0058.tif,web/1473_0058_web.jpg,thumb/1473_0058_thumb.jpg
60,107v,master/1473_0059.tif,web/1473_0059_web.jpg,thumb/1473_0059_thumb.jpg
61,108r,master/1473_0060.tif,web/1473_0060_web.jpg,thumb/1473_0060_thumb.jpg
62,108v,master/1473_0061.tif,web/1473_0061_web.jpg,thumb/1473_0061_thumb.jpg
63,109r,master/1473_0062.tif,web/1473_0062_web.jpg,thumb/1473_0062_thumb.jpg
64,109v,master/1473_0063.tif,web/1473_0063_web.jpg,thumb/1473_0063_thumb.jpg
65,110r,master/1473_0064.tif,web/1473_0064_web.jpg,thumb/1473_0064_thumb.jpg
66,110v,master/1473_0065.tif,web/1473_0065_web.jpg,thumb/1473_0065_thumb.jpg
67,111r,master/1473_0066.tif,web/1473_0066_web.jpg,thumb/1473_0066_thumb.jpg
68,111v,master/1473_0067.tif,web/1473_0067_web.jpg,thumb/1473_0067_thumb.jpg
69,112r,master/1473_0068.tif,web/1473_0068_web.jpg,thumb/1473_0068_thumb.jpg
70,129v,master/1473_0069.tif,web/1473_0069_web.jpg,thumb/1473_0069_thumb.jpg
71,130r,master/1473_0070.tif,web/1473_0070_web.jpg,thumb/1473_0070_thumb.jpg
72,130v,master/1473_0071.tif,web/1473_0071_web.jpg,thumb/1473_0071_thumb.jpg
73,131r,master/1473_0072.tif,web/1473_0072_web.jpg,thumb/1473_0072_thumb.jpg
74,131v,master/1473_0073.tif,web/1473_0073_web.jpg,thumb/1473_0073_thumb.jpg
75,132r,master/1473_0074.tif,web/1473_0074_web.jpg,thumb/1473_0074_thumb.jpg
76,159v,master/1473_0075.tif,web/1473_0075_web.jpg,thumb/1473_0075_thumb.jpg
77,160r,master/1473_0076.tif,web/1473_0076_web.jpg,thumb/1473_0076_thumb.jpg
78,160v,master/1473_0077.tif,web/1473_0077_web.jpg,thumb/1473_0077_thumb.jpg
79,161r,master/1473_0078.tif,web/1473_0078_web.jpg,thumb/1473_0078_thumb.jpg
80,161v,master/1473_0079.tif,web/1473_0079_web.jpg,thumb/1473_0079_thumb.jpg
81,162r,master/1473_0080.tif,web/1473_0080_web.jpg,thumb/1473_0080_thumb.jpg
82,178v,master/1473_0081.tif,web/1473_0081_web.jpg,thumb/1473_0081_thumb.jpg
83,179r,master/1473_0082.tif,web/1473_0082_web.jpg,thumb/1473_0082_thumb.jpg
84,179v,master/1473_0083.tif,web/1473_0083_web.jpg,thumb/1473_0083_thumb.jpg
85,180r,master/1473_0084.tif,web/1473_0084_web.jpg,thumb/1473_0084_thumb.jpg
86,180v,master/1473_0085.tif,web/1473_0085_web.jpg,thumb/1473_0085_thumb.jpg
87,181r,master/1473_0086.tif,web/1473_0086_web.jpg,thumb/1473_0086_thumb.jpg
88,181v,master/1473_0087.tif,web/1473_0087_web.jpg,thumb/1473_0087_thumb.jpg
89,182r,master/1473_0088.tif,web/1473_0088_web.jpg,thumb/1473_0088_thumb.jpg
90,182v,master/1473_0089.tif,web/1473_0089_web.jpg,thumb/1473_0089_thumb.jpg
91,183r,master/1473_0090.tif,web/1473_0090_web.jpg,thumb/1473_0090_thumb.jpg
92,183v,master/1473_0091.tif,web/1473_0091_web.jpg,thumb/1473_0091_thumb.jpg
93,184r,master/1473_0092.tif,web/1473_0092_web.jpg,thumb/1473_0092_thumb.jpg
94,184v,master/1473_0093.tif,web/1473_0093_web.jpg,thumb/1473_0093_thumb.jpg
95,185r,master/1473_0094.tif,web/1473_0094_web.jpg,thumb/1473_0094_thumb.jpg
96,185v,master/1473_0095.tif,web/1473_0095_web.jpg,thumb/1473_0095_thumb.jpg
97,186r,master/1473_0096.tif,web/1473_0096_web.jpg,thumb/1473_0096_thumb.jpg
98,186v,master/1473_0097.tif,web/1473_0097_web.jpg,thumb/1473_0097_thumb.jpg
99,187r,master/1473_0098.tif,web/1473_0098_web.jpg,thumb/1473_0098_thumb.jpg
100,187v,master/1473_0099.tif,web/1473_0099_web.jpg,thumb/1473_0099_thumb.jpg
101,188r,master/1473_0100.tif,web/1473_0100_web.jpg,thumb/1473_0100_thumb.jpg
102,188v,master/1473_0101.tif,web/1473_0101_web.jpg,thumb/1473_0101_thumb.jpg
103,189r,master/1473_0102.tif,web/1473_0102_web.jpg,thumb/1473_0102_thumb.jpg
104,189v,master/1473_0103.tif,web/1473_0103_web.jpg,thumb/1473_0103_thumb.jpg
105,190r,master/1473_0104.tif,web/1473_0104_web.jpg,thumb/1473_0104_thumb.jpg
106,190v,master/1473_0105.tif,web/1473_0105_web.jpg,thumb/1473_0105_thumb.jpg
107,191r,master/1473_0106.tif,web/1473_0106_web.jpg,thumb/1473_0106_thumb.jpg
108,191v,master/1473_0107.tif,web/1473_0107_web.jpg,thumb/1473_0107_thumb.jpg
109,192r,master/1473_0108.tif,web/1473_0108_web.jpg,thumb/1473_0108_thumb.jpg
110,192v,master/1473_0109.tif,web/1473_0109_web.jpg,thumb/1473_0109_thumb.jpg
111,193r,master/1473_0110.tif,web/1473_0110_web.jpg,thumb/1473_0110_thumb.jpg
112,193v,master/1473_0111.tif,web/1473_0111_web.jpg,thumb/1473_0111_thumb.jpg
113,194r,master/1473_0112.tif,web/1473_0112_web.jpg,thumb/1473_0112_thumb.jpg
114,194v,master/1473_0113.tif,web/1473_0113_web.jpg,thumb/1473_0113_thumb.jpg
115,195r,master/1473_0114.tif,web/1473_0114_web.jpg,thumb/1473_0114_thumb.jpg
116,195v,master/1473_0115.tif,web/1473_0115_web.jpg,thumb/1473_0115_thumb.jpg
117,196r,master/1473_0116.tif,web/1473_0116_web.jpg,thumb/1473_0116_thumb.jpg
118,196v,master/1473_0117.tif,web/1473_0117_web.jpg,thumb/1473_0117_thumb.jpg
119,197r,master/1473_0118.tif,web/1473_0118_web.jpg,thumb/1473_0118_thumb.jpg
120,197v,master/1473_0119.tif,web/1473_0119_web.jpg,thumb/1473_0119_thumb.jpg
121,198r,master/1473_0120.tif,web/1473_0120_web.jpg,thumb/1473_0120_thumb.jpg
122,198v,master/1473_0121.tif,web/1473_0121_web.jpg,thumb/1473_0121_thumb.jpg
123,199r,master/1473_0122.tif,web/1473_0122_web.jpg,thumb/1473_0122_thumb.jpg
124,199v,master/1473_0123.tif,web/1473_0123_web.jpg,thumb/1473_0123_thumb.jpg
125,200r,master/1473_0124.tif,web/1473_0124_web.jpg,thumb/1473_0124_thumb.jpg
126,200v,master/1473_0125.tif,web/1473_0125_web.jpg,thumb/1473_0125_thumb.jpg
127,201r,master/1473_0126.tif,web/1473_0126_web.jpg,thumb/1473_0126_thumb.jpg
128,201v,master/1473_0127.tif,web/1473_0127_web.jpg,thumb/1473_0127_thumb.jpg
129,202r,master/1473_0128.tif,web/1473_0128_web.jpg,thumb/1473_0128_thumb.jpg
130,202v,master/1473_0129.tif,web/1473_0129_web.jpg,thumb/1473_0129_thumb.jpg
131,203r,master/1473_0130.tif,web/1473_0130_web.jpg,thumb/1473_0130_thumb.jpg
132,203v,master/1473_0131.tif,web/1473_0131_web.jpg,thumb/1473_0131_thumb.jpg
133,204r,master/1473_0132.tif,web/1473_0132_web.jpg,thumb/1473_0132_thumb.jpg
134,204v,master/1473_0133.tif,web/1473_0133_web.jpg,thumb/1473_0133_thumb.jpg
135,205r,master/1473_0134.tif,web/1473_0134_web.jpg,thumb/1473_0134_thumb.jpg
136,211v,master/1473_0135.tif,web/1473_0135_web.jpg,thumb/1473_0135_thumb.jpg
137,212r,master/1473_0136.tif,web/1473_0136_web.jpg,thumb/1473_0136_thumb.jpg
138,212v,master/1473_0137.tif,web/1473_0137_web.jpg,thumb/1473_0137_thumb.jpg
139,213r,master/1473_0138.tif,web/1473_0138_web.jpg,thumb/1473_0138_thumb.jpg
140,213v,master/1473_0139.tif,web/1473_0139_web.jpg,thumb/1473_0139_thumb.jpg
141,214r,master/1473_0140.tif,web/1473_0140_web.jpg,thumb/1473_0140_thumb.jpg
142,214v,master/1473_0141.tif,web/1473_0141_web.jpg,thumb/1473_0141_thumb.jpg
143,215r,master/1473_0142.tif,web/1473_0142_web.jpg,thumb/1473_0142_thumb.jpg
144,219v,master/1473_0143.tif,web/1473_0143_web.jpg,thumb/1473_0143_thumb.jpg
145,220r,master/1473_0144.tif,web/1473_0144_web.jpg,thumb/1473_0144_thumb.jpg
146,220v,master/1473_0145.tif,web/1473_0145_web.jpg,thumb/1473_0145_thumb.jpg
147,221r,master/1473_0146.tif,web/1473_0146_web.jpg,thumb/1473_0146_thumb.jpg
148,221v,master/1473_0147.tif,web/1473_0147_web.jpg,thumb/1473_0147_thumb.jpg
149,222r,master/1473_0148.tif,web/1473_0148_web.jpg,thumb/1473_0148_thumb.jpg
150,222v,master/1473_0149.tif,web/1473_0149_web.jpg,thumb/1473_0149_thumb.jpg
151,223r,master/1473_0150.tif,web/1473_0150_web.jpg,thumb/1473_0150_thumb.jpg
152,223v,master/1473_0151.tif,web/1473_0151_web.jpg,thumb/1473_0151_thumb.jpg
153,224r,master/1473_0152.tif,web/1473_0152_web.jpg,thumb/1473_0152_thumb.jpg
154,224v,master/1473_0153.tif,web/1473_0153_web.jpg,thumb/1473_0153_thumb.jpg
155,225r,master/1473_0154.tif,web/1473_0154_web.jpg,thumb/1473_0154_thumb.jpg
156,225v,master/1473_0155.tif,web/1473_0155_web.jpg,thumb/1473_0155_thumb.jpg
157,226r,master/1473_0156.tif,web/1473_0156_web.jpg,thumb/1473_0156_thumb.jpg
158,226v,master/1473_0157.tif,web/1473_0157_web.jpg,thumb/1473_0157_thumb.jpg
159,227r,master/1473_0158.tif,web/1473_0158_web.jpg,thumb/1473_0158_thumb.jpg
160,227v,master/1473_0159.tif,web/1473_0159_web.jpg,thumb/1473_0159_thumb.jpg
161,228r,master/1473_0160.tif,web/1473_0160_web.jpg,thumb/1473_0160_thumb.jpg
162,228v,master/1473_0161.tif,web/1473_0161_web.jpg,thumb/1473_0161_thumb.jpg
163,229r,master/1473_0162.tif,web/1473_0162_web.jpg,thumb/1473_0162_thumb.jpg
164,229v,master/1473_0163.tif,web/1473_0163_web.jpg,thumb/1473_0163_thumb.jpg
165,230r,master/1473_0164.tif,web/1473_0164_web.jpg,thumb/1473_0164_thumb.jpg
166,230v,master/1473_0165.tif,web/1473_0165_web.jpg,thumb/1473_0165_thumb.jpg
167,231r,master/1473_0166.tif,web/1473_0166_web.jpg,thumb/1473_0166_thumb.jpg
168,231v,master/1473_0167.tif,web/1473_0167_web.jpg,thumb/1473_0167_thumb.jpg
169,232r,master/1473_0168.tif,web/1473_0168_web.jpg,thumb/1473_0168_thumb.jpg
