shelfmark,title,additional_titles,authors,language,language_codes,date,place
PHS.TennentSermons028,"Gilbert Tennent sermons 28, ""De Ebrietate"" (On drunkenness), ""De helmit"" (On hope as a helmet) and ""de christo ut fonte"" (On Christ as a fountain), 1744","","",English,eng,"",United States
