shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 148,Baile del Güegüence ó Macho-Raton,"","","Nahuatl-Spanish dialect, with title page, personas, and a few notes in Spanish",spa|nah,1874,Masaya
