shelfmark,title,additional_titles,authors,language,language_codes,date,place
378.748 POM 51.20 Pt.2,"An Essay on the Small Pox and Vaccination. And the Causes of the frequent failure of the Latter, as a preventive of the Former disease. /",Title page,"Morgan, William P","",eng,1829?,""
