postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/13122_0000.jpg,web/13122_0000_web.jpg,thumb/13122_0000_thumb.jpg
2,front-i,master/13122_0001.jpg,web/13122_0001_web.jpg,thumb/13122_0001_thumb.jpg
3,i-r,master/13122_0002.jpg,web/13122_0002_web.jpg,thumb/13122_0002_thumb.jpg
4,i-v,master/13122_0003.jpg,web/13122_0003_web.jpg,thumb/13122_0003_thumb.jpg
5,1r,master/13122_0004.jpg,web/13122_0004_web.jpg,thumb/13122_0004_thumb.jpg
6,1v,master/13122_0005.jpg,web/13122_0005_web.jpg,thumb/13122_0005_thumb.jpg
7,2r,master/13122_0006.jpg,web/13122_0006_web.jpg,thumb/13122_0006_thumb.jpg
8,2v,master/13122_0007.jpg,web/13122_0007_web.jpg,thumb/13122_0007_thumb.jpg
9,3r,master/13122_0008.jpg,web/13122_0008_web.jpg,thumb/13122_0008_thumb.jpg
10,3v,master/13122_0009.jpg,web/13122_0009_web.jpg,thumb/13122_0009_thumb.jpg
11,4r,master/13122_0010.jpg,web/13122_0010_web.jpg,thumb/13122_0010_thumb.jpg
12,4v,master/13122_0011.jpg,web/13122_0011_web.jpg,thumb/13122_0011_thumb.jpg
13,5r,master/13122_0012.jpg,web/13122_0012_web.jpg,thumb/13122_0012_thumb.jpg
14,5v,master/13122_0013.jpg,web/13122_0013_web.jpg,thumb/13122_0013_thumb.jpg
15,6r,master/13122_0014.jpg,web/13122_0014_web.jpg,thumb/13122_0014_thumb.jpg
16,6v,master/13122_0015.jpg,web/13122_0015_web.jpg,thumb/13122_0015_thumb.jpg
17,7r,master/13122_0016.jpg,web/13122_0016_web.jpg,thumb/13122_0016_thumb.jpg
18,7v,master/13122_0017.jpg,web/13122_0017_web.jpg,thumb/13122_0017_thumb.jpg
19,8r,master/13122_0018.jpg,web/13122_0018_web.jpg,thumb/13122_0018_thumb.jpg
20,8v,master/13122_0019.jpg,web/13122_0019_web.jpg,thumb/13122_0019_thumb.jpg
21,9r,master/13122_0020.jpg,web/13122_0020_web.jpg,thumb/13122_0020_thumb.jpg
22,9v,master/13122_0021.jpg,web/13122_0021_web.jpg,thumb/13122_0021_thumb.jpg
23,10r,master/13122_0022.jpg,web/13122_0022_web.jpg,thumb/13122_0022_thumb.jpg
24,10v,master/13122_0023.jpg,web/13122_0023_web.jpg,thumb/13122_0023_thumb.jpg
25,11r,master/13122_0024.jpg,web/13122_0024_web.jpg,thumb/13122_0024_thumb.jpg
26,11v,master/13122_0025.jpg,web/13122_0025_web.jpg,thumb/13122_0025_thumb.jpg
27,12r,master/13122_0026.jpg,web/13122_0026_web.jpg,thumb/13122_0026_thumb.jpg
28,12v,master/13122_0027.jpg,web/13122_0027_web.jpg,thumb/13122_0027_thumb.jpg
29,13r,master/13122_0028.jpg,web/13122_0028_web.jpg,thumb/13122_0028_thumb.jpg
30,13v,master/13122_0029.jpg,web/13122_0029_web.jpg,thumb/13122_0029_thumb.jpg
31,14r,master/13122_0030.jpg,web/13122_0030_web.jpg,thumb/13122_0030_thumb.jpg
32,14v,master/13122_0031.jpg,web/13122_0031_web.jpg,thumb/13122_0031_thumb.jpg
33,15r,master/13122_0032.jpg,web/13122_0032_web.jpg,thumb/13122_0032_thumb.jpg
34,15v,master/13122_0033.jpg,web/13122_0033_web.jpg,thumb/13122_0033_thumb.jpg
35,16r,master/13122_0034.jpg,web/13122_0034_web.jpg,thumb/13122_0034_thumb.jpg
36,16v,master/13122_0035.jpg,web/13122_0035_web.jpg,thumb/13122_0035_thumb.jpg
37,17r,master/13122_0036.jpg,web/13122_0036_web.jpg,thumb/13122_0036_thumb.jpg
38,17v,master/13122_0037.jpg,web/13122_0037_web.jpg,thumb/13122_0037_thumb.jpg
39,18r,master/13122_0038.jpg,web/13122_0038_web.jpg,thumb/13122_0038_thumb.jpg
40,18v,master/13122_0039.jpg,web/13122_0039_web.jpg,thumb/13122_0039_thumb.jpg
41,19r,master/13122_0040.jpg,web/13122_0040_web.jpg,thumb/13122_0040_thumb.jpg
42,19v,master/13122_0041.jpg,web/13122_0041_web.jpg,thumb/13122_0041_thumb.jpg
43,20r,master/13122_0042.jpg,web/13122_0042_web.jpg,thumb/13122_0042_thumb.jpg
44,20v,master/13122_0043.jpg,web/13122_0043_web.jpg,thumb/13122_0043_thumb.jpg
45,21r,master/13122_0044.jpg,web/13122_0044_web.jpg,thumb/13122_0044_thumb.jpg
46,21v,master/13122_0045.jpg,web/13122_0045_web.jpg,thumb/13122_0045_thumb.jpg
47,22r,master/13122_0046.jpg,web/13122_0046_web.jpg,thumb/13122_0046_thumb.jpg
48,22v,master/13122_0047.jpg,web/13122_0047_web.jpg,thumb/13122_0047_thumb.jpg
49,ii-r,master/13122_0048.jpg,web/13122_0048_web.jpg,thumb/13122_0048_thumb.jpg
50,ii-v,master/13122_0049.jpg,web/13122_0049_web.jpg,thumb/13122_0049_thumb.jpg
51,iii-r,master/13122_0050.jpg,web/13122_0050_web.jpg,thumb/13122_0050_thumb.jpg
52,iii-v,master/13122_0051.jpg,web/13122_0051_web.jpg,thumb/13122_0051_thumb.jpg
53,iv-r,master/13122_0052.jpg,web/13122_0052_web.jpg,thumb/13122_0052_thumb.jpg
54,iv-v,master/13122_0053.jpg,web/13122_0053_web.jpg,thumb/13122_0053_thumb.jpg
55,v-r,master/13122_0054.jpg,web/13122_0054_web.jpg,thumb/13122_0054_thumb.jpg
56,v-v,master/13122_0055.jpg,web/13122_0055_web.jpg,thumb/13122_0055_thumb.jpg
57,vi-r,master/13122_0056.jpg,web/13122_0056_web.jpg,thumb/13122_0056_thumb.jpg
58,vi-v,master/13122_0057.jpg,web/13122_0057_web.jpg,thumb/13122_0057_thumb.jpg
59,vii-r,master/13122_0058.jpg,web/13122_0058_web.jpg,thumb/13122_0058_thumb.jpg
60,vii-v,master/13122_0059.jpg,web/13122_0059_web.jpg,thumb/13122_0059_thumb.jpg
61,viii-r,master/13122_0060.jpg,web/13122_0060_web.jpg,thumb/13122_0060_thumb.jpg
62,viii-v,master/13122_0061.jpg,web/13122_0061_web.jpg,thumb/13122_0061_thumb.jpg
63,ix-r,master/13122_0062.jpg,web/13122_0062_web.jpg,thumb/13122_0062_thumb.jpg
64,ix-v,master/13122_0063.jpg,web/13122_0063_web.jpg,thumb/13122_0063_thumb.jpg
65,x-r,master/13122_0064.jpg,web/13122_0064_web.jpg,thumb/13122_0064_thumb.jpg
66,x-v,master/13122_0065.jpg,web/13122_0065_web.jpg,thumb/13122_0065_thumb.jpg
67,xi-r,master/13122_0066.jpg,web/13122_0066_web.jpg,thumb/13122_0066_thumb.jpg
68,xi-v,master/13122_0067.jpg,web/13122_0067_web.jpg,thumb/13122_0067_thumb.jpg
69,xii-r,master/13122_0068.jpg,web/13122_0068_web.jpg,thumb/13122_0068_thumb.jpg
70,xii-v,master/13122_0069.jpg,web/13122_0069_web.jpg,thumb/13122_0069_thumb.jpg
71,xiii-r,master/13122_0070.jpg,web/13122_0070_web.jpg,thumb/13122_0070_thumb.jpg
72,xiii-v,master/13122_0071.jpg,web/13122_0071_web.jpg,thumb/13122_0071_thumb.jpg
73,xiv-r,master/13122_0072.jpg,web/13122_0072_web.jpg,thumb/13122_0072_thumb.jpg
74,xiv-v,master/13122_0073.jpg,web/13122_0073_web.jpg,thumb/13122_0073_thumb.jpg
75,xv-r,master/13122_0074.jpg,web/13122_0074_web.jpg,thumb/13122_0074_thumb.jpg
76,xv-v,master/13122_0075.jpg,web/13122_0075_web.jpg,thumb/13122_0075_thumb.jpg
77,xvi-r,master/13122_0076.jpg,web/13122_0076_web.jpg,thumb/13122_0076_thumb.jpg
78,xvi-v,master/13122_0077.jpg,web/13122_0077_web.jpg,thumb/13122_0077_thumb.jpg
79,xvii-r,master/13122_0078.jpg,web/13122_0078_web.jpg,thumb/13122_0078_thumb.jpg
80,xvii-v,master/13122_0079.jpg,web/13122_0079_web.jpg,thumb/13122_0079_thumb.jpg
81,xviii-r,master/13122_0080.jpg,web/13122_0080_web.jpg,thumb/13122_0080_thumb.jpg
82,xviii-v,master/13122_0081.jpg,web/13122_0081_web.jpg,thumb/13122_0081_thumb.jpg
83,xix-r,master/13122_0082.jpg,web/13122_0082_web.jpg,thumb/13122_0082_thumb.jpg
84,xix-v,master/13122_0083.jpg,web/13122_0083_web.jpg,thumb/13122_0083_thumb.jpg
85,xx-r,master/13122_0084.jpg,web/13122_0084_web.jpg,thumb/13122_0084_thumb.jpg
86,xx-v,master/13122_0085.jpg,web/13122_0085_web.jpg,thumb/13122_0085_thumb.jpg
87,xxi-r,master/13122_0086.jpg,web/13122_0086_web.jpg,thumb/13122_0086_thumb.jpg
88,xxi-v,master/13122_0087.jpg,web/13122_0087_web.jpg,thumb/13122_0087_thumb.jpg
89,xxii-r,master/13122_0088.jpg,web/13122_0088_web.jpg,thumb/13122_0088_thumb.jpg
90,xxii-v,master/13122_0089.jpg,web/13122_0089_web.jpg,thumb/13122_0089_thumb.jpg
91,xxiii-r,master/13122_0090.jpg,web/13122_0090_web.jpg,thumb/13122_0090_thumb.jpg
92,xxiii-v,master/13122_0091.jpg,web/13122_0091_web.jpg,thumb/13122_0091_thumb.jpg
93,xxiv-r,master/13122_0092.jpg,web/13122_0092_web.jpg,thumb/13122_0092_thumb.jpg
94,xxiv-v,master/13122_0093.jpg,web/13122_0093_web.jpg,thumb/13122_0093_thumb.jpg
95,xxv-r,master/13122_0094.jpg,web/13122_0094_web.jpg,thumb/13122_0094_thumb.jpg
96,xxv-v,master/13122_0095.jpg,web/13122_0095_web.jpg,thumb/13122_0095_thumb.jpg
97,xxvi-r,master/13122_0096.jpg,web/13122_0096_web.jpg,thumb/13122_0096_thumb.jpg
98,xxvi-v,master/13122_0097.jpg,web/13122_0097_web.jpg,thumb/13122_0097_thumb.jpg
99,back-i,master/13122_0098.jpg,web/13122_0098_web.jpg,thumb/13122_0098_thumb.jpg
100,back,master/13122_0099.jpg,web/13122_0099_web.jpg,thumb/13122_0099_thumb.jpg
101,spine,master/13122_0100.jpg,web/13122_0100_web.jpg,thumb/13122_0100_thumb.jpg
