shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 173,Language of the Darien Indians,"","Berendt, C. Hermann 1817-1878","English, Spanish, Cuna, and Cueva",eng|sai spa,1873?,New York?
