shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1616,Vratārkānukrama|व्रतार्कानुक्रम,"",Śaṅkarabhaṭṭa (Son of Nīlakaṇṭha),In Sanskrit,san,"",""
