postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,2r =1r,master/0502_0000.tif,web/0502_0000_web.jpg,thumb/0502_0000_thumb.jpg
2,2v =1v,master/0502_0001.tif,web/0502_0001_web.jpg,thumb/0502_0001_thumb.jpg
3,3r =2r,master/0502_0002.tif,web/0502_0002_web.jpg,thumb/0502_0002_thumb.jpg
4,3v =2v,master/0502_0003.tif,web/0502_0003_web.jpg,thumb/0502_0003_thumb.jpg
5,4r =3r,master/0502_0004.tif,web/0502_0004_web.jpg,thumb/0502_0004_thumb.jpg
6,4v =3v,master/0502_0005.tif,web/0502_0005_web.jpg,thumb/0502_0005_thumb.jpg
7,5r =4r,master/0502_0006.tif,web/0502_0006_web.jpg,thumb/0502_0006_thumb.jpg
8,5v =4v,master/0502_0007.tif,web/0502_0007_web.jpg,thumb/0502_0007_thumb.jpg
9,6r =5r,master/0502_0008.tif,web/0502_0008_web.jpg,thumb/0502_0008_thumb.jpg
10,6v =5v,master/0502_0009.tif,web/0502_0009_web.jpg,thumb/0502_0009_thumb.jpg
11,7r =6r,master/0502_0010.tif,web/0502_0010_web.jpg,thumb/0502_0010_thumb.jpg
12,7v =6v,master/0502_0011.tif,web/0502_0011_web.jpg,thumb/0502_0011_thumb.jpg
13,8r =7r,master/0502_0012.tif,web/0502_0012_web.jpg,thumb/0502_0012_thumb.jpg
14,8v =7v,master/0502_0013.tif,web/0502_0013_web.jpg,thumb/0502_0013_thumb.jpg
15,9r =8r,master/0502_0014.tif,web/0502_0014_web.jpg,thumb/0502_0014_thumb.jpg
16,9v =8v,master/0502_0015.tif,web/0502_0015_web.jpg,thumb/0502_0015_thumb.jpg
17,10r =9r,master/0502_0016.tif,web/0502_0016_web.jpg,thumb/0502_0016_thumb.jpg
18,10v =9v,master/0502_0017.tif,web/0502_0017_web.jpg,thumb/0502_0017_thumb.jpg
19,11r =10r,master/0502_0018.tif,web/0502_0018_web.jpg,thumb/0502_0018_thumb.jpg
20,11v =10v,master/0502_0019.tif,web/0502_0019_web.jpg,thumb/0502_0019_thumb.jpg
21,12r =11r,master/0502_0020.tif,web/0502_0020_web.jpg,thumb/0502_0020_thumb.jpg
22,12v =11v,master/0502_0021.tif,web/0502_0021_web.jpg,thumb/0502_0021_thumb.jpg
23,13r =12r,master/0502_0022.tif,web/0502_0022_web.jpg,thumb/0502_0022_thumb.jpg
24,13v =12v,master/0502_0023.tif,web/0502_0023_web.jpg,thumb/0502_0023_thumb.jpg
25,14r =13r,master/0502_0024.tif,web/0502_0024_web.jpg,thumb/0502_0024_thumb.jpg
26,14v =13v,master/0502_0025.tif,web/0502_0025_web.jpg,thumb/0502_0025_thumb.jpg
27,15r =14r,master/0502_0026.tif,web/0502_0026_web.jpg,thumb/0502_0026_thumb.jpg
28,15v =14v,master/0502_0027.tif,web/0502_0027_web.jpg,thumb/0502_0027_thumb.jpg
29,16r =15r,master/0502_0028.tif,web/0502_0028_web.jpg,thumb/0502_0028_thumb.jpg
30,16v =15v,master/0502_0029.tif,web/0502_0029_web.jpg,thumb/0502_0029_thumb.jpg
31,17r =16r,master/0502_0030.tif,web/0502_0030_web.jpg,thumb/0502_0030_thumb.jpg
32,17v =16v,master/0502_0031.tif,web/0502_0031_web.jpg,thumb/0502_0031_thumb.jpg
33,18r =17r,master/0502_0032.tif,web/0502_0032_web.jpg,thumb/0502_0032_thumb.jpg
34,18v =17v,master/0502_0033.tif,web/0502_0033_web.jpg,thumb/0502_0033_thumb.jpg
35,19r =18r,master/0502_0034.tif,web/0502_0034_web.jpg,thumb/0502_0034_thumb.jpg
36,19v =18v,master/0502_0035.tif,web/0502_0035_web.jpg,thumb/0502_0035_thumb.jpg
37,20r =19r,master/0502_0036.tif,web/0502_0036_web.jpg,thumb/0502_0036_thumb.jpg
38,20v =19v,master/0502_0037.tif,web/0502_0037_web.jpg,thumb/0502_0037_thumb.jpg
39,21r =20r,master/0502_0038.tif,web/0502_0038_web.jpg,thumb/0502_0038_thumb.jpg
40,21v =20v,master/0502_0039.tif,web/0502_0039_web.jpg,thumb/0502_0039_thumb.jpg
41,22r =21r,master/0502_0040.tif,web/0502_0040_web.jpg,thumb/0502_0040_thumb.jpg
42,22v =21v,master/0502_0041.tif,web/0502_0041_web.jpg,thumb/0502_0041_thumb.jpg
43,23r =22r,master/0502_0042.tif,web/0502_0042_web.jpg,thumb/0502_0042_thumb.jpg
44,23v =22v,master/0502_0043.tif,web/0502_0043_web.jpg,thumb/0502_0043_thumb.jpg
45,No spine,master/0502_0044.tif,web/0502_0044_web.jpg,thumb/0502_0044_thumb.jpg
