postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,397r =1r,master/2200_0000.tif,web/2200_0000_web.jpg,thumb/2200_0000_thumb.jpg
2,397v =1v-398r =2r,master/2200_0001.tif,web/2200_0001_web.jpg,thumb/2200_0001_thumb.jpg
3,398v =2v-399r =3r,master/2200_0002.tif,web/2200_0002_web.jpg,thumb/2200_0002_thumb.jpg
4,399v =3v-400r =4r,master/2200_0003.tif,web/2200_0003_web.jpg,thumb/2200_0003_thumb.jpg
5,400v =4v-401r =5r,master/2200_0004.tif,web/2200_0004_web.jpg,thumb/2200_0004_thumb.jpg
6,401v =5v-402r =6r,master/2200_0005.tif,web/2200_0005_web.jpg,thumb/2200_0005_thumb.jpg
7,402v =6v-403r =7r,master/2200_0006.tif,web/2200_0006_web.jpg,thumb/2200_0006_thumb.jpg
8,403v =7v-404r =8r,master/2200_0007.tif,web/2200_0007_web.jpg,thumb/2200_0007_thumb.jpg
9,404v =8v-405r =9r,master/2200_0008.tif,web/2200_0008_web.jpg,thumb/2200_0008_thumb.jpg
10,405v =9v-406r =10r,master/2200_0009.tif,web/2200_0009_web.jpg,thumb/2200_0009_thumb.jpg
11,406v =10v-407r =11r,master/2200_0010.tif,web/2200_0010_web.jpg,thumb/2200_0010_thumb.jpg
12,407v =11v-408r =12r,master/2200_0011.tif,web/2200_0011_web.jpg,thumb/2200_0011_thumb.jpg
13,408v =12v-409r =13r,master/2200_0012.tif,web/2200_0012_web.jpg,thumb/2200_0012_thumb.jpg
14,409v =13v-410r =14r,master/2200_0013.tif,web/2200_0013_web.jpg,thumb/2200_0013_thumb.jpg
15,410v =14v-411r =15r,master/2200_0014.tif,web/2200_0014_web.jpg,thumb/2200_0014_thumb.jpg
16,411v =15v-412r =16r,master/2200_0015.tif,web/2200_0015_web.jpg,thumb/2200_0015_thumb.jpg
17,412v =16v-413r =17r,master/2200_0016.tif,web/2200_0016_web.jpg,thumb/2200_0016_thumb.jpg
18,413v =17v-414r =18r,master/2200_0017.tif,web/2200_0017_web.jpg,thumb/2200_0017_thumb.jpg
19,414v =18v-415r =19r,master/2200_0018.tif,web/2200_0018_web.jpg,thumb/2200_0018_thumb.jpg
20,415v =19v-416r =20r,master/2200_0019.tif,web/2200_0019_web.jpg,thumb/2200_0019_thumb.jpg
21,416v =20v-417r =21r,master/2200_0020.tif,web/2200_0020_web.jpg,thumb/2200_0020_thumb.jpg
22,417v =21v-418r =22r,master/2200_0021.tif,web/2200_0021_web.jpg,thumb/2200_0021_thumb.jpg
23,418v =22v,master/2200_0022.tif,web/2200_0022_web.jpg,thumb/2200_0022_thumb.jpg
