shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1582,Āśvalāyanadharmaśāstra|आश्वलायनधर्मशास्त्र,"",Āśvalāyana,In Sanskrit,san,"",""
