postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0269_0000.tif,web/0269_0000_web.jpg,thumb/0269_0000_thumb.jpg
2,Inside front cover,master/0269_0001.tif,web/0269_0001_web.jpg,thumb/0269_0001_thumb.jpg
3,1r,master/0269_0002.tif,web/0269_0002_web.jpg,thumb/0269_0002_thumb.jpg
4,1v,master/0269_0003.tif,web/0269_0003_web.jpg,thumb/0269_0003_thumb.jpg
5,2r,master/0269_0004.tif,web/0269_0004_web.jpg,thumb/0269_0004_thumb.jpg
6,2v,master/0269_0005.tif,web/0269_0005_web.jpg,thumb/0269_0005_thumb.jpg
7,3r,master/0269_0006.tif,web/0269_0006_web.jpg,thumb/0269_0006_thumb.jpg
8,3v,master/0269_0007.tif,web/0269_0007_web.jpg,thumb/0269_0007_thumb.jpg
9,4r,master/0269_0008.tif,web/0269_0008_web.jpg,thumb/0269_0008_thumb.jpg
10,16v,master/0269_0009.tif,web/0269_0009_web.jpg,thumb/0269_0009_thumb.jpg
11,17r,master/0269_0010.tif,web/0269_0010_web.jpg,thumb/0269_0010_thumb.jpg
12,17v,master/0269_0011.tif,web/0269_0011_web.jpg,thumb/0269_0011_thumb.jpg
13,18r,master/0269_0012.tif,web/0269_0012_web.jpg,thumb/0269_0012_thumb.jpg
14,18v,master/0269_0013.tif,web/0269_0013_web.jpg,thumb/0269_0013_thumb.jpg
15,19r,master/0269_0014.tif,web/0269_0014_web.jpg,thumb/0269_0014_thumb.jpg
16,19v,master/0269_0015.tif,web/0269_0015_web.jpg,thumb/0269_0015_thumb.jpg
17,20r,master/0269_0016.tif,web/0269_0016_web.jpg,thumb/0269_0016_thumb.jpg
18,20v,master/0269_0017.tif,web/0269_0017_web.jpg,thumb/0269_0017_thumb.jpg
19,21r,master/0269_0018.tif,web/0269_0018_web.jpg,thumb/0269_0018_thumb.jpg
20,21v,master/0269_0019.tif,web/0269_0019_web.jpg,thumb/0269_0019_thumb.jpg
21,22r,master/0269_0020.tif,web/0269_0020_web.jpg,thumb/0269_0020_thumb.jpg
22,22v,master/0269_0021.tif,web/0269_0021_web.jpg,thumb/0269_0021_thumb.jpg
23,23r,master/0269_0022.tif,web/0269_0022_web.jpg,thumb/0269_0022_thumb.jpg
24,23v,master/0269_0023.tif,web/0269_0023_web.jpg,thumb/0269_0023_thumb.jpg
25,24r,master/0269_0024.tif,web/0269_0024_web.jpg,thumb/0269_0024_thumb.jpg
26,24v,master/0269_0025.tif,web/0269_0025_web.jpg,thumb/0269_0025_thumb.jpg
27,25r,master/0269_0026.tif,web/0269_0026_web.jpg,thumb/0269_0026_thumb.jpg
28,25v,master/0269_0027.tif,web/0269_0027_web.jpg,thumb/0269_0027_thumb.jpg
