postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,3r =1r,master/4906_0000.tif,web/4906_0000_web.jpg,thumb/4906_0000_thumb.jpg
2,3v =1v-4r =2r,master/4906_0001.tif,web/4906_0001_web.jpg,thumb/4906_0001_thumb.jpg
3,4v =2v-5r =3r,master/4906_0002.tif,web/4906_0002_web.jpg,thumb/4906_0002_thumb.jpg
4,5v =3v-6r =4r,master/4906_0003.tif,web/4906_0003_web.jpg,thumb/4906_0003_thumb.jpg
5,6v =4v-7r =5r,master/4906_0004.tif,web/4906_0004_web.jpg,thumb/4906_0004_thumb.jpg
6,7v =5v-8r =6r,master/4906_0005.tif,web/4906_0005_web.jpg,thumb/4906_0005_thumb.jpg
7,8v =6v-9r =7r,master/4906_0006.tif,web/4906_0006_web.jpg,thumb/4906_0006_thumb.jpg
8,9v =7v-10r =8r,master/4906_0007.tif,web/4906_0007_web.jpg,thumb/4906_0007_thumb.jpg
9,10v =8v-8r =9r,master/4906_0008.tif,web/4906_0008_web.jpg,thumb/4906_0008_thumb.jpg
10,8v =9v-10r,master/4906_0009.tif,web/4906_0009_web.jpg,thumb/4906_0009_thumb.jpg
11,10v,master/4906_0010.tif,web/4906_0010_web.jpg,thumb/4906_0010_thumb.jpg
