postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,"Membrane 1, Side 1",master/0471_0000.tif,web/0471_0000_web.jpg,thumb/0471_0000_thumb.jpg
2,"Membrane 2, Side 1",master/0471_0001.tif,web/0471_0001_web.jpg,thumb/0471_0001_thumb.jpg
3,"Membrane 3, Side 1",master/0471_0002.tif,web/0471_0002_web.jpg,thumb/0471_0002_thumb.jpg
4,"Membrane 1, Side 2",master/0471_0003.tif,web/0471_0003_web.jpg,thumb/0471_0003_thumb.jpg
5,"Membrane 2, Side 2",master/0471_0004.tif,web/0471_0004_web.jpg,thumb/0471_0004_thumb.jpg
6,"Membrane 3, Side 2",master/0471_0005.tif,web/0471_0005_web.jpg,thumb/0471_0005_thumb.jpg
7,"Note 1, 1r",master/0471_0006.tif,web/0471_0006_web.jpg,thumb/0471_0006_thumb.jpg
8,"Note 1, 1v",master/0471_0007.tif,web/0471_0007_web.jpg,thumb/0471_0007_thumb.jpg
9,"Note 1, 2r",master/0471_0008.tif,web/0471_0008_web.jpg,thumb/0471_0008_thumb.jpg
10,"Note 1, 2v",master/0471_0009.tif,web/0471_0009_web.jpg,thumb/0471_0009_thumb.jpg
11,"Note 2, 1r",master/0471_0010.tif,web/0471_0010_web.jpg,thumb/0471_0010_thumb.jpg
12,"Note 2, 1v",master/0471_0011.tif,web/0471_0011_web.jpg,thumb/0471_0011_thumb.jpg
