postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,3r =1r,master/4972_0000.tif,web/4972_0000_web.jpg,thumb/4972_0000_thumb.jpg
2,3v =1v-4r =2r,master/4972_0001.tif,web/4972_0001_web.jpg,thumb/4972_0001_thumb.jpg
3,4v =2v-5r =3r,master/4972_0002.tif,web/4972_0002_web.jpg,thumb/4972_0002_thumb.jpg
4,5v =3v-6r =4r,master/4972_0003.tif,web/4972_0003_web.jpg,thumb/4972_0003_thumb.jpg
5,6v =4v-7r =5r,master/4972_0004.tif,web/4972_0004_web.jpg,thumb/4972_0004_thumb.jpg
6,7v =5v-8r =6r,master/4972_0005.tif,web/4972_0005_web.jpg,thumb/4972_0005_thumb.jpg
7,8v =6v-9r =7r,master/4972_0006.tif,web/4972_0006_web.jpg,thumb/4972_0006_thumb.jpg
8,9v =7v-10r =8r,master/4972_0007.tif,web/4972_0007_web.jpg,thumb/4972_0007_thumb.jpg
9,10v =8v-11r =9r,master/4972_0008.tif,web/4972_0008_web.jpg,thumb/4972_0008_thumb.jpg
10,11v =9v-12r =10r,master/4972_0009.tif,web/4972_0009_web.jpg,thumb/4972_0009_thumb.jpg
11,12v =10v-13r =11r,master/4972_0010.tif,web/4972_0010_web.jpg,thumb/4972_0010_thumb.jpg
12,13v =11v-14r =12r,master/4972_0011.tif,web/4972_0011_web.jpg,thumb/4972_0011_thumb.jpg
13,14v =12v-15r =13r,master/4972_0012.tif,web/4972_0012_web.jpg,thumb/4972_0012_thumb.jpg
14,15v =13v-16r =14r,master/4972_0013.tif,web/4972_0013_web.jpg,thumb/4972_0013_thumb.jpg
15,16v =14v,master/4972_0014.tif,web/4972_0014_web.jpg,thumb/4972_0014_thumb.jpg
