postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7142_0000.tif,web/7142_0000_web.jpg,thumb/7142_0000_thumb.jpg
2,Inside front cover,master/7142_0001.tif,web/7142_0001_web.jpg,thumb/7142_0001_thumb.jpg
3,1,master/7142_0002.tif,web/7142_0002_web.jpg,thumb/7142_0002_thumb.jpg
4,2,master/7142_0003.tif,web/7142_0003_web.jpg,thumb/7142_0003_thumb.jpg
5,3,master/7142_0004.tif,web/7142_0004_web.jpg,thumb/7142_0004_thumb.jpg
6,4,master/7142_0005.tif,web/7142_0005_web.jpg,thumb/7142_0005_thumb.jpg
7,5,master/7142_0006.tif,web/7142_0006_web.jpg,thumb/7142_0006_thumb.jpg
8,6,master/7142_0007.tif,web/7142_0007_web.jpg,thumb/7142_0007_thumb.jpg
9,7,master/7142_0008.tif,web/7142_0008_web.jpg,thumb/7142_0008_thumb.jpg
10,"Loose note 1, 1r",master/7142_0009.tif,web/7142_0009_web.jpg,thumb/7142_0009_thumb.jpg
11,"Loose note 1, 1v",master/7142_0010.tif,web/7142_0010_web.jpg,thumb/7142_0010_thumb.jpg
12,"Loose note 1, 2r",master/7142_0011.tif,web/7142_0011_web.jpg,thumb/7142_0011_thumb.jpg
13,"Loose note 1, 2v",master/7142_0012.tif,web/7142_0012_web.jpg,thumb/7142_0012_thumb.jpg
14,8,master/7142_0013.tif,web/7142_0013_web.jpg,thumb/7142_0013_thumb.jpg
15,Inside back cover,master/7142_0014.tif,web/7142_0014_web.jpg,thumb/7142_0014_thumb.jpg
16,Back cover,master/7142_0015.tif,web/7142_0015_web.jpg,thumb/7142_0015_thumb.jpg
