postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Upper cover,master/6569_0000.tif,web/6569_0000_web.jpg,thumb/6569_0000_thumb.jpg
2,A01,master/6569_0001.tif,web/6569_0001_web.jpg,thumb/6569_0001_thumb.jpg
3,A02,master/6569_0002.tif,web/6569_0002_web.jpg,thumb/6569_0002_thumb.jpg
4,A03,master/6569_0003.tif,web/6569_0003_web.jpg,thumb/6569_0003_thumb.jpg
5,A04,master/6569_0004.tif,web/6569_0004_web.jpg,thumb/6569_0004_thumb.jpg
6,A05,master/6569_0005.tif,web/6569_0005_web.jpg,thumb/6569_0005_thumb.jpg
7,A06,master/6569_0006.tif,web/6569_0006_web.jpg,thumb/6569_0006_thumb.jpg
8,A07,master/6569_0007.tif,web/6569_0007_web.jpg,thumb/6569_0007_thumb.jpg
9,A08,master/6569_0008.tif,web/6569_0008_web.jpg,thumb/6569_0008_thumb.jpg
10,A09,master/6569_0009.tif,web/6569_0009_web.jpg,thumb/6569_0009_thumb.jpg
11,A10,master/6569_0010.tif,web/6569_0010_web.jpg,thumb/6569_0010_thumb.jpg
12,A11,master/6569_0011.tif,web/6569_0011_web.jpg,thumb/6569_0011_thumb.jpg
13,A12,master/6569_0012.tif,web/6569_0012_web.jpg,thumb/6569_0012_thumb.jpg
14,A13,master/6569_0013.tif,web/6569_0013_web.jpg,thumb/6569_0013_thumb.jpg
15,A14,master/6569_0014.tif,web/6569_0014_web.jpg,thumb/6569_0014_thumb.jpg
16,A15,master/6569_0015.tif,web/6569_0015_web.jpg,thumb/6569_0015_thumb.jpg
17,A16,master/6569_0016.tif,web/6569_0016_web.jpg,thumb/6569_0016_thumb.jpg
18,A17,master/6569_0017.tif,web/6569_0017_web.jpg,thumb/6569_0017_thumb.jpg
19,A18,master/6569_0018.tif,web/6569_0018_web.jpg,thumb/6569_0018_thumb.jpg
20,A19,master/6569_0019.tif,web/6569_0019_web.jpg,thumb/6569_0019_thumb.jpg
21,A20,master/6569_0020.tif,web/6569_0020_web.jpg,thumb/6569_0020_thumb.jpg
22,A21,master/6569_0021.tif,web/6569_0021_web.jpg,thumb/6569_0021_thumb.jpg
23,A22,master/6569_0022.tif,web/6569_0022_web.jpg,thumb/6569_0022_thumb.jpg
24,A23,master/6569_0023.tif,web/6569_0023_web.jpg,thumb/6569_0023_thumb.jpg
25,A24,master/6569_0024.tif,web/6569_0024_web.jpg,thumb/6569_0024_thumb.jpg
26,A25,master/6569_0025.tif,web/6569_0025_web.jpg,thumb/6569_0025_thumb.jpg
27,A26,master/6569_0026.tif,web/6569_0026_web.jpg,thumb/6569_0026_thumb.jpg
28,B01 (lower half only),master/6569_0027.tif,web/6569_0027_web.jpg,thumb/6569_0027_thumb.jpg
29,B02,master/6569_0028.tif,web/6569_0028_web.jpg,thumb/6569_0028_thumb.jpg
30,B03,master/6569_0029.tif,web/6569_0029_web.jpg,thumb/6569_0029_thumb.jpg
31,B04,master/6569_0030.tif,web/6569_0030_web.jpg,thumb/6569_0030_thumb.jpg
32,B05,master/6569_0031.tif,web/6569_0031_web.jpg,thumb/6569_0031_thumb.jpg
33,B06,master/6569_0032.tif,web/6569_0032_web.jpg,thumb/6569_0032_thumb.jpg
34,B07,master/6569_0033.tif,web/6569_0033_web.jpg,thumb/6569_0033_thumb.jpg
35,B08,master/6569_0034.tif,web/6569_0034_web.jpg,thumb/6569_0034_thumb.jpg
36,B09,master/6569_0035.tif,web/6569_0035_web.jpg,thumb/6569_0035_thumb.jpg
37,B10,master/6569_0036.tif,web/6569_0036_web.jpg,thumb/6569_0036_thumb.jpg
38,B11,master/6569_0037.tif,web/6569_0037_web.jpg,thumb/6569_0037_thumb.jpg
39,B12,master/6569_0038.tif,web/6569_0038_web.jpg,thumb/6569_0038_thumb.jpg
40,B13,master/6569_0039.tif,web/6569_0039_web.jpg,thumb/6569_0039_thumb.jpg
41,B14,master/6569_0040.tif,web/6569_0040_web.jpg,thumb/6569_0040_thumb.jpg
42,B15,master/6569_0041.tif,web/6569_0041_web.jpg,thumb/6569_0041_thumb.jpg
43,B16,master/6569_0042.tif,web/6569_0042_web.jpg,thumb/6569_0042_thumb.jpg
44,B17,master/6569_0043.tif,web/6569_0043_web.jpg,thumb/6569_0043_thumb.jpg
45,B18,master/6569_0044.tif,web/6569_0044_web.jpg,thumb/6569_0044_thumb.jpg
46,B19,master/6569_0045.tif,web/6569_0045_web.jpg,thumb/6569_0045_thumb.jpg
47,B20,master/6569_0046.tif,web/6569_0046_web.jpg,thumb/6569_0046_thumb.jpg
48,B21,master/6569_0047.tif,web/6569_0047_web.jpg,thumb/6569_0047_thumb.jpg
49,B22,master/6569_0048.tif,web/6569_0048_web.jpg,thumb/6569_0048_thumb.jpg
50,B23,master/6569_0049.tif,web/6569_0049_web.jpg,thumb/6569_0049_thumb.jpg
51,B24,master/6569_0050.tif,web/6569_0050_web.jpg,thumb/6569_0050_thumb.jpg
52,B25,master/6569_0051.tif,web/6569_0051_web.jpg,thumb/6569_0051_thumb.jpg
53,B26,master/6569_0052.tif,web/6569_0052_web.jpg,thumb/6569_0052_thumb.jpg
54,B27,master/6569_0053.tif,web/6569_0053_web.jpg,thumb/6569_0053_thumb.jpg
