postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/9769_0000.tif,web/9769_0000_web.jpg,thumb/9769_0000_thumb.jpg
2,Inside front cover,master/9769_0001.tif,web/9769_0001_web.jpg,thumb/9769_0001_thumb.jpg
3,Unnumbered page,master/9769_0002.tif,web/9769_0002_web.jpg,thumb/9769_0002_thumb.jpg
4,1,master/9769_0003.tif,web/9769_0003_web.jpg,thumb/9769_0003_thumb.jpg
5,2,master/9769_0004.tif,web/9769_0004_web.jpg,thumb/9769_0004_thumb.jpg
6,3,master/9769_0005.tif,web/9769_0005_web.jpg,thumb/9769_0005_thumb.jpg
7,4,master/9769_0006.tif,web/9769_0006_web.jpg,thumb/9769_0006_thumb.jpg
8,5,master/9769_0007.tif,web/9769_0007_web.jpg,thumb/9769_0007_thumb.jpg
9,6,master/9769_0008.tif,web/9769_0008_web.jpg,thumb/9769_0008_thumb.jpg
10,7,master/9769_0009.tif,web/9769_0009_web.jpg,thumb/9769_0009_thumb.jpg
11,8,master/9769_0010.tif,web/9769_0010_web.jpg,thumb/9769_0010_thumb.jpg
12,9,master/9769_0011.tif,web/9769_0011_web.jpg,thumb/9769_0011_thumb.jpg
13,10,master/9769_0012.tif,web/9769_0012_web.jpg,thumb/9769_0012_thumb.jpg
14,11,master/9769_0013.tif,web/9769_0013_web.jpg,thumb/9769_0013_thumb.jpg
15,12,master/9769_0014.tif,web/9769_0014_web.jpg,thumb/9769_0014_thumb.jpg
16,13,master/9769_0015.tif,web/9769_0015_web.jpg,thumb/9769_0015_thumb.jpg
17,14,master/9769_0016.tif,web/9769_0016_web.jpg,thumb/9769_0016_thumb.jpg
18,15,master/9769_0017.tif,web/9769_0017_web.jpg,thumb/9769_0017_thumb.jpg
19,16,master/9769_0018.tif,web/9769_0018_web.jpg,thumb/9769_0018_thumb.jpg
20,17,master/9769_0019.tif,web/9769_0019_web.jpg,thumb/9769_0019_thumb.jpg
21,18,master/9769_0020.tif,web/9769_0020_web.jpg,thumb/9769_0020_thumb.jpg
22,19,master/9769_0021.tif,web/9769_0021_web.jpg,thumb/9769_0021_thumb.jpg
23,20,master/9769_0022.tif,web/9769_0022_web.jpg,thumb/9769_0022_thumb.jpg
24,21,master/9769_0023.tif,web/9769_0023_web.jpg,thumb/9769_0023_thumb.jpg
25,22,master/9769_0024.tif,web/9769_0024_web.jpg,thumb/9769_0024_thumb.jpg
26,23,master/9769_0025.tif,web/9769_0025_web.jpg,thumb/9769_0025_thumb.jpg
27,24,master/9769_0026.tif,web/9769_0026_web.jpg,thumb/9769_0026_thumb.jpg
28,25,master/9769_0027.tif,web/9769_0027_web.jpg,thumb/9769_0027_thumb.jpg
29,26,master/9769_0028.tif,web/9769_0028_web.jpg,thumb/9769_0028_thumb.jpg
30,27,master/9769_0029.tif,web/9769_0029_web.jpg,thumb/9769_0029_thumb.jpg
31,28,master/9769_0030.tif,web/9769_0030_web.jpg,thumb/9769_0030_thumb.jpg
32,29,master/9769_0031.tif,web/9769_0031_web.jpg,thumb/9769_0031_thumb.jpg
33,30,master/9769_0032.tif,web/9769_0032_web.jpg,thumb/9769_0032_thumb.jpg
34,31,master/9769_0033.tif,web/9769_0033_web.jpg,thumb/9769_0033_thumb.jpg
35,32,master/9769_0034.tif,web/9769_0034_web.jpg,thumb/9769_0034_thumb.jpg
36,33,master/9769_0035.tif,web/9769_0035_web.jpg,thumb/9769_0035_thumb.jpg
37,34,master/9769_0036.tif,web/9769_0036_web.jpg,thumb/9769_0036_thumb.jpg
38,35,master/9769_0037.tif,web/9769_0037_web.jpg,thumb/9769_0037_thumb.jpg
39,36,master/9769_0038.tif,web/9769_0038_web.jpg,thumb/9769_0038_thumb.jpg
40,37,master/9769_0039.tif,web/9769_0039_web.jpg,thumb/9769_0039_thumb.jpg
41,38,master/9769_0040.tif,web/9769_0040_web.jpg,thumb/9769_0040_thumb.jpg
42,39,master/9769_0041.tif,web/9769_0041_web.jpg,thumb/9769_0041_thumb.jpg
43,40,master/9769_0042.tif,web/9769_0042_web.jpg,thumb/9769_0042_thumb.jpg
44,41,master/9769_0043.tif,web/9769_0043_web.jpg,thumb/9769_0043_thumb.jpg
45,42,master/9769_0044.tif,web/9769_0044_web.jpg,thumb/9769_0044_thumb.jpg
46,43,master/9769_0045.tif,web/9769_0045_web.jpg,thumb/9769_0045_thumb.jpg
47,44,master/9769_0046.tif,web/9769_0046_web.jpg,thumb/9769_0046_thumb.jpg
48,45,master/9769_0047.tif,web/9769_0047_web.jpg,thumb/9769_0047_thumb.jpg
49,46,master/9769_0048.tif,web/9769_0048_web.jpg,thumb/9769_0048_thumb.jpg
50,47,master/9769_0049.tif,web/9769_0049_web.jpg,thumb/9769_0049_thumb.jpg
51,48,master/9769_0050.tif,web/9769_0050_web.jpg,thumb/9769_0050_thumb.jpg
52,49,master/9769_0051.tif,web/9769_0051_web.jpg,thumb/9769_0051_thumb.jpg
53,50,master/9769_0052.tif,web/9769_0052_web.jpg,thumb/9769_0052_thumb.jpg
54,51,master/9769_0053.tif,web/9769_0053_web.jpg,thumb/9769_0053_thumb.jpg
55,52,master/9769_0054.tif,web/9769_0054_web.jpg,thumb/9769_0054_thumb.jpg
56,53,master/9769_0055.tif,web/9769_0055_web.jpg,thumb/9769_0055_thumb.jpg
57,54,master/9769_0056.tif,web/9769_0056_web.jpg,thumb/9769_0056_thumb.jpg
58,55,master/9769_0057.tif,web/9769_0057_web.jpg,thumb/9769_0057_thumb.jpg
59,56,master/9769_0058.tif,web/9769_0058_web.jpg,thumb/9769_0058_thumb.jpg
60,57,master/9769_0059.tif,web/9769_0059_web.jpg,thumb/9769_0059_thumb.jpg
61,58,master/9769_0060.tif,web/9769_0060_web.jpg,thumb/9769_0060_thumb.jpg
62,59,master/9769_0061.tif,web/9769_0061_web.jpg,thumb/9769_0061_thumb.jpg
63,60,master/9769_0062.tif,web/9769_0062_web.jpg,thumb/9769_0062_thumb.jpg
64,61,master/9769_0063.tif,web/9769_0063_web.jpg,thumb/9769_0063_thumb.jpg
65,62,master/9769_0064.tif,web/9769_0064_web.jpg,thumb/9769_0064_thumb.jpg
66,63,master/9769_0065.tif,web/9769_0065_web.jpg,thumb/9769_0065_thumb.jpg
67,64,master/9769_0066.tif,web/9769_0066_web.jpg,thumb/9769_0066_thumb.jpg
68,65,master/9769_0067.tif,web/9769_0067_web.jpg,thumb/9769_0067_thumb.jpg
69,66,master/9769_0068.tif,web/9769_0068_web.jpg,thumb/9769_0068_thumb.jpg
70,67,master/9769_0069.tif,web/9769_0069_web.jpg,thumb/9769_0069_thumb.jpg
71,68,master/9769_0070.tif,web/9769_0070_web.jpg,thumb/9769_0070_thumb.jpg
72,69,master/9769_0071.tif,web/9769_0071_web.jpg,thumb/9769_0071_thumb.jpg
73,70,master/9769_0072.tif,web/9769_0072_web.jpg,thumb/9769_0072_thumb.jpg
74,71,master/9769_0073.tif,web/9769_0073_web.jpg,thumb/9769_0073_thumb.jpg
75,72,master/9769_0074.tif,web/9769_0074_web.jpg,thumb/9769_0074_thumb.jpg
76,73,master/9769_0075.tif,web/9769_0075_web.jpg,thumb/9769_0075_thumb.jpg
77,74,master/9769_0076.tif,web/9769_0076_web.jpg,thumb/9769_0076_thumb.jpg
78,75,master/9769_0077.tif,web/9769_0077_web.jpg,thumb/9769_0077_thumb.jpg
79,76,master/9769_0078.tif,web/9769_0078_web.jpg,thumb/9769_0078_thumb.jpg
80,77,master/9769_0079.tif,web/9769_0079_web.jpg,thumb/9769_0079_thumb.jpg
81,78,master/9769_0080.tif,web/9769_0080_web.jpg,thumb/9769_0080_thumb.jpg
82,79,master/9769_0081.tif,web/9769_0081_web.jpg,thumb/9769_0081_thumb.jpg
83,80,master/9769_0082.tif,web/9769_0082_web.jpg,thumb/9769_0082_thumb.jpg
84,81,master/9769_0083.tif,web/9769_0083_web.jpg,thumb/9769_0083_thumb.jpg
85,82,master/9769_0084.tif,web/9769_0084_web.jpg,thumb/9769_0084_thumb.jpg
86,83,master/9769_0085.tif,web/9769_0085_web.jpg,thumb/9769_0085_thumb.jpg
87,84,master/9769_0086.tif,web/9769_0086_web.jpg,thumb/9769_0086_thumb.jpg
88,85,master/9769_0087.tif,web/9769_0087_web.jpg,thumb/9769_0087_thumb.jpg
89,86,master/9769_0088.tif,web/9769_0088_web.jpg,thumb/9769_0088_thumb.jpg
90,87,master/9769_0089.tif,web/9769_0089_web.jpg,thumb/9769_0089_thumb.jpg
91,88,master/9769_0090.tif,web/9769_0090_web.jpg,thumb/9769_0090_thumb.jpg
92,89,master/9769_0091.tif,web/9769_0091_web.jpg,thumb/9769_0091_thumb.jpg
93,90,master/9769_0092.tif,web/9769_0092_web.jpg,thumb/9769_0092_thumb.jpg
94,91,master/9769_0093.tif,web/9769_0093_web.jpg,thumb/9769_0093_thumb.jpg
