postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2781_0000.tif,web/2781_0000_web.jpg,thumb/2781_0000_thumb.jpg
2,Inside front cover,master/2781_0001.tif,web/2781_0001_web.jpg,thumb/2781_0001_thumb.jpg
3,i recto,master/2781_0002.tif,web/2781_0002_web.jpg,thumb/2781_0002_thumb.jpg
4,i verso,master/2781_0003.tif,web/2781_0003_web.jpg,thumb/2781_0003_thumb.jpg
5,137r =1r,master/2781_0004.tif,web/2781_0004_web.jpg,thumb/2781_0004_thumb.jpg
6,137v =1v,master/2781_0005.tif,web/2781_0005_web.jpg,thumb/2781_0005_thumb.jpg
7,138r =2r,master/2781_0006.tif,web/2781_0006_web.jpg,thumb/2781_0006_thumb.jpg
8,138v =2v,master/2781_0007.tif,web/2781_0007_web.jpg,thumb/2781_0007_thumb.jpg
9,139r =3r,master/2781_0008.tif,web/2781_0008_web.jpg,thumb/2781_0008_thumb.jpg
10,139v =3v,master/2781_0009.tif,web/2781_0009_web.jpg,thumb/2781_0009_thumb.jpg
11,140r =4r,master/2781_0010.tif,web/2781_0010_web.jpg,thumb/2781_0010_thumb.jpg
12,140v =4v,master/2781_0011.tif,web/2781_0011_web.jpg,thumb/2781_0011_thumb.jpg
13,141r =5r,master/2781_0012.tif,web/2781_0012_web.jpg,thumb/2781_0012_thumb.jpg
14,141v =5v,master/2781_0013.tif,web/2781_0013_web.jpg,thumb/2781_0013_thumb.jpg
15,142r =6r,master/2781_0014.tif,web/2781_0014_web.jpg,thumb/2781_0014_thumb.jpg
16,142v =6v,master/2781_0015.tif,web/2781_0015_web.jpg,thumb/2781_0015_thumb.jpg
17,143r =7r,master/2781_0016.tif,web/2781_0016_web.jpg,thumb/2781_0016_thumb.jpg
18,143v =7v,master/2781_0017.tif,web/2781_0017_web.jpg,thumb/2781_0017_thumb.jpg
19,144r =8r,master/2781_0018.tif,web/2781_0018_web.jpg,thumb/2781_0018_thumb.jpg
20,144v =8v,master/2781_0019.tif,web/2781_0019_web.jpg,thumb/2781_0019_thumb.jpg
21,145r =9r,master/2781_0020.tif,web/2781_0020_web.jpg,thumb/2781_0020_thumb.jpg
22,145v =9v,master/2781_0021.tif,web/2781_0021_web.jpg,thumb/2781_0021_thumb.jpg
23,146r =10r,master/2781_0022.tif,web/2781_0022_web.jpg,thumb/2781_0022_thumb.jpg
24,146v =10v,master/2781_0023.tif,web/2781_0023_web.jpg,thumb/2781_0023_thumb.jpg
25,147r =11r,master/2781_0024.tif,web/2781_0024_web.jpg,thumb/2781_0024_thumb.jpg
26,147v =11v,master/2781_0025.tif,web/2781_0025_web.jpg,thumb/2781_0025_thumb.jpg
27,148r =12r,master/2781_0026.tif,web/2781_0026_web.jpg,thumb/2781_0026_thumb.jpg
28,148v =12v,master/2781_0027.tif,web/2781_0027_web.jpg,thumb/2781_0027_thumb.jpg
29,149r =13r,master/2781_0028.tif,web/2781_0028_web.jpg,thumb/2781_0028_thumb.jpg
30,149v =13v,master/2781_0029.tif,web/2781_0029_web.jpg,thumb/2781_0029_thumb.jpg
31,150r =14r,master/2781_0030.tif,web/2781_0030_web.jpg,thumb/2781_0030_thumb.jpg
32,150v =14v,master/2781_0031.tif,web/2781_0031_web.jpg,thumb/2781_0031_thumb.jpg
33,151r =15r,master/2781_0032.tif,web/2781_0032_web.jpg,thumb/2781_0032_thumb.jpg
34,151v =15v,master/2781_0033.tif,web/2781_0033_web.jpg,thumb/2781_0033_thumb.jpg
35,152r =16r,master/2781_0034.tif,web/2781_0034_web.jpg,thumb/2781_0034_thumb.jpg
36,152v =16v,master/2781_0035.tif,web/2781_0035_web.jpg,thumb/2781_0035_thumb.jpg
37,153r =17r,master/2781_0036.tif,web/2781_0036_web.jpg,thumb/2781_0036_thumb.jpg
38,153v =17v,master/2781_0037.tif,web/2781_0037_web.jpg,thumb/2781_0037_thumb.jpg
39,154r =18r,master/2781_0038.tif,web/2781_0038_web.jpg,thumb/2781_0038_thumb.jpg
40,154v =18v,master/2781_0039.tif,web/2781_0039_web.jpg,thumb/2781_0039_thumb.jpg
