postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5503_0000.tif,web/5503_0000_web.jpg,thumb/5503_0000_thumb.jpg
2,1v-2r,master/5503_0001.tif,web/5503_0001_web.jpg,thumb/5503_0001_thumb.jpg
3,2v-3r,master/5503_0002.tif,web/5503_0002_web.jpg,thumb/5503_0002_thumb.jpg
4,3v-4r,master/5503_0003.tif,web/5503_0003_web.jpg,thumb/5503_0003_thumb.jpg
5,4v-5r,master/5503_0004.tif,web/5503_0004_web.jpg,thumb/5503_0004_thumb.jpg
6,5v-6r,master/5503_0005.tif,web/5503_0005_web.jpg,thumb/5503_0005_thumb.jpg
7,6v-7r,master/5503_0006.tif,web/5503_0006_web.jpg,thumb/5503_0006_thumb.jpg
8,7v-8r,master/5503_0007.tif,web/5503_0007_web.jpg,thumb/5503_0007_thumb.jpg
9,8v-9r,master/5503_0008.tif,web/5503_0008_web.jpg,thumb/5503_0008_thumb.jpg
10,9v-10r,master/5503_0009.tif,web/5503_0009_web.jpg,thumb/5503_0009_thumb.jpg
11,10v-11r,master/5503_0010.tif,web/5503_0010_web.jpg,thumb/5503_0010_thumb.jpg
12,11v-55r =12r,master/5503_0011.tif,web/5503_0011_web.jpg,thumb/5503_0011_thumb.jpg
13,55v =12v-56r =13r,master/5503_0012.tif,web/5503_0012_web.jpg,thumb/5503_0012_thumb.jpg
14,56v =13v-57r =14r,master/5503_0013.tif,web/5503_0013_web.jpg,thumb/5503_0013_thumb.jpg
15,57v =14v-58r =15r,master/5503_0014.tif,web/5503_0014_web.jpg,thumb/5503_0014_thumb.jpg
16,58v =15v-59r =16r,master/5503_0015.tif,web/5503_0015_web.jpg,thumb/5503_0015_thumb.jpg
17,59v =16v-60r =17r,master/5503_0016.tif,web/5503_0016_web.jpg,thumb/5503_0016_thumb.jpg
18,60v =17v-61r =18r,master/5503_0017.tif,web/5503_0017_web.jpg,thumb/5503_0017_thumb.jpg
19,61v =18v-62r =19r,master/5503_0018.tif,web/5503_0018_web.jpg,thumb/5503_0018_thumb.jpg
20,62v =19v-63r =20r,master/5503_0019.tif,web/5503_0019_web.jpg,thumb/5503_0019_thumb.jpg
21,63v =20v-64r =21r,master/5503_0020.tif,web/5503_0020_web.jpg,thumb/5503_0020_thumb.jpg
22,64v =21v-65r =22r,master/5503_0021.tif,web/5503_0021_web.jpg,thumb/5503_0021_thumb.jpg
23,65v =22v-66r =23r,master/5503_0022.tif,web/5503_0022_web.jpg,thumb/5503_0022_thumb.jpg
24,66v =23v-67r =24r,master/5503_0023.tif,web/5503_0023_web.jpg,thumb/5503_0023_thumb.jpg
25,67v =24v-68r =25r,master/5503_0024.tif,web/5503_0024_web.jpg,thumb/5503_0024_thumb.jpg
26,68v =25v-69r =26r,master/5503_0025.tif,web/5503_0025_web.jpg,thumb/5503_0025_thumb.jpg
27,69v =26v-70r =27r,master/5503_0026.tif,web/5503_0026_web.jpg,thumb/5503_0026_thumb.jpg
28,70v =27v-71v =28v,master/5503_0027.tif,web/5503_0027_web.jpg,thumb/5503_0027_thumb.jpg
29,71v =28v-72r =29r,master/5503_0028.tif,web/5503_0028_web.jpg,thumb/5503_0028_thumb.jpg
30,72v =29v-73r =30r,master/5503_0029.tif,web/5503_0029_web.jpg,thumb/5503_0029_thumb.jpg
31,73v =30v-74r =31r,master/5503_0030.tif,web/5503_0030_web.jpg,thumb/5503_0030_thumb.jpg
32,74v =31v-75r =32r,master/5503_0031.tif,web/5503_0031_web.jpg,thumb/5503_0031_thumb.jpg
33,75v =32v-76r =33r,master/5503_0032.tif,web/5503_0032_web.jpg,thumb/5503_0032_thumb.jpg
34,76v =33v-77r =34r,master/5503_0033.tif,web/5503_0033_web.jpg,thumb/5503_0033_thumb.jpg
35,77v =34v-78r =35r,master/5503_0034.tif,web/5503_0034_web.jpg,thumb/5503_0034_thumb.jpg
36,78v =35v-79r =36r,master/5503_0035.tif,web/5503_0035_web.jpg,thumb/5503_0035_thumb.jpg
37,79v =36v-80r =37r,master/5503_0036.tif,web/5503_0036_web.jpg,thumb/5503_0036_thumb.jpg
38,80v =37v-81r =38r,master/5503_0037.tif,web/5503_0037_web.jpg,thumb/5503_0037_thumb.jpg
39,81v =38v-82r =39r,master/5503_0038.tif,web/5503_0038_web.jpg,thumb/5503_0038_thumb.jpg
40,82v =39v,master/5503_0039.tif,web/5503_0039_web.jpg,thumb/5503_0039_thumb.jpg
41,83v =40v,master/5503_0040.tif,web/5503_0040_web.jpg,thumb/5503_0040_thumb.jpg
