shelfmark,title,additional_titles,authors,language,language_codes,date,place
LJS 484,L'arte de la medicina de le bestie,"","Vegetius Renatus, Flavius","Italian, in Tuscan dialect",ita,between 1450 and 1475,"Ferrara?, Italy"
