postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1260_0000.tif,web/1260_0000_web.jpg,thumb/1260_0000_thumb.jpg
2,Inside front cover,master/1260_0001.tif,web/1260_0001_web.jpg,thumb/1260_0001_thumb.jpg
3,Flyleaf 1 recto,master/1260_0002.tif,web/1260_0002_web.jpg,thumb/1260_0002_thumb.jpg
4,"Loose note 1, Side 1",master/1260_0003.tif,web/1260_0003_web.jpg,thumb/1260_0003_thumb.jpg
5,"Loose note 1, Side 2",master/1260_0004.tif,web/1260_0004_web.jpg,thumb/1260_0004_thumb.jpg
6,Flyleaf 1 verso,master/1260_0005.tif,web/1260_0005_web.jpg,thumb/1260_0005_thumb.jpg
7,Flyleaf 2 recto,master/1260_0006.tif,web/1260_0006_web.jpg,thumb/1260_0006_thumb.jpg
8,Flyleaf 2 verso,master/1260_0007.tif,web/1260_0007_web.jpg,thumb/1260_0007_thumb.jpg
9,Flyleaf 3 recto,master/1260_0008.tif,web/1260_0008_web.jpg,thumb/1260_0008_thumb.jpg
10,Flyleaf 3 verso,master/1260_0009.tif,web/1260_0009_web.jpg,thumb/1260_0009_thumb.jpg
11,1r,master/1260_0010.tif,web/1260_0010_web.jpg,thumb/1260_0010_thumb.jpg
12,1v,master/1260_0011.tif,web/1260_0011_web.jpg,thumb/1260_0011_thumb.jpg
13,2r,master/1260_0012.tif,web/1260_0012_web.jpg,thumb/1260_0012_thumb.jpg
14,2v,master/1260_0013.tif,web/1260_0013_web.jpg,thumb/1260_0013_thumb.jpg
15,3r,master/1260_0014.tif,web/1260_0014_web.jpg,thumb/1260_0014_thumb.jpg
16,3v,master/1260_0015.tif,web/1260_0015_web.jpg,thumb/1260_0015_thumb.jpg
17,4r,master/1260_0016.tif,web/1260_0016_web.jpg,thumb/1260_0016_thumb.jpg
18,4v,master/1260_0017.tif,web/1260_0017_web.jpg,thumb/1260_0017_thumb.jpg
19,5r,master/1260_0018.tif,web/1260_0018_web.jpg,thumb/1260_0018_thumb.jpg
20,5v,master/1260_0019.tif,web/1260_0019_web.jpg,thumb/1260_0019_thumb.jpg
21,6r,master/1260_0020.tif,web/1260_0020_web.jpg,thumb/1260_0020_thumb.jpg
22,6v,master/1260_0021.tif,web/1260_0021_web.jpg,thumb/1260_0021_thumb.jpg
23,7r,master/1260_0022.tif,web/1260_0022_web.jpg,thumb/1260_0022_thumb.jpg
24,7v,master/1260_0023.tif,web/1260_0023_web.jpg,thumb/1260_0023_thumb.jpg
25,8r,master/1260_0024.tif,web/1260_0024_web.jpg,thumb/1260_0024_thumb.jpg
26,8v,master/1260_0025.tif,web/1260_0025_web.jpg,thumb/1260_0025_thumb.jpg
27,9r,master/1260_0026.tif,web/1260_0026_web.jpg,thumb/1260_0026_thumb.jpg
28,9v,master/1260_0027.tif,web/1260_0027_web.jpg,thumb/1260_0027_thumb.jpg
29,10r,master/1260_0028.tif,web/1260_0028_web.jpg,thumb/1260_0028_thumb.jpg
30,10v,master/1260_0029.tif,web/1260_0029_web.jpg,thumb/1260_0029_thumb.jpg
