postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7283_0000.tif,web/7283_0000_web.jpg,thumb/7283_0000_thumb.jpg
2,Inside front cover,master/7283_0001.tif,web/7283_0001_web.jpg,thumb/7283_0001_thumb.jpg
3,Flyleaf 1,master/7283_0002.tif,web/7283_0002_web.jpg,thumb/7283_0002_thumb.jpg
4,Flyleaf 12,master/7283_0003.tif,web/7283_0003_web.jpg,thumb/7283_0003_thumb.jpg
5,i,master/7283_0004.tif,web/7283_0004_web.jpg,thumb/7283_0004_thumb.jpg
6,iv,master/7283_0005.tif,web/7283_0005_web.jpg,thumb/7283_0005_thumb.jpg
7,v,master/7283_0006.tif,web/7283_0006_web.jpg,thumb/7283_0006_thumb.jpg
8,1,master/7283_0007.tif,web/7283_0007_web.jpg,thumb/7283_0007_thumb.jpg
9,2,master/7283_0008.tif,web/7283_0008_web.jpg,thumb/7283_0008_thumb.jpg
10,3,master/7283_0009.tif,web/7283_0009_web.jpg,thumb/7283_0009_thumb.jpg
11,4,master/7283_0010.tif,web/7283_0010_web.jpg,thumb/7283_0010_thumb.jpg
12,6 =5,master/7283_0011.tif,web/7283_0011_web.jpg,thumb/7283_0011_thumb.jpg
13,7 =6,master/7283_0012.tif,web/7283_0012_web.jpg,thumb/7283_0012_thumb.jpg
14,8 =7,master/7283_0013.tif,web/7283_0013_web.jpg,thumb/7283_0013_thumb.jpg
15,9 =8,master/7283_0014.tif,web/7283_0014_web.jpg,thumb/7283_0014_thumb.jpg
16,10 =9,master/7283_0015.tif,web/7283_0015_web.jpg,thumb/7283_0015_thumb.jpg
17,11 =10,master/7283_0016.tif,web/7283_0016_web.jpg,thumb/7283_0016_thumb.jpg
18,12 =11,master/7283_0017.tif,web/7283_0017_web.jpg,thumb/7283_0017_thumb.jpg
19,13 =12,master/7283_0018.tif,web/7283_0018_web.jpg,thumb/7283_0018_thumb.jpg
20,14 =13,master/7283_0019.tif,web/7283_0019_web.jpg,thumb/7283_0019_thumb.jpg
21,15 =14,master/7283_0020.tif,web/7283_0020_web.jpg,thumb/7283_0020_thumb.jpg
22,16 =15,master/7283_0021.tif,web/7283_0021_web.jpg,thumb/7283_0021_thumb.jpg
23,17 =16,master/7283_0022.tif,web/7283_0022_web.jpg,thumb/7283_0022_thumb.jpg
24,18 =17,master/7283_0023.tif,web/7283_0023_web.jpg,thumb/7283_0023_thumb.jpg
25,19 =18,master/7283_0024.tif,web/7283_0024_web.jpg,thumb/7283_0024_thumb.jpg
26,20 =19,master/7283_0025.tif,web/7283_0025_web.jpg,thumb/7283_0025_thumb.jpg
27,21 =20,master/7283_0026.tif,web/7283_0026_web.jpg,thumb/7283_0026_thumb.jpg
28,22 =21,master/7283_0027.tif,web/7283_0027_web.jpg,thumb/7283_0027_thumb.jpg
29,23 =22,master/7283_0028.tif,web/7283_0028_web.jpg,thumb/7283_0028_thumb.jpg
30,24 =23,master/7283_0029.tif,web/7283_0029_web.jpg,thumb/7283_0029_thumb.jpg
31,24,master/7283_0030.tif,web/7283_0030_web.jpg,thumb/7283_0030_thumb.jpg
32,Unlabeled,master/7283_0031.tif,web/7283_0031_web.jpg,thumb/7283_0031_thumb.jpg
33,Flyleaf 20,master/7283_0032.tif,web/7283_0032_web.jpg,thumb/7283_0032_thumb.jpg
34,Inside back cover,master/7283_0033.tif,web/7283_0033_web.jpg,thumb/7283_0033_thumb.jpg
35,Back cover,master/7283_0034.tif,web/7283_0034_web.jpg,thumb/7283_0034_thumb.jpg
