shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 276,Tristhalīsetu|त्रिस्थलीसेतु,"",Nārāyaṇa Bhaṭṭa,In Sanskrit,san,"",""
