shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Codex 1120,Collegium physico geographicum a viro excellentissimo professore ordinario domino Kant secundum dictata sua pertratum sic studio vero persecutum ab Joanne Siegismundo Kaehler ... etc.,"","",German,"",1775,"Kaliningrad (Kaliningradskai︠a︡ oblastʹ, Russia)"
