postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,44r =1r,master/3473_0000.tif,web/3473_0000_web.jpg,thumb/3473_0000_thumb.jpg
2,44v =1v-45r =2r,master/3473_0001.tif,web/3473_0001_web.jpg,thumb/3473_0001_thumb.jpg
3,45v =2v-46r =3r,master/3473_0002.tif,web/3473_0002_web.jpg,thumb/3473_0002_thumb.jpg
4,46v =3v-47r =4r,master/3473_0003.tif,web/3473_0003_web.jpg,thumb/3473_0003_thumb.jpg
5,47v =4v-48r =5r,master/3473_0004.tif,web/3473_0004_web.jpg,thumb/3473_0004_thumb.jpg
6,48v =5v-49r =6r,master/3473_0005.tif,web/3473_0005_web.jpg,thumb/3473_0005_thumb.jpg
7,49v =6v-50r =7r,master/3473_0006.tif,web/3473_0006_web.jpg,thumb/3473_0006_thumb.jpg
8,50v =7v-51r =8r,master/3473_0007.tif,web/3473_0007_web.jpg,thumb/3473_0007_thumb.jpg
9,51v =8v-52r =9r,master/3473_0008.tif,web/3473_0008_web.jpg,thumb/3473_0008_thumb.jpg
10,52v =9v-53r =10r,master/3473_0009.tif,web/3473_0009_web.jpg,thumb/3473_0009_thumb.jpg
11,53v =10v-54r =11r,master/3473_0010.tif,web/3473_0010_web.jpg,thumb/3473_0010_thumb.jpg
12,54v =11v-55r =12r,master/3473_0011.tif,web/3473_0011_web.jpg,thumb/3473_0011_thumb.jpg
13,55v =12v-56r =13r,master/3473_0012.tif,web/3473_0012_web.jpg,thumb/3473_0012_thumb.jpg
14,56v =13v-57r =14r,master/3473_0013.tif,web/3473_0013_web.jpg,thumb/3473_0013_thumb.jpg
15,57v =14v-58r =15r,master/3473_0014.tif,web/3473_0014_web.jpg,thumb/3473_0014_thumb.jpg
16,58v =15v-59r =16r,master/3473_0015.tif,web/3473_0015_web.jpg,thumb/3473_0015_thumb.jpg
17,59v =16v-60r =17r,master/3473_0016.tif,web/3473_0016_web.jpg,thumb/3473_0016_thumb.jpg
18,60v =17v-61r =18r,master/3473_0017.tif,web/3473_0017_web.jpg,thumb/3473_0017_thumb.jpg
19,61v =18v-62r =19r,master/3473_0018.tif,web/3473_0018_web.jpg,thumb/3473_0018_thumb.jpg
20,62v =19v-63r =20r,master/3473_0019.tif,web/3473_0019_web.jpg,thumb/3473_0019_thumb.jpg
21,63v =20v-64r =21r,master/3473_0020.tif,web/3473_0020_web.jpg,thumb/3473_0020_thumb.jpg
22,64v =21v-65r =22r,master/3473_0021.tif,web/3473_0021_web.jpg,thumb/3473_0021_thumb.jpg
23,65v =22v-66r =23r,master/3473_0022.tif,web/3473_0022_web.jpg,thumb/3473_0022_thumb.jpg
24,66v =23v-67r =24r,master/3473_0023.tif,web/3473_0023_web.jpg,thumb/3473_0023_thumb.jpg
25,67v =24v-68r =25r,master/3473_0024.tif,web/3473_0024_web.jpg,thumb/3473_0024_thumb.jpg
26,68v =25v-69r =26r,master/3473_0025.tif,web/3473_0025_web.jpg,thumb/3473_0025_thumb.jpg
27,69v =26v-70r =27r,master/3473_0026.tif,web/3473_0026_web.jpg,thumb/3473_0026_thumb.jpg
28,70v =27v-71r =28r,master/3473_0027.tif,web/3473_0027_web.jpg,thumb/3473_0027_thumb.jpg
29,71v =28v,master/3473_0028.tif,web/3473_0028_web.jpg,thumb/3473_0028_thumb.jpg
