postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,7r =1r,master/4947_0000.tif,web/4947_0000_web.jpg,thumb/4947_0000_thumb.jpg
2,7v =1v-8r =2r,master/4947_0001.tif,web/4947_0001_web.jpg,thumb/4947_0001_thumb.jpg
3,8v =2v-9r =3r,master/4947_0002.tif,web/4947_0002_web.jpg,thumb/4947_0002_thumb.jpg
4,9v =3v-10r =4r,master/4947_0003.tif,web/4947_0003_web.jpg,thumb/4947_0003_thumb.jpg
5,10v =4v-11r =5r,master/4947_0004.tif,web/4947_0004_web.jpg,thumb/4947_0004_thumb.jpg
6,11v =5v-12r =6r,master/4947_0005.tif,web/4947_0005_web.jpg,thumb/4947_0005_thumb.jpg
7,12v =6v-13r =7r,master/4947_0006.tif,web/4947_0006_web.jpg,thumb/4947_0006_thumb.jpg
8,13v =7v-14r =8r,master/4947_0007.tif,web/4947_0007_web.jpg,thumb/4947_0007_thumb.jpg
9,14v =8v-15r =9r,master/4947_0008.tif,web/4947_0008_web.jpg,thumb/4947_0008_thumb.jpg
10,15v =9v-16r =10r,master/4947_0009.tif,web/4947_0009_web.jpg,thumb/4947_0009_thumb.jpg
11,16v =10v-17r =11r,master/4947_0010.tif,web/4947_0010_web.jpg,thumb/4947_0010_thumb.jpg
12,17v =11v,master/4947_0011.tif,web/4947_0011_web.jpg,thumb/4947_0011_thumb.jpg
