postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/5469_0000.tif,web/5469_0000_web.jpg,thumb/5469_0000_thumb.jpg
2,Inside front cover,master/5469_0001.tif,web/5469_0001_web.jpg,thumb/5469_0001_thumb.jpg
3,Flyleaf 1 recto,master/5469_0002.tif,web/5469_0002_web.jpg,thumb/5469_0002_thumb.jpg
4,Flyleaf 1 verso,master/5469_0003.tif,web/5469_0003_web.jpg,thumb/5469_0003_thumb.jpg
5,i recto,master/5469_0004.tif,web/5469_0004_web.jpg,thumb/5469_0004_thumb.jpg
6,i verso,master/5469_0005.tif,web/5469_0005_web.jpg,thumb/5469_0005_thumb.jpg
7,ii recto,master/5469_0006.tif,web/5469_0006_web.jpg,thumb/5469_0006_thumb.jpg
8,ii verso,master/5469_0007.tif,web/5469_0007_web.jpg,thumb/5469_0007_thumb.jpg
9,iii recto,master/5469_0008.tif,web/5469_0008_web.jpg,thumb/5469_0008_thumb.jpg
10,iii verso,master/5469_0009.tif,web/5469_0009_web.jpg,thumb/5469_0009_thumb.jpg
11,iv recto,master/5469_0010.tif,web/5469_0010_web.jpg,thumb/5469_0010_thumb.jpg
12,iv verso,master/5469_0011.tif,web/5469_0011_web.jpg,thumb/5469_0011_thumb.jpg
13,v recto,master/5469_0012.tif,web/5469_0012_web.jpg,thumb/5469_0012_thumb.jpg
14,v verso,master/5469_0013.tif,web/5469_0013_web.jpg,thumb/5469_0013_thumb.jpg
15,vi recto,master/5469_0014.tif,web/5469_0014_web.jpg,thumb/5469_0014_thumb.jpg
16,vi verso,master/5469_0015.tif,web/5469_0015_web.jpg,thumb/5469_0015_thumb.jpg
17,vii recto,master/5469_0016.tif,web/5469_0016_web.jpg,thumb/5469_0016_thumb.jpg
18,vii verso,master/5469_0017.tif,web/5469_0017_web.jpg,thumb/5469_0017_thumb.jpg
19,viii recto,master/5469_0018.tif,web/5469_0018_web.jpg,thumb/5469_0018_thumb.jpg
20,viii verso,master/5469_0019.tif,web/5469_0019_web.jpg,thumb/5469_0019_thumb.jpg
21,ix recto,master/5469_0020.tif,web/5469_0020_web.jpg,thumb/5469_0020_thumb.jpg
22,ix verso,master/5469_0021.tif,web/5469_0021_web.jpg,thumb/5469_0021_thumb.jpg
23,x recto,master/5469_0022.tif,web/5469_0022_web.jpg,thumb/5469_0022_thumb.jpg
24,x verso,master/5469_0023.tif,web/5469_0023_web.jpg,thumb/5469_0023_thumb.jpg
25,xi recto,master/5469_0024.tif,web/5469_0024_web.jpg,thumb/5469_0024_thumb.jpg
26,xi verso,master/5469_0025.tif,web/5469_0025_web.jpg,thumb/5469_0025_thumb.jpg
27,xii recto,master/5469_0026.tif,web/5469_0026_web.jpg,thumb/5469_0026_thumb.jpg
28,xii verso,master/5469_0027.tif,web/5469_0027_web.jpg,thumb/5469_0027_thumb.jpg
29,xiii recto,master/5469_0028.tif,web/5469_0028_web.jpg,thumb/5469_0028_thumb.jpg
30,xiii verso,master/5469_0029.tif,web/5469_0029_web.jpg,thumb/5469_0029_thumb.jpg
31,xiv recto,master/5469_0030.tif,web/5469_0030_web.jpg,thumb/5469_0030_thumb.jpg
32,xiv verso,master/5469_0031.tif,web/5469_0031_web.jpg,thumb/5469_0031_thumb.jpg
33,xv recto,master/5469_0032.tif,web/5469_0032_web.jpg,thumb/5469_0032_thumb.jpg
34,xv verso,master/5469_0033.tif,web/5469_0033_web.jpg,thumb/5469_0033_thumb.jpg
35,xvi recto,master/5469_0034.tif,web/5469_0034_web.jpg,thumb/5469_0034_thumb.jpg
36,xvi verso,master/5469_0035.tif,web/5469_0035_web.jpg,thumb/5469_0035_thumb.jpg
37,xvii recto,master/5469_0036.tif,web/5469_0036_web.jpg,thumb/5469_0036_thumb.jpg
38,xvii verso,master/5469_0037.tif,web/5469_0037_web.jpg,thumb/5469_0037_thumb.jpg
39,xviii recto,master/5469_0038.tif,web/5469_0038_web.jpg,thumb/5469_0038_thumb.jpg
40,xviii verso,master/5469_0039.tif,web/5469_0039_web.jpg,thumb/5469_0039_thumb.jpg
41,xix recto,master/5469_0040.tif,web/5469_0040_web.jpg,thumb/5469_0040_thumb.jpg
42,xix verso,master/5469_0041.tif,web/5469_0041_web.jpg,thumb/5469_0041_thumb.jpg
43,xx recto,master/5469_0042.tif,web/5469_0042_web.jpg,thumb/5469_0042_thumb.jpg
44,xx verso,master/5469_0043.tif,web/5469_0043_web.jpg,thumb/5469_0043_thumb.jpg
45,xxi recto,master/5469_0044.tif,web/5469_0044_web.jpg,thumb/5469_0044_thumb.jpg
46,xxi verso,master/5469_0045.tif,web/5469_0045_web.jpg,thumb/5469_0045_thumb.jpg
47,xxii recto,master/5469_0046.tif,web/5469_0046_web.jpg,thumb/5469_0046_thumb.jpg
48,xxii verso,master/5469_0047.tif,web/5469_0047_web.jpg,thumb/5469_0047_thumb.jpg
49,xxiii recto,master/5469_0048.tif,web/5469_0048_web.jpg,thumb/5469_0048_thumb.jpg
50,xxiii verso,master/5469_0049.tif,web/5469_0049_web.jpg,thumb/5469_0049_thumb.jpg
51,xxiv recto,master/5469_0050.tif,web/5469_0050_web.jpg,thumb/5469_0050_thumb.jpg
52,xxiv verso,master/5469_0051.tif,web/5469_0051_web.jpg,thumb/5469_0051_thumb.jpg
53,xxv recto,master/5469_0052.tif,web/5469_0052_web.jpg,thumb/5469_0052_thumb.jpg
54,xxv verso,master/5469_0053.tif,web/5469_0053_web.jpg,thumb/5469_0053_thumb.jpg
55,xxvi recto,master/5469_0054.tif,web/5469_0054_web.jpg,thumb/5469_0054_thumb.jpg
56,xxvi verso,master/5469_0055.tif,web/5469_0055_web.jpg,thumb/5469_0055_thumb.jpg
57,xxvii recto,master/5469_0056.tif,web/5469_0056_web.jpg,thumb/5469_0056_thumb.jpg
58,xxvii verso,master/5469_0057.tif,web/5469_0057_web.jpg,thumb/5469_0057_thumb.jpg
59,xxviii recto,master/5469_0058.tif,web/5469_0058_web.jpg,thumb/5469_0058_thumb.jpg
60,xxviii verso,master/5469_0059.tif,web/5469_0059_web.jpg,thumb/5469_0059_thumb.jpg
61,xxix recto,master/5469_0060.tif,web/5469_0060_web.jpg,thumb/5469_0060_thumb.jpg
62,xxix verso,master/5469_0061.tif,web/5469_0061_web.jpg,thumb/5469_0061_thumb.jpg
63,xxx recto,master/5469_0062.tif,web/5469_0062_web.jpg,thumb/5469_0062_thumb.jpg
64,xxx verso,master/5469_0063.tif,web/5469_0063_web.jpg,thumb/5469_0063_thumb.jpg
65,xxxi recto,master/5469_0064.tif,web/5469_0064_web.jpg,thumb/5469_0064_thumb.jpg
66,xxxi verso,master/5469_0065.tif,web/5469_0065_web.jpg,thumb/5469_0065_thumb.jpg
67,1r,master/5469_0066.tif,web/5469_0066_web.jpg,thumb/5469_0066_thumb.jpg
68,1v,master/5469_0067.tif,web/5469_0067_web.jpg,thumb/5469_0067_thumb.jpg
69,2r,master/5469_0068.tif,web/5469_0068_web.jpg,thumb/5469_0068_thumb.jpg
70,2v,master/5469_0069.tif,web/5469_0069_web.jpg,thumb/5469_0069_thumb.jpg
71,3r,master/5469_0070.tif,web/5469_0070_web.jpg,thumb/5469_0070_thumb.jpg
72,3v,master/5469_0071.tif,web/5469_0071_web.jpg,thumb/5469_0071_thumb.jpg
73,4r,master/5469_0072.tif,web/5469_0072_web.jpg,thumb/5469_0072_thumb.jpg
74,4v,master/5469_0073.tif,web/5469_0073_web.jpg,thumb/5469_0073_thumb.jpg
75,5r,master/5469_0074.tif,web/5469_0074_web.jpg,thumb/5469_0074_thumb.jpg
76,5v,master/5469_0075.tif,web/5469_0075_web.jpg,thumb/5469_0075_thumb.jpg
77,6r,master/5469_0076.tif,web/5469_0076_web.jpg,thumb/5469_0076_thumb.jpg
78,6v,master/5469_0077.tif,web/5469_0077_web.jpg,thumb/5469_0077_thumb.jpg
79,7r,master/5469_0078.tif,web/5469_0078_web.jpg,thumb/5469_0078_thumb.jpg
80,7v,master/5469_0079.tif,web/5469_0079_web.jpg,thumb/5469_0079_thumb.jpg
