postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,"Folder 1, 1r",master/0228_0000.tif,web/0228_0000_web.jpg,thumb/0228_0000_thumb.jpg
2,"Folder 1, 1v",master/0228_0001.tif,web/0228_0001_web.jpg,thumb/0228_0001_thumb.jpg
3,"Folder 1, 2r",master/0228_0002.tif,web/0228_0002_web.jpg,thumb/0228_0002_thumb.jpg
4,"Folder 1, 2v",master/0228_0003.tif,web/0228_0003_web.jpg,thumb/0228_0003_thumb.jpg
5,"Folder 2, 1r",master/0228_0004.tif,web/0228_0004_web.jpg,thumb/0228_0004_thumb.jpg
6,"Folder 2, 1v",master/0228_0005.tif,web/0228_0005_web.jpg,thumb/0228_0005_thumb.jpg
7,"Folder 2, 2r",master/0228_0006.tif,web/0228_0006_web.jpg,thumb/0228_0006_thumb.jpg
8,"Folder 2, 2v",master/0228_0007.tif,web/0228_0007_web.jpg,thumb/0228_0007_thumb.jpg
9,"Folder 3, 1r",master/0228_0008.tif,web/0228_0008_web.jpg,thumb/0228_0008_thumb.jpg
10,"Folder 3, 1v",master/0228_0009.tif,web/0228_0009_web.jpg,thumb/0228_0009_thumb.jpg
11,"Folder 3, 2r",master/0228_0010.tif,web/0228_0010_web.jpg,thumb/0228_0010_thumb.jpg
12,"Folder 3, 2v",master/0228_0011.tif,web/0228_0011_web.jpg,thumb/0228_0011_thumb.jpg
13,"Folder 4, 1r",master/0228_0012.tif,web/0228_0012_web.jpg,thumb/0228_0012_thumb.jpg
14,"Folder 4, 1v",master/0228_0013.tif,web/0228_0013_web.jpg,thumb/0228_0013_thumb.jpg
15,"Folder 4, 2r",master/0228_0014.tif,web/0228_0014_web.jpg,thumb/0228_0014_thumb.jpg
16,"Folder 4, 2v",master/0228_0015.tif,web/0228_0015_web.jpg,thumb/0228_0015_thumb.jpg
17,"Folder 5, 1r",master/0228_0016.tif,web/0228_0016_web.jpg,thumb/0228_0016_thumb.jpg
18,"Folder 5, 1v",master/0228_0017.tif,web/0228_0017_web.jpg,thumb/0228_0017_thumb.jpg
19,"Folder 5, 2r",master/0228_0018.tif,web/0228_0018_web.jpg,thumb/0228_0018_thumb.jpg
20,"Folder 5, 2v",master/0228_0019.tif,web/0228_0019_web.jpg,thumb/0228_0019_thumb.jpg
21,"Folder 6, 1r",master/0228_0020.tif,web/0228_0020_web.jpg,thumb/0228_0020_thumb.jpg
22,"Folder 6, 1v",master/0228_0021.tif,web/0228_0021_web.jpg,thumb/0228_0021_thumb.jpg
