shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1474,Naiṣadhamahākāvya.|नैषधमहाकाव्य,"","Śrīharṣa, active 12th century",In Sanskrit,san,"",""
