postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,3r =1r,master/5775_0000.tif,web/5775_0000_web.jpg,thumb/5775_0000_thumb.jpg
2,3v =1v-4r =2r,master/5775_0001.tif,web/5775_0001_web.jpg,thumb/5775_0001_thumb.jpg
3,4v =2v-5r =3r,master/5775_0002.tif,web/5775_0002_web.jpg,thumb/5775_0002_thumb.jpg
4,5v =3v-6r =4r,master/5775_0003.tif,web/5775_0003_web.jpg,thumb/5775_0003_thumb.jpg
5,6v =4v-7r =5r,master/5775_0004.tif,web/5775_0004_web.jpg,thumb/5775_0004_thumb.jpg
6,7v =5v-8r =6r,master/5775_0005.tif,web/5775_0005_web.jpg,thumb/5775_0005_thumb.jpg
7,8v =6v-1r =7r,master/5775_0006.tif,web/5775_0006_web.jpg,thumb/5775_0006_thumb.jpg
8,1v =7v-2r =8r,master/5775_0007.tif,web/5775_0007_web.jpg,thumb/5775_0007_thumb.jpg
9,2v =8v-3r =9r,master/5775_0008.tif,web/5775_0008_web.jpg,thumb/5775_0008_thumb.jpg
10,3v =9v-4r =10r,master/5775_0009.tif,web/5775_0009_web.jpg,thumb/5775_0009_thumb.jpg
11,4v =10v-5r =11r,master/5775_0010.tif,web/5775_0010_web.jpg,thumb/5775_0010_thumb.jpg
12,5v =11v-6r =12r,master/5775_0011.tif,web/5775_0011_web.jpg,thumb/5775_0011_thumb.jpg
13,6v =12v-7r =13r,master/5775_0012.tif,web/5775_0012_web.jpg,thumb/5775_0012_thumb.jpg
14,7v =13v,master/5775_0013.tif,web/5775_0013_web.jpg,thumb/5775_0013_thumb.jpg
