postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Lewis E M 8.13a-d front d,master/7431_0000.tif,web/7431_0000_web.jpg,thumb/7431_0000_thumb.jpg
2,Lewis E M 8.13a-d reverse d,master/7431_0001.tif,web/7431_0001_web.jpg,thumb/7431_0001_thumb.jpg
3,Lewis E M 8.13a-d front a,master/7431_0002.tif,web/7431_0002_web.jpg,thumb/7431_0002_thumb.jpg
4,Lewis E M 8.13a-d reverse a,master/7431_0003.tif,web/7431_0003_web.jpg,thumb/7431_0003_thumb.jpg
5,Lewis E M 8.13a-d front b,master/7431_0004.tif,web/7431_0004_web.jpg,thumb/7431_0004_thumb.jpg
6,Lewis E M 8.13a-d reverse b,master/7431_0005.tif,web/7431_0005_web.jpg,thumb/7431_0005_thumb.jpg
7,Lewis E M 8.13a-d front c,master/7431_0006.tif,web/7431_0006_web.jpg,thumb/7431_0006_thumb.jpg
8,Lewis E M 8.13a-d reverse c,master/7431_0007.tif,web/7431_0007_web.jpg,thumb/7431_0007_thumb.jpg
